learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
2000.0,0.135861831,1.0080880516543984E-8,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,299160.0
3000.0,0.208622873,1.5717339530322286E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,2000.0,299440.0
4000.0,0.250095529,1.893003301726447E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,3000.0,299440.0
5000.0,0.296230499,2.2503894253431093E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,4000.0,299440.0
6000.0,0.337672361,2.571420227262709E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,5000.0,299440.0
7000.0,0.374287658,2.8550618782685035E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,6000.0,299440.0
8000.0,0.395226195,3.01726297155271E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,7000.0,299440.0
9000.0,0.412649738,3.152235043550117E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,8000.0,299440.0
10000.0,0.429596978,3.2835174180612794E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,9000.0,299440.0
11000.0,0.447422605,3.4216042475220225E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,10000.0,299440.0
12000.0,0.469732293,3.594427008941769E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,11000.0,299440.0
13000.0,0.492088956,3.767613663806269E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,12000.0,299440.0
14000.0,0.514188636,3.938809591068575E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,13000.0,299440.0
15000.0,0.536350492,4.110487166842238E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,14000.0,299440.0
16000.0,0.558751578,4.284017945996174E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,15000.0,299440.0
17000.0,0.580858757,4.455271964518559E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,16000.0,299440.0
18000.0,0.603180931,4.6281914491645156E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,17000.0,299440.0
19000.0,0.625383172,4.800181868722455E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,18000.0,299440.0
20000.0,0.647630371,4.972520556965635E-8,19000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,19000.0,299440.0
21000.0,0.670430567,5.149143055390152E-8,20000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,20000.0,299440.0
22000.0,0.692701916,5.3216688224346264E-8,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,21000.0,299440.0
23000.0,0.71516891,5.49571016016561E-8,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,22000.0,299440.0
24000.0,0.737562755,5.669184846665295E-8,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,23000.0,299440.0
25000.0,0.759713799,5.840778666911024E-8,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,24000.0,299440.0
26000.0,0.782125842,6.014394324840356E-8,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,25000.0,299440.0
27000.0,0.804288873,6.186081002791721E-8,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,26000.0,299440.0
28000.0,0.826360643,6.357060724284085E-8,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,27000.0,299440.0
29000.0,0.848751362,6.530511195117814E-8,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,28000.0,299440.0
30000.0,0.870932228,6.702336032506906E-8,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,29000.0,299440.0
31000.0,0.893087547,6.873962969186405E-8,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,30000.0,299440.0
32000.0,0.915408225,7.046870865017175E-8,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,31000.0,299440.0
33000.0,0.933722639,7.188744099697305E-8,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,32000.0,299440.0
34000.0,0.950175378,7.316195805292577E-8,33000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,33000.0,299440.0
35000.0,0.966414975,7.441996399092178E-8,34000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,34000.0,299440.0
36000.0,0.982864601,7.569423989726438E-8,35000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,4.0,35000.0,299440.0
37000.0,0.999073064,7.694983402929787E-8,36000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,36000.0,299440.0
38000.0,1.01817711,7.842973548915238E-8,37000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,37000.0,299440.0
39000.0,1.034401026,7.968652669311812E-8,38000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,38000.0,299440.0
40000.0,1.052056827,8.105423935852946E-8,39000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,4.0,39000.0,299440.0
41000.0,1.068366659,8.231768607483143E-8,40000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,5.0,40000.0,299440.0
42000.0,1.084945086,8.360193959470838E-8,41000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,41000.0,299440.0
43000.0,1.101152872,8.485748128270524E-8,42000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,42000.0,299440.0
44000.0,1.117595787,8.613123731913666E-8,43000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,43000.0,299440.0
45000.0,1.13386119,8.739124232775222E-8,44000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,44000.0,299440.0
46000.0,1.150340915,8.866784986342821E-8,45000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,45000.0,299440.0
47000.0,1.167014077,8.995944206249383E-8,46000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,46000.0,299440.0
48000.0,1.186753581,9.14885694937408E-8,47000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,3.0,47000.0,299440.0
49000.0,1.206320924,9.300436041421775E-8,48000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,5.0,48000.0,299440.0
50000.0,1.226078058,9.453485355944683E-8,49000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,49000.0,299440.0
51000.0,1.245598591,9.604701832725769E-8,50000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,50000.0,299440.0
52000.0,1.265370996,9.757869444572677E-8,51000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,51000.0,299440.0
53000.0,1.284953234,9.909563921247506E-8,52000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,52000.0,299440.0
54000.0,1.304506318,1.0061032555463827E-7,53000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,5.0,53000.0,299440.0
