learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
2000.0,4.541143178,1.3200197524538845E-5,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,1000.0,1.125784E7
3000.0,4.849033324,1.4096900252370704E-5,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,1000.0,1.125784E7
4000.0,5.721302545,1.673118012799321E-5,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,2000.0,1.167384E7
5000.0,6.631593592,1.95782521526321E-5,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,3000.0,1.208984E7
6000.0,7.596125606,2.2698773402182224E-5,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,4000.0,1.250584E7
7000.0,8.542899268,2.5863732898425894E-5,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,5000.0,1.292184E7
8000.0,9.496035366,2.9152537341499954E-5,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,6000.0,1.333784E7
9000.0,10.39610552,3.235510237834115E-5,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,7000.0,1.375384E7
10000.0,11.28997539,3.56318038358087E-5,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,8000.0,1.416984E7
11000.0,12.181610578,3.8996270843676775E-5,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,9000.0,1.458584E7
12000.0,13.048356117,4.236009878478604E-5,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,10000.0,1.500184E7
13000.0,13.917031162,4.582490148493338E-5,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,11000.0,1.541784E7
14000.0,14.814474768,4.9501033076762086E-5,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,12000.0,1.583384E7
15000.0,15.716039576,5.329107199388023E-5,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,13000.0,1.624984E7
16000.0,16.617994524,5.717981893745761E-5,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,14000.0,1.666584E7
17000.0,17.513266036,6.11360991527238E-5,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,15000.0,1.708184E7
18000.0,18.413812282,6.521260519627752E-5,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,16000.0,1.749784E7
19000.0,19.315522066,6.939141978548141E-5,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,17000.0,1.791384E7
20000.0,20.221317647,7.368665054386742E-5,19000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,18000.0,1.832984E7
21000.0,21.147658555,7.817899840903178E-5,20000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,19000.0,1.874584E7
22000.0,22.080292979,8.280223671965843E-5,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,20000.0,1.916184E7
