learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
2000.0,0.123147202,9.223351240940393E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,1000.0,299160.0
3000.0,0.186130078,1.4102341279921432E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,1000.0,299440.0
4000.0,0.228417476,1.737814903465824E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,2000.0,299440.0
5000.0,0.266628143,2.0338151427623298E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,3000.0,299440.0
6000.0,0.303732835,2.3212479088803133E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,4000.0,299440.0
7000.0,0.34266939,2.6228712644051345E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,5000.0,299440.0
8000.0,0.374989956,2.873243634774867E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,6000.0,299440.0
9000.0,0.393390515,3.0157841946449545E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,7000.0,299440.0
10000.0,0.409852779,3.1433096859786244E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,8000.0,299440.0
11000.0,0.426353412,3.2711324040835927E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,9000.0,299440.0
12000.0,0.44288663,3.3992075430059596E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,10000.0,299440.0
13000.0,0.459241516,3.525901226988683E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,11000.0,299440.0
14000.0,0.475427838,3.651289124177976E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,12000.0,299440.0
15000.0,0.491655373,3.7769962792818744E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,13000.0,299440.0
16000.0,0.508015628,3.903731554406798E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,14000.0,299440.0
17000.0,0.524341893,4.0302035248337514E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,15000.0,299440.0
18000.0,0.54230871,4.169384087460322E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,16000.0,299440.0
19000.0,0.56407814,4.338021721798098E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,17000.0,299440.0
20000.0,0.586008742,4.507907880548387E-8,19000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,18000.0,299440.0
21000.0,0.608150354,4.6794286354834E-8,20000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,19000.0,299440.0
22000.0,0.630118982,4.849609363943752E-8,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,20000.0,299440.0
23000.0,0.652050369,5.0195016037234E-8,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,4.0,21000.0,299440.0
24000.0,0.673831906,5.188233025350918E-8,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,22000.0,299440.0
25000.0,0.695688956,5.35754941101662E-8,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,23000.0,299440.0
26000.0,0.717587533,5.527187487008671E-8,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,24000.0,299440.0
27000.0,0.739191822,5.694545850939635E-8,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,25000.0,299440.0
28000.0,0.760889309,5.8626261763663755E-8,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,26000.0,299440.0
29000.0,0.781496094,6.02225734143166E-8,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,27000.0,299440.0
30000.0,0.79774403,6.148122533580081E-8,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,28000.0,299440.0
31000.0,0.814210421,6.275679994860457E-8,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,3.0,29000.0,299440.0
