learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
2000.0,0.124871282,1.264079787761387E-8,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,794.0,30240.0,1.0,10.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.223523105,2.3228665303852825E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,1794.0,30240.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.285036403,2.9641564963911144E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,2794.0,30240.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.34372733,3.576022609970015E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,3794.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.386683493,4.0238502700966265E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,4794.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.417946849,4.349777787533071E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,5794.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.448621131,4.6695640760366284E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,6794.0,30240.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.486624888,5.0720854743667354E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,7794.0,30240.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.529083739,5.521099343416798E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,8794.0,30240.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.571353869,5.97511603692029E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,9794.0,30240.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
