learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
2000.0,0.122242259,1.1588863113715003E-8,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,9.0,30560.0,6.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.1933548,1.8686079363558027E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,9.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.267277728,2.6057659881148074E-8,3000.0,6.0,0.0,0.0,?,0.0,106.66666666666667,?,0.0,5.0,17.0,30240.0,6.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.332511378,3.256598741650167E-8,4000.0,12.0,0.0,0.0,?,0.0,128.0,?,0.0,0.0,121.0,30240.0,6.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.405439008,3.984978779363963E-8,5000.0,18.0,0.0,0.0,?,0.0,136.88888888888889,?,0.0,1.0,193.0,30560.0,6.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.457159138,4.501052066661003E-8,6000.0,25.0,0.0,0.0,?,0.0,144.64,?,0.0,1.0,41.0,30240.0,7.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.500701743,4.935474385636754E-8,7000.0,30.0,0.0,0.0,?,0.0,150.4,?,0.0,1.0,145.0,30240.0,5.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.538666238,5.314511332747836E-8,8000.0,33.0,0.0,0.0,?,0.0,166.78787878787878,?,0.0,1.0,153.0,30560.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.582705791,5.753727616108332E-8,9000.0,40.0,0.0,0.0,?,0.0,165.6,?,0.0,2.0,33.0,30240.0,7.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.624282118,6.168893876870472E-8,10000.0,46.0,0.0,0.0,?,0.0,159.30434782608697,?,0.0,3.0,329.0,30240.0,6.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
