learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
2000.0,4.658155353,1.325134360413311E-5,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,1000.0,1.1018032E7
3000.0,5.719117321,1.6389660889056306E-5,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,2000.0,1.1434032E7
4000.0,6.635932648,1.920026073102034E-5,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,3000.0,1.1850032E7
5000.0,7.591481829,2.2232439253759847E-5,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,4000.0,1.2266032E7
6000.0,8.510464961,2.52474857499846E-5,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,5000.0,1.2682032E7
7000.0,9.387555839,2.821948209289073E-5,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,6000.0,1.3098032E7
8000.0,10.272830836,3.1314482929852194E-5,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,7000.0,1.3514032E7
9000.0,11.210857647,3.4694858816728315E-5,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,8000.0,1.3930032E7
10000.0,12.168260708,3.8248096311121036E-5,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,9000.0,1.4346032E7
11000.0,13.100501399,4.180827525333473E-5,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,10000.0,1.4762032E7
12000.0,14.039767347,4.5496366617727516E-5,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,11000.0,1.5178032E7
13000.0,14.966359604,4.9234413269074076E-5,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,12000.0,1.5594032E7
14000.0,15.901015317,5.310557658983091E-5,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,13000.0,1.6010032E7
15000.0,16.837773567,5.708626166463526E-5,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,14000.0,1.6426032E7
16000.0,17.79346608,6.12502576412226E-5,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,15000.0,1.6842032E7
17000.0,18.962217541,6.646834164095924E-5,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,16000.0,1.7258032E7
18000.0,20.079210821,7.157555294560797E-5,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,17000.0,1.7674032E7
19000.0,21.233603324,7.697799928716138E-5,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,18000.0,1.8090032E7
20000.0,22.376298175,8.244867798347743E-5,19000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,5.0,19000.0,1.8506032E7
21000.0,23.549536746,8.819184880905991E-5,20000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,20000.0,1.8922032E7
22000.0,31.57597264,1.1748387221150553E-4,21000.0,1.0,0.0,1.0,1105.0,1105.0,?,0.0,1.0,5.0,21000.0,1.4106816E7
23000.0,32.190879967,1.19794117707797E-4,22000.0,1.0,0.0,1.0,1105.0,1105.0,?,0.0,1.0,5.0,22000.0,1.4522816E7
24000.0,32.793008403,1.2212115286671404E-4,23000.0,1.0,0.0,1.0,1105.0,1105.0,?,0.0,1.0,3.0,23000.0,1.4938816E7
25000.0,33.389794373,1.2449176689761216E-4,24000.0,1.0,0.0,1.0,1105.0,1105.0,?,0.0,1.0,3.0,24000.0,1.5354816E7
26000.0,33.99034696,1.269419742359445E-4,25000.0,1.0,0.0,1.0,1105.0,1105.0,?,0.0,1.0,3.0,25000.0,1.5770816E7
27000.0,34.592589266,1.294638885092995E-4,26000.0,1.0,0.0,1.0,1105.0,1105.0,?,0.0,1.0,4.0,26000.0,1.6186816E7
28000.0,35.200063161,1.32073086310767E-4,27000.0,1.0,0.0,1.0,1105.0,1105.0,?,0.0,1.0,3.0,27000.0,1.6602816E7
29000.0,35.809741783,1.3475736707522126E-4,28000.0,1.0,0.0,1.0,1105.0,1105.0,?,0.0,1.0,0.0,28000.0,1.7018816E7
30000.0,36.419506331,1.3750764870719453E-4,29000.0,1.0,0.0,1.0,1105.0,1105.0,?,0.0,1.0,1.0,29000.0,1.7434816E7
31000.0,37.033052807,1.4034101790827593E-4,30000.0,1.0,0.0,1.0,1105.0,1105.0,?,0.0,1.0,5.0,30000.0,1.7850816E7
32000.0,37.632627299,1.4317439012920518E-4,31000.0,1.0,0.0,1.0,1105.0,1105.0,?,0.0,1.0,5.0,31000.0,1.8266816E7
33000.0,38.237049119,1.460957166418429E-4,32000.0,1.0,0.0,1.0,1105.0,1105.0,?,0.0,1.0,5.0,32000.0,1.8682816E7
34000.0,38.840296864,1.4907628976644957E-4,33000.0,1.0,0.0,1.0,1105.0,1105.0,?,0.0,1.0,1.0,33000.0,1.9098816E7
35000.0,39.447025378,1.521393567615995E-4,34000.0,1.0,0.0,1.0,1105.0,1105.0,?,0.0,1.0,3.0,34000.0,1.9514816E7
36000.0,40.05768097,1.5528796804564768E-4,35000.0,1.0,0.0,1.0,1105.0,1105.0,?,0.0,1.0,3.0,35000.0,1.9930816E7
37000.0,40.670964209,1.58516129017376E-4,36000.0,1.0,0.0,1.0,1105.0,1105.0,?,0.0,1.0,5.0,36000.0,2.0346816E7
38000.0,41.287398256,1.6182721533251933E-4,37000.0,1.0,0.0,1.0,1105.0,1105.0,?,0.0,1.0,3.0,37000.0,2.0762816E7
39000.0,41.929263972,1.6534398144478406E-4,38000.0,1.0,0.0,1.0,1105.0,1105.0,?,0.0,1.0,5.0,38000.0,2.1178816E7
40000.0,42.576846716,1.6896176353915895E-4,39000.0,1.0,0.0,2.0,552.5,1105.0,?,0.5,1.0,5.0,39000.0,2.1594816E7
41000.0,43.217570834,1.7261018367994264E-4,40000.0,1.0,0.0,2.0,552.5,1105.0,?,0.5,1.0,0.0,40000.0,2.2010816E7
42000.0,43.864447201,1.7636421111748749E-4,41000.0,1.0,0.0,2.0,552.5,1105.0,?,0.5,1.0,3.0,41000.0,2.2432544E7
