learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
2000.0,0.16823793,1.6653048735608657E-8,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,30560.0,0.0,19.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.249321826,2.5025174202769996E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,1000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.287958915,2.9014555235890052E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.328918999,3.324379161093384E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.3689068,3.737263720966876E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,3.0,1000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.392815481,3.984127138933788E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.416214346,4.225726572647691E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,5.0,1000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.439330896,4.464411029753586E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,1000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.461933156,4.6977853073800606E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.480435859,4.888830581028015E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,4.0,1000.0,30560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.558025764,5.6935155812454316E-8,11000.0,1.0,0.0,0.0,?,0.0,0.0,?,0.0,0.0,436.0,30240.0,1.0,16.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.623303373,6.368321142106835E-8,12000.0,2.0,0.0,0.0,?,0.0,443.5,?,0.0,5.0,550.0,30560.0,1.0,11.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.696392755,7.126936277566685E-8,13000.0,2.0,0.0,0.0,?,0.0,443.5,?,0.0,4.0,1550.0,30560.0,0.0,15.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.754164735,7.728983031558495E-8,14000.0,3.0,0.0,0.0,?,0.0,994.3333333333334,?,0.0,1.0,453.0,30560.0,1.0,15.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.812993069,8.340564948476852E-8,15000.0,3.0,0.0,0.0,?,0.0,994.3333333333334,?,0.0,1.0,1453.0,30560.0,0.0,15.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.88440972,9.078832694050961E-8,16000.0,3.0,0.0,0.0,?,0.0,994.3333333333334,?,0.0,0.0,2453.0,30560.0,0.0,23.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.963354677,9.903501813356455E-8,17000.0,4.0,0.0,0.0,?,0.0,1421.0,?,0.0,1.0,753.0,30560.0,1.0,19.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,1.035748911,1.060835040258637E-7,18000.0,5.0,0.0,0.0,?,0.0,1486.0,?,0.0,1.0,6.0,25760.0,1.0,15.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,1.098783763,1.1259971522129452E-7,19000.0,6.0,0.0,1.0,0.0,0.0,1308.1666666666667,1.0,0.0,0.0,588.0,30560.0,1.0,11.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,1.183167388,1.213722735490588E-7,20000.0,7.0,19.0,1.0,849.0,121.28571428571429,1547.1666666666667,0.0,1.0,1.0,153.0,30560.0,1.0,20.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,1.242265373,1.2750621868163349E-7,21000.0,7.0,19.0,1.0,849.0,121.28571428571429,1547.1666666666667,0.0,1.0,5.0,1153.0,30560.0,0.0,9.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,1.309872374,1.3455160218747334E-7,22000.0,8.0,19.0,1.0,849.0,106.125,1326.142857142857,0.0,1.0,3.0,879.0,30560.0,1.0,13.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,1.381344792,1.41952026039869E-7,23000.0,8.0,19.0,1.0,849.0,106.125,1326.142857142857,0.0,1.0,5.0,1879.0,30560.0,0.0,15.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,1.442970441,1.4802857971274396E-7,24000.0,10.0,19.0,1.0,849.0,84.9,1345.4444444444443,0.0,1.0,0.0,52.0,30560.0,2.0,11.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
26000.0,1.494951335,1.5341080489262317E-7,25000.0,10.0,19.0,1.0,849.0,84.9,1345.4444444444443,0.0,1.0,5.0,1052.0,30560.0,0.0,13.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
27000.0,1.548763127,1.5897358469381308E-7,26000.0,10.0,19.0,1.0,849.0,84.9,1345.4444444444443,0.0,1.0,3.0,2052.0,30560.0,0.0,14.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
28000.0,1.604331414,1.6444825627939776E-7,27000.0,12.0,19.0,1.0,849.0,70.75,1375.4545454545455,0.0,1.0,1.0,33.0,30240.0,2.0,15.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
29000.0,1.658145786,1.700518431171216E-7,28000.0,12.0,19.0,1.0,849.0,70.75,1375.4545454545455,0.0,1.0,1.0,1033.0,30240.0,0.0,14.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
30000.0,1.725050645,1.7699054686717276E-7,29000.0,12.0,19.0,1.0,849.0,70.75,1375.4545454545455,0.0,1.0,5.0,2033.0,30240.0,0.0,21.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
31000.0,1.773758936,1.820542819679487E-7,30000.0,13.0,19.0,1.0,849.0,65.3076923076923,1430.25,0.0,1.0,4.0,999.0,30560.0,1.0,11.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
32000.0,1.866768189,1.911406970953072E-7,31000.0,14.0,19.0,1.0,849.0,60.642857142857146,1473.3076923076924,0.0,1.0,3.0,9.0,27040.0,1.0,39.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
33000.0,1.915483801,1.961929938151977E-7,32000.0,14.0,19.0,1.0,849.0,60.642857142857146,1473.3076923076924,0.0,1.0,5.0,1009.0,30240.0,0.0,11.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
34000.0,1.996923665,2.046935642485693E-7,33000.0,15.0,19.0,1.0,849.0,56.6,1490.142857142857,0.0,1.0,1.0,300.0,30240.0,1.0,30.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
35000.0,2.04301239,2.0949269435413803E-7,34000.0,15.0,19.0,1.0,849.0,56.6,1490.142857142857,0.0,1.0,2.0,1300.0,30240.0,0.0,9.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
36000.0,2.098991185,2.153028900336971E-7,35000.0,17.0,19.0,1.0,849.0,49.94117647058823,1437.5,0.0,1.0,3.0,161.0,30560.0,2.0,12.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
37000.0,2.174811233,2.2322314923528997E-7,36000.0,17.0,19.0,1.0,849.0,49.94117647058823,1437.5,0.0,1.0,0.0,1161.0,30560.0,0.0,17.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
38000.0,2.242609005,2.3024309151635403E-7,37000.0,18.0,19.0,1.0,849.0,47.166666666666664,1453.1176470588234,0.0,1.0,3.0,458.0,30560.0,1.0,13.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
39000.0,2.310428571,2.372822739311018E-7,38000.0,18.0,19.0,1.0,849.0,47.166666666666664,1453.1176470588234,0.0,1.0,5.0,1458.0,30560.0,0.0,13.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
40000.0,2.379513589,2.440943534252834E-7,39000.0,19.0,19.0,2.0,424.5,44.68421052631579,1479.611111111111,0.5,1.0,1.0,528.0,30560.0,1.0,14.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
41000.0,2.442005936,2.502563672434166E-7,40000.0,20.0,30.0,2.0,810.5,81.05,1551.7222222222222,0.0,2.0,1.0,230.0,30560.0,1.0,11.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
42000.0,2.524975632,2.588472465572299E-7,41000.0,20.0,30.0,2.0,810.5,81.05,1551.7222222222222,0.0,2.0,2.0,1230.0,30560.0,0.0,21.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
43000.0,2.651958609,2.7197407830352376E-7,42000.0,20.0,30.0,2.0,810.5,81.05,1551.7222222222222,0.0,2.0,2.0,2230.0,30560.0,0.0,42.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
44000.0,2.745515702,2.816455181098481E-7,43000.0,20.0,30.0,2.0,810.5,81.05,1551.7222222222222,0.0,2.0,2.0,3230.0,30560.0,0.0,26.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
45000.0,2.814528846,2.8882015455290673E-7,44000.0,21.0,30.0,2.0,810.5,77.19047619047619,1470.0526315789473,0.0,2.0,2.0,945.0,30560.0,1.0,14.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
46000.0,2.871338845,2.9475459971867916E-7,45000.0,22.0,30.0,2.0,810.5,73.68181818181819,1452.05,0.0,2.0,4.0,835.0,30560.0,1.0,8.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
47000.0,2.956790933,3.0362391090172445E-7,46000.0,22.0,30.0,2.0,810.5,73.68181818181819,1452.05,0.0,2.0,0.0,1835.0,30560.0,0.0,22.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
48000.0,3.014931122,3.0969249632573787E-7,47000.0,24.0,30.0,2.0,810.5,67.54166666666667,1427.409090909091,0.0,2.0,4.0,473.0,30240.0,2.0,8.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
49000.0,3.092118929,3.177040346724643E-7,48000.0,25.0,30.0,2.0,810.5,64.84,1406.5652173913043,0.0,2.0,5.0,525.0,30560.0,1.0,18.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
50000.0,3.163192251,3.247121694807894E-7,49000.0,26.0,30.0,2.0,810.5,62.34615384615385,1401.5833333333333,0.0,2.0,2.0,238.0,30560.0,1.0,15.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
51000.0,3.238128068,3.324712018885856E-7,50000.0,28.0,30.0,2.0,810.5,57.892857142857146,1322.923076923077,0.0,2.0,0.0,482.0,30560.0,2.0,17.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
52000.0,3.319332093,3.408995947330155E-7,51000.0,28.0,30.0,2.0,810.5,57.892857142857146,1322.923076923077,0.0,2.0,0.0,1482.0,30560.0,0.0,20.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
53000.0,3.378079741,3.4696775396727435E-7,52000.0,29.0,30.0,2.0,810.5,55.89655172413793,1350.3333333333333,0.0,2.0,5.0,418.0,30240.0,1.0,9.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
54000.0,3.469746302,3.565124368642208E-7,53000.0,29.0,30.0,2.0,810.5,55.89655172413793,1350.3333333333333,0.0,2.0,2.0,1418.0,30240.0,0.0,25.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
55000.0,3.586008962,3.6857003876325356E-7,54000.0,29.0,30.0,2.0,810.5,55.89655172413793,1350.3333333333333,0.0,2.0,5.0,2418.0,30240.0,0.0,37.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
56000.0,3.646919011,3.7493744460880746E-7,55000.0,30.0,30.0,2.0,810.5,54.03333333333333,1392.857142857143,0.0,2.0,5.0,876.0,30240.0,1.0,10.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
57000.0,3.716470541,3.822085002270878E-7,56000.0,31.0,30.0,2.0,810.5,52.29032258064516,1391.2413793103449,0.0,2.0,0.0,530.0,30240.0,1.0,14.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
58000.0,3.804528285,3.9131891831863657E-7,57000.0,31.0,30.0,2.0,810.5,52.29032258064516,1391.2413793103449,0.0,2.0,4.0,1530.0,30240.0,0.0,23.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
59000.0,3.870154984,3.980976281582335E-7,58000.0,32.0,30.0,2.0,810.5,50.65625,1414.4,0.0,2.0,2.0,444.0,30240.0,1.0,12.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
60000.0,3.931156552,4.0446488001575267E-7,59000.0,33.0,30.0,3.0,540.3333333333334,49.121212121212125,1406.9354838709678,0.3333333333333333,2.0,3.0,261.0,30240.0,1.0,10.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
61000.0,3.995310966,4.111022693855997E-7,60000.0,33.0,41.0,3.0,540.3333333333334,49.121212121212125,1406.9354838709678,0.3333333333333333,2.0,1.0,1261.0,30240.0,0.0,11.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
62000.0,4.054155717,4.172050592358037E-7,61000.0,34.0,47.0,3.0,1019.6666666666666,89.97058823529412,1461.6774193548388,0.0,3.0,2.0,564.0,30240.0,1.0,9.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
63000.0,4.116607917,4.2367150830031675E-7,62000.0,35.0,47.0,3.0,1019.6666666666666,87.4,1416.0,0.0,3.0,5.0,642.0,30560.0,1.0,11.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
64000.0,4.197435719,4.320608519074568E-7,63000.0,35.0,47.0,3.0,1019.6666666666666,87.4,1416.0,0.0,3.0,0.0,1642.0,30560.0,0.0,20.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
65000.0,4.263765351,4.389731196952445E-7,64000.0,35.0,47.0,3.0,1019.6666666666666,87.4,1416.0,0.0,3.0,1.0,2642.0,30560.0,0.0,13.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
66000.0,4.330157245,4.455141493943416E-7,65000.0,38.0,47.0,3.0,1019.6666666666666,80.5,1398.142857142857,0.0,3.0,2.0,19.0,30240.0,3.0,13.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
67000.0,4.382803047,4.50978404409608E-7,66000.0,39.0,47.0,3.0,1019.6666666666666,78.43589743589743,1364.2222222222222,0.0,3.0,1.0,846.0,30560.0,1.0,7.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
68000.0,4.436952898,4.563133295375563E-7,67000.0,41.0,47.0,3.0,1019.6666666666666,74.60975609756098,1340.1315789473683,0.0,3.0,3.0,29.0,30240.0,2.0,7.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
