learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.282737254,1.2694812851811448E-7,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,10.0,1753920.0
2000.0,0.541927554,2.446771415407707E-7,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,17.0,1755768.0
3000.0,0.677947202,3.0657125028245145E-7,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,29.0,1758936.0
4000.0,0.768076642,3.4761434835068876E-7,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,34.0,1760256.0
5000.0,0.904176237,4.102938031942438E-7,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,44.0,1781288.0
6000.0,1.004041642,4.5978525811401293E-7,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,50.0,1915656.0
7000.0,1.070868867,4.937223712434951E-7,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,58.0,1963016.0
8000.0,1.145813992,5.320011930966915E-7,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,73.0,1974320.0
9000.0,1.213649637,5.675235802186922E-7,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,81.0,2024168.0
10000.0,1.303725989,6.168929276420073E-7,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,101.0,2118600.0
11000.0,1.372660157,6.547880162520604E-7,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,112.0,2124960.0
12000.0,1.4443495,6.94157644013094E-7,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,119.0,2122800.0
13000.0,1.5175681,7.357215012704602E-7,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,123.0,2194304.0
14000.0,1.60658929,7.88163223097252E-7,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,134.0,2277120.0
15000.0,1.699515117,8.445613958967581E-7,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,144.0,2346016.0
16000.0,1.778988542,8.956663943369811E-7,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,154.0,2485672.0
