learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.499629035,2.6074022511543917E-7,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,41.0,2036680.0
2000.0,1.014698336,5.932908456041872E-7,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,86.0,2495712.0
3000.0,1.175029754,7.061919009977415E-7,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,117.0,2721960.0
4000.0,1.401378549,8.786565326396667E-7,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,151.0,2945264.0
5000.0,1.600597957,1.0504172844042424E-6,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,200.0,3332688.0
6000.0,1.768859388,1.206162173662486E-6,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,245.0,3577928.0
7000.0,1.920214857,1.3543833578733005E-6,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,287.0,3785424.0
8000.0,2.094452792,1.5388473608239763E-6,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,339.0,4092336.0
9000.0,2.25535558,1.7186982118113114E-6,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,377.0,4320672.0
10000.0,2.467957002,1.9748840235359454E-6,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,415.0,4657912.0
11000.0,2.742985148,2.3420184795374695E-6,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,456.0,5160008.0
12000.0,4.155535306,6.191314391206418E-6,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,509.0,1.0533672E7
13000.0,4.426321794,6.929947376572405E-6,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,548.0,1.0543968E7
14000.0,4.667818545,7.589362040762873E-6,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,589.0,1.0554792E7
15000.0,4.89986033,8.223641068946094E-6,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,632.0,1.0566144E7
16000.0,5.125337896,8.840654583229144E-6,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,676.0,1.057776E7
17000.0,5.473235757,9.793499674438115E-6,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,711.0,1.0587E7
18000.0,5.718058238,1.0464536888624499E-5,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,741.0,1.059492E7
19000.0,5.94247476,1.1080317523530381E-5,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,785.0,1.0606536E7
20000.0,6.173065166,1.1713910216858118E-5,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,828.0,1.0621144E7
21000.0,6.402917134,1.2346101833794774E-5,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,868.0,1.0631704E7
22000.0,6.633981701,1.298240188839888E-5,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,917.0,1.064464E7
23000.0,6.865951044,1.3621906419762722E-5,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,962.0,1.065652E7
24000.0,7.09638562,1.425771492130788E-5,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,996.0,1.0665496E7
25000.0,7.328026748,1.4897548603902891E-5,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,1040.0,1.0677112E7
26000.0,7.559203,1.5536698185322475E-5,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1078.0,1.0687144E7
27000.0,7.790839718,1.617783275421697E-5,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1123.0,1.0699024E7
28000.0,8.021208176,1.6816227915936158E-5,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1172.0,1.071196E7
29000.0,8.249122626,1.7448414054106722E-5,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1210.0,1.0721992E7
30000.0,8.488718697,1.8113689795715506E-5,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1252.0,1.073308E7
31000.0,8.839555269,1.908882448747118E-5,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,1293.0,1.0743904E7
32000.0,9.07615077,1.974723912715615E-5,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1343.0,1.0757104E7
33000.0,9.301341795,2.0374577921399204E-5,33000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1386.0,1.0768456E7
34000.0,9.52685965,2.1003520299600644E-5,34000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,1431.0,1.0780336E7
35000.0,9.745359449,2.1613337843692276E-5,35000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1461.0,1.0788256E7
36000.0,9.966569582,2.223133916644001E-5,36000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1502.0,1.079908E7
37000.0,10.1864817,2.2846269901518355E-5,37000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,1539.0,1.0808848E7
38000.0,10.415329385,2.348679633046166E-5,38000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1578.0,1.0819144E7
39000.0,10.643344385,2.4125692913668612E-5,39000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1623.0,1.0831024E7
40000.0,10.868440514,2.4757169259319204E-5,40000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,1660.0,1.0844048E7
41000.0,11.09390224,2.5390133187965914E-5,41000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,1690.0,1.0851968E7
42000.0,11.332582671,2.606084321113661E-5,42000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,1729.0,1.0862264E7
43000.0,11.561195401,2.670390239074E-5,43000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,1770.0,1.0873088E7
44000.0,11.788952016,2.7345113408588842E-5,44000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1806.0,1.0882592E7
45000.0,12.021704124,2.80009288825083E-5,45000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1840.0,1.0891568E7
46000.0,12.255353209,2.865992598812686E-5,46000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,1881.0,1.0902392E7
47000.0,12.487324309,2.9314792441114475E-5,47000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,1919.0,1.0912424E7
48000.0,12.718786655,2.996877594150317E-5,48000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,1954.0,1.0921664E7
49000.0,12.953688199,3.063295798940032E-5,49000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,1984.0,1.0929584E7
50000.0,13.183389103,3.128301572503958E-5,50000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,2021.0,1.0939352E7
51000.0,13.411802372,3.1929959828120215E-5,51000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,2055.0,1.0948328E7
52000.0,13.643373066,3.2586637612275345E-5,52000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,2105.0,1.0961528E7
53000.0,13.874889935,3.3243795238110856E-5,53000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,2145.0,1.0972088E7
54000.0,14.106257514,3.3901271786541053E-5,54000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,2192.0,1.0984496E7
55000.0,14.338269717,3.4561277373372036E-5,55000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,2236.0,1.0996112E7
56000.0,14.571684666,3.522587913305875E-5,56000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,2274.0,1.1006144E7
57000.0,14.802144153,3.5882758360017625E-5,57000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,2318.0,1.101776E7
58000.0,15.031689038,3.653781455593061E-5,58000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,2368.0,1.103096E7
59000.0,15.256742943,3.718059273242957E-5,59000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,2403.0,1.10402E7
60000.0,15.484135198,3.783087776588733E-5,60000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,2444.0,1.105428E7
61000.0,15.711722402,3.8482404219687306E-5,61000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,2488.0,1.1065896E7
62000.0,15.9394843,3.913494410955513E-5,62000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,2.0,2521.0,1.1074608E7
63000.0,16.170216802,3.9796546348376333E-5,63000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,2556.0,1.1083848E7
64000.0,16.402572681,4.046364452540447E-5,64000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,2609.0,1.109784E7
65000.0,16.634434134,4.112995661348329E-5,65000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,2649.0,1.11084E7
66000.0,16.866475444,4.179740362698741E-5,66000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,2688.0,1.1118696E7
67000.0,17.097442795,4.246234514099631E-5,67000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,2725.0,1.1128464E7
68000.0,17.330506924,4.313402352984726E-5,68000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,2769.0,1.114008E7
69000.0,17.561540463,4.380040212794959E-5,69000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,2.0,2804.0,1.114932E7
70000.0,17.798763577,4.4485297813194466E-5,70000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,2845.0,1.1160144E7
71000.0,18.028370922,4.514872321737123E-5,71000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,2878.0,1.1168856E7
72000.0,18.26237316,4.582561430509628E-5,72000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,2926.0,1.1181528E7
73000.0,18.501311943,4.6517584806113036E-5,73000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,2.0,2975.0,1.1194464E7
74000.0,18.742191857,4.721583490817024E-5,74000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,2.0,3015.0,1.1205024E7
75000.0,19.0202794,4.8022776211883365E-5,75000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,3059.0,1.121664E7
76000.0,19.296780645,4.882585095484445E-5,76000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,3098.0,1.1226936E7
77000.0,19.572101718,4.962615611293493E-5,77000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,3133.0,1.1236176E7
78000.0,19.849498575,5.043332877028505E-5,78000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,2.0,3177.0,1.1247792E7
79000.0,20.126540593,5.12402257583377E-5,79000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,2.0,3217.0,1.1258352E7
80000.0,20.406524053,5.205667142219566E-5,80000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,3256.0,1.1271904E7
81000.0,20.69138561,5.2888022790516665E-5,81000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,1.0,3291.0,1.1281144E7
82000.0,20.974429252,5.3714841924085313E-5,82000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,2.0,3331.0,1.1291704E7
83000.0,21.256889238,5.454070845364089E-5,83000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,1.0,3370.0,1.1302E7
84000.0,21.532158331,5.5346001196293514E-5,84000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,0.0,3394.0,1.1308336E7
85000.0,21.80875909,5.6155869769980804E-5,85000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,0.0,3430.0,1.131784E7
86000.0,22.085593847,5.696727428831842E-5,86000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,2.0,3475.0,1.132972E7
87000.0,22.359663535,5.777128566009089E-5,87000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,0.0,3513.0,1.1339752E7
88000.0,22.634767071,5.857908148009924E-5,88000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,2.0,3553.0,1.1350312E7
89000.0,22.91008016,5.9388188330704474E-5,89000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,0.0,3590.0,1.136008E7
90000.0,23.194766188,6.0225638115645956E-5,90000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,2.0,3631.0,1.1370904E7
91000.0,23.467727893,6.102925140309068E-5,91000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,0.0,3666.0,1.1380144E7
92000.0,23.742861743,6.183997364795729E-5,92000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,0.0,3704.0,1.1390176E7
93000.0,24.021529022,6.26619450736311E-5,93000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,1.0,3748.0,1.1401792E7
94000.0,24.299360213,6.34824370326316E-5,94000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,1.0,3800.0,1.141552E7
95000.0,24.579596894,6.431095157979925E-5,95000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,0.0,3848.0,1.1428192E7
96000.0,24.854537954,6.51245608276084E-5,96000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,1.0,3888.0,1.1438752E7
97000.0,25.131120617,6.594389685798611E-5,97000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,1.0,3934.0,1.1450896E7
98000.0,25.406127697,6.675927917411784E-5,98000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,1.0,3972.0,1.1460928E7
99000.0,25.680255902,6.757271094416409E-5,99000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,1.0,4007.0,1.1470168E7
100000.0,25.959202027,6.84013726319842E-5,100000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,2.0,4056.0,1.1483104E7
