learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.061158197,4.433991178677727E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,28.0,293616.0
2000.0,0.129191858,9.601737528064598E-9,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,62.0,293616.0
3000.0,0.166649903,1.2447000776560356E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,97.0,293616.0
4000.0,0.200340625,1.5006103183583666E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,125.0,293616.0
5000.0,0.232834625,1.7474304180101802E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,155.0,293616.0
6000.0,0.257699256,1.9362988460653772E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,185.0,293616.0
7000.0,0.282391532,2.1238580884778252E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,201.0,293616.0
8000.0,0.306428251,2.3064378071607403E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,236.0,293616.0
9000.0,0.326074925,2.4556713282571486E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,270.0,293616.0
10000.0,0.345297865,2.601686222280686E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,301.0,293616.0
11000.0,0.364135427,2.7447738363028816E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,336.0,293616.0
12000.0,0.38293875,2.8876013754376523E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,361.0,293616.0
13000.0,0.410461529,3.096660741950696E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,386.0,293616.0
14000.0,0.435428873,3.2863093642847E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,423.0,293616.0
15000.0,0.460299964,3.475226861640191E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,453.0,293616.0
16000.0,0.485210171,3.664441478926068E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,487.0,293616.0
17000.0,0.504630714,3.811957339040315E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,532.0,293616.0
18000.0,0.523755146,3.9572239794054384E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,558.0,293616.0
19000.0,0.542826627,4.1020884110213575E-8,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,590.0,293616.0
20000.0,0.561796864,4.246183806686973E-8,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,623.0,293616.0
21000.0,0.580724945,4.38995899098677E-8,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,656.0,293616.0
22000.0,0.599531645,4.5328121813641244E-8,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,688.0,293616.0
23000.0,0.618192054,4.6745541647740954E-8,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,715.0,293616.0
24000.0,0.63697086,4.8171954760396235E-8,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,749.0,293616.0
25000.0,0.655630153,4.9589289824621135E-8,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,776.0,293616.0
26000.0,0.674207128,5.100037212311601E-8,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,804.0,293616.0
27000.0,0.692908473,5.24209014012975E-8,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,835.0,293616.0
28000.0,0.711446012,5.3828988193714365E-8,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,862.0,293616.0
29000.0,0.730051977,5.5242272534028935E-8,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,888.0,293616.0
