learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.061004392,4.422840261111657E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,36.0,293616.0
2000.0,0.132528389,9.855707888069253E-9,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,87.0,293616.0
3000.0,0.178546396,1.3351174458364647E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,120.0,293616.0
4000.0,0.208806601,1.564969935944925E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,154.0,293616.0
5000.0,0.237733687,1.7846962315427763E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,205.0,293616.0
6000.0,0.264822822,1.9904616959417863E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,251.0,293616.0
7000.0,0.295448607,2.223091083078335E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,292.0,293616.0
8000.0,0.325849251,2.4540103291409714E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,337.0,293616.0
9000.0,0.35595826,2.6827143545548125E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,382.0,293616.0
10000.0,0.379570199,2.86206750088806E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,418.0,293616.0
11000.0,0.402652659,3.037398795201133E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,450.0,293616.0
12000.0,0.425975845,3.214558612174044E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,484.0,293616.0
13000.0,0.449300274,3.391727870809535E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,524.0,293616.0
14000.0,0.472567889,3.568465577861915E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,569.0,293616.0
15000.0,0.496260674,3.748432819652061E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,611.0,293616.0
16000.0,0.519661734,3.9261841571653884E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,640.0,293616.0
17000.0,0.541975057,4.095673189184318E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,681.0,293616.0
18000.0,0.561393305,4.2431716167839864E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,732.0,293616.0
19000.0,0.580829556,4.39080679277579E-8,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,768.0,293616.0
20000.0,0.600350705,4.539086842677245E-8,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,805.0,293616.0
21000.0,0.619972933,4.6881346752109623E-8,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,853.0,293616.0
22000.0,0.638932494,4.832148977401356E-8,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,897.0,293616.0
23000.0,0.658005554,4.977025402891139E-8,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,937.0,293616.0
24000.0,0.676746954,5.119382583158711E-8,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,979.0,293616.0
25000.0,0.695453077,5.261471804028998E-8,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1018.0,293616.0
