learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.385176078,1.7643440720021723E-7,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,39.0,1790672.0
2000.0,0.729077756,3.370408720798749E-7,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,92.0,1805224.0
3000.0,0.908151951,4.223074294352966E-7,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,129.0,1840552.0
4000.0,1.02235789,4.778988898250709E-7,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,171.0,1881576.0
5000.0,1.107903568,5.200313699407006E-7,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,206.0,1903800.0
6000.0,1.195282899,5.641487400493957E-7,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,243.0,1951656.0
7000.0,1.313777927,6.25724810717853E-7,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,290.0,2008696.0
8000.0,1.404903882,6.737468926848927E-7,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,331.0,2037048.0
9000.0,1.492230797,7.213105690437762E-7,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,364.0,2105376.0
10000.0,1.643976278,8.107918959575353E-7,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,390.0,2279392.0
11000.0,1.903615884,1.0448015383145876E-6,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,432.0,3483896.0
12000.0,2.173402026,1.3416996271117324E-6,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,484.0,4253928.0
13000.0,3.663487257,5.4258294141897845E-6,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,530.0,1.0594752E7
14000.0,3.901118927,6.077877239141356E-6,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,575.0,1.0606632E7
15000.0,4.126948495,6.6981268577936205E-6,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,613.0,1.0616664E7
16000.0,4.352771271,7.318928473533284E-6,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,650.0,1.0626432E7
17000.0,4.578495192,7.940059564697318E-6,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,689.0,1.0636728E7
18000.0,4.801029953,8.55290130188565E-6,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,721.0,1.0645176E7
19000.0,5.048603032,9.235491128986172E-6,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,768.0,1.0657584E7
20000.0,5.388513035,1.0173833840753514E-5,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,806.0,1.0670872E7
21000.0,5.613477738,1.0795416019040806E-5,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,842.0,1.0680376E7
22000.0,5.845564042,1.1437245958445599E-5,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,878.0,1.068988E7
23000.0,6.071511816,1.2062809769773907E-5,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,924.0,1.0702024E7
24000.0,6.29593873,1.2684791330748566E-5,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,965.0,1.0712848E7
25000.0,6.517311359,1.3298852467815774E-5,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1001.0,1.0722352E7
26000.0,6.739680543,1.391637653769748E-5,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,1047.0,1.0734496E7
27000.0,6.963505739,1.453875417373888E-5,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1100.0,1.0748488E7
28000.0,7.187533088,1.5162198837788463E-5,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1133.0,1.07572E7
