learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.046224779,4.525243607366251E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,11.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.136063207,1.3828443321225543E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,19.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.216474608,2.232118343209641E-8,3000.0,1.0,0.0,0.0,?,0.0,0.0,?,0.0,1.0,14.0,12304.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.240660714,2.4877778480963573E-8,4000.0,1.0,0.0,0.0,?,0.0,0.0,?,0.0,2.0,24.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.261727595,2.710530950323161E-8,5000.0,1.0,0.0,0.0,?,0.0,0.0,?,0.0,0.0,29.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.283930341,2.9454734610956576E-8,6000.0,1.0,0.0,0.0,?,0.0,0.0,?,0.0,2.0,38.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.308281295,3.2032585098565455E-8,7000.0,1.0,0.0,0.0,?,0.0,0.0,?,0.0,1.0,44.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.331971129,3.454235995081978E-8,8000.0,1.0,0.0,0.0,?,0.0,0.0,?,0.0,0.0,53.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.365889112,3.812275037045487E-8,9000.0,31.0,0.0,0.0,?,0.0,215.16129032258064,?,0.0,2.0,6.0,12304.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.391938237,4.0873149189530977E-8,10000.0,31.0,0.0,0.0,?,0.0,215.16129032258064,?,0.0,0.0,10.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.414971395,4.330682301045292E-8,11000.0,31.0,0.0,0.0,?,0.0,215.16129032258064,?,0.0,2.0,20.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.445180088,4.649528476762896E-8,12000.0,439.0,0.0,0.0,?,0.0,21.81776765375854,?,0.0,0.0,4.0,12304.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.468457333,4.895301442877286E-8,13000.0,439.0,0.0,0.0,?,0.0,21.81776765375854,?,0.0,1.0,10.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.491399613,5.137680122945872E-8,14000.0,439.0,0.0,0.0,?,0.0,21.81776765375854,?,0.0,1.0,18.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.514469866,5.381573138970675E-8,15000.0,439.0,0.0,0.0,?,0.0,21.81776765375854,?,0.0,1.0,26.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.543439429,5.687412514085985E-8,16000.0,464.0,0.0,0.0,?,0.0,29.10560344827586,?,0.0,0.0,8.0,12304.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.566584796,5.9318792685582826E-8,17000.0,464.0,0.0,0.0,?,0.0,29.10560344827586,?,0.0,0.0,15.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.589913912,6.17837373047467E-8,18000.0,464.0,0.0,0.0,?,0.0,29.10560344827586,?,0.0,0.0,20.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.614233504,6.435615379309283E-8,19000.0,464.0,0.0,0.0,?,0.0,29.10560344827586,?,0.0,1.0,34.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.643730316,6.746306815012256E-8,20000.0,465.0,0.0,0.0,?,0.0,37.74623655913979,?,0.0,2.0,4.0,11464.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,0.667778759,7.000267274716043E-8,21000.0,465.0,0.0,1.0,0.0,0.0,37.74623655913979,1.0,0.0,0.0,12.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,0.691222993,7.248084813301557E-8,22000.0,465.0,0.0,1.0,0.0,0.0,37.74623655913979,1.0,0.0,2.0,24.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,0.71474566,7.496882344996973E-8,23000.0,465.0,0.0,1.0,0.0,0.0,37.74623655913979,1.0,0.0,1.0,33.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,0.738232852,7.745474792501375E-8,24000.0,465.0,0.0,1.0,0.0,0.0,37.74623655913979,1.0,0.0,1.0,42.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,0.761846041,7.995689146698559E-8,25000.0,465.0,0.0,1.0,0.0,0.0,37.74623655913979,1.0,0.0,2.0,55.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
26000.0,0.78516314,8.242910789963068E-8,26000.0,465.0,0.0,1.0,0.0,0.0,37.74623655913979,1.0,0.0,0.0,65.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
27000.0,0.80850298,8.49063922019448E-8,27000.0,465.0,0.0,1.0,0.0,0.0,37.74623655913979,1.0,0.0,0.0,76.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
28000.0,0.831870547,8.73878284817955E-8,28000.0,465.0,0.0,1.0,0.0,0.0,37.74623655913979,1.0,0.0,2.0,83.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
29000.0,0.855343617,8.988182852025871E-8,29000.0,465.0,0.0,1.0,0.0,0.0,37.74623655913979,1.0,0.0,2.0,91.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
30000.0,0.878409632,9.233358169035368E-8,30000.0,465.0,0.0,1.0,0.0,0.0,37.74623655913979,1.0,0.0,0.0,98.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
31000.0,0.906272996,9.527571006900323E-8,31000.0,473.0,0.0,1.0,10024.0,21.192389006342495,59.08686440677966,0.0,1.0,1.0,11.0,12304.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
32000.0,0.929506889,9.773030495590842E-8,32000.0,473.0,0.0,1.0,10024.0,21.192389006342495,59.08686440677966,0.0,1.0,1.0,18.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
33000.0,0.952743026,1.0018706050073109E-7,33000.0,473.0,0.0,1.0,10024.0,21.192389006342495,59.08686440677966,0.0,1.0,0.0,28.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
34000.0,0.979025743,1.0294972112025033E-7,34000.0,830.0,0.0,1.0,10024.0,12.07710843373494,38.428226779252114,0.0,1.0,0.0,1.0,9768.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
35000.0,1.002163297,1.0539241418298543E-7,35000.0,941.0,0.0,1.0,10024.0,10.65249734325186,34.00851063829787,0.0,1.0,0.0,8.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
36000.0,1.024976976,1.0780289794475256E-7,36000.0,941.0,0.0,1.0,10024.0,10.65249734325186,34.00851063829787,0.0,1.0,2.0,20.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
37000.0,1.051561181,1.1061078356461601E-7,37000.0,968.0,0.0,1.0,10024.0,10.355371900826446,35.33712512926577,0.0,1.0,2.0,15.0,12304.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
38000.0,1.073946626,1.1297745650181548E-7,38000.0,968.0,0.0,1.0,10024.0,10.355371900826446,35.33712512926577,0.0,1.0,1.0,27.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
39000.0,1.094744249,1.1516816689947621E-7,39000.0,1017.0,0.0,1.0,10024.0,9.856440511307769,36.27657480314961,0.0,1.0,1.0,1.0,10624.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
40000.0,1.10995017,1.1677340197767856E-7,40000.0,1090.0,0.0,1.0,10024.0,9.196330275229357,33.91184573002755,0.0,1.0,1.0,7.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
41000.0,1.125454429,1.184109979070185E-7,41000.0,1090.0,0.0,2.0,5012.0,9.196330275229357,33.91184573002755,0.5,1.0,1.0,15.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
42000.0,1.14253202,1.202163986433815E-7,42000.0,1090.0,0.0,2.0,5012.0,9.196330275229357,33.91184573002755,0.5,1.0,0.0,26.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
43000.0,1.158301032,1.2188502615084457E-7,43000.0,1090.0,0.0,2.0,5012.0,9.196330275229357,33.91184573002755,0.5,1.0,2.0,38.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
44000.0,1.174892566,1.236419608661636E-7,44000.0,1090.0,0.0,2.0,5012.0,9.196330275229357,33.91184573002755,0.5,1.0,1.0,49.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
45000.0,1.189980739,1.2524044894176017E-7,45000.0,1090.0,0.0,2.0,5012.0,9.196330275229357,33.91184573002755,0.5,1.0,1.0,53.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
46000.0,1.210029617,1.2735220755826888E-7,46000.0,1119.0,0.0,2.0,7626.5,13.630920464700626,38.598030438675025,0.0,2.0,2.0,4.0,11464.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
47000.0,1.22517193,1.2895129186092357E-7,47000.0,1119.0,0.0,2.0,7626.5,13.630920464700626,38.598030438675025,0.0,2.0,1.0,12.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
48000.0,1.245053478,1.3104530208169792E-7,48000.0,1263.0,0.0,2.0,7626.5,12.07680126682502,36.31562252180809,0.0,2.0,0.0,3.0,11464.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
49000.0,1.260623391,1.3268973586861664E-7,49000.0,1263.0,0.0,2.0,7626.5,12.07680126682502,36.31562252180809,0.0,2.0,2.0,14.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
50000.0,1.275935961,1.3430797250703598E-7,50000.0,1263.0,0.0,2.0,7626.5,12.07680126682502,36.31562252180809,0.0,2.0,1.0,22.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
51000.0,1.291065092,1.359076686672059E-7,51000.0,1263.0,0.0,2.0,7626.5,12.07680126682502,36.31562252180809,0.0,2.0,2.0,29.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
52000.0,1.308808679,1.3778101646622643E-7,52000.0,1281.0,0.0,2.0,7626.5,11.907103825136613,38.35105551211884,0.0,2.0,1.0,9.0,12304.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
53000.0,1.324502456,1.394387271677144E-7,53000.0,1281.0,0.0,2.0,7626.5,11.907103825136613,38.35105551211884,0.0,2.0,0.0,16.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
54000.0,1.342843089,1.4137465491197798E-7,54000.0,1420.0,0.0,2.0,7626.5,10.741549295774648,36.34062059238364,0.0,2.0,1.0,5.0,12304.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
55000.0,1.358255114,1.4300222180018203E-7,55000.0,1420.0,0.0,2.0,7626.5,10.741549295774648,36.34062059238364,0.0,2.0,2.0,12.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
56000.0,1.376223599,1.4489886782291657E-7,56000.0,1483.0,0.0,2.0,7626.5,10.285232636547539,36.284942606347066,0.0,2.0,2.0,5.0,12304.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
57000.0,1.391949012,1.4655952964393837E-7,57000.0,1483.0,0.0,2.0,7626.5,10.285232636547539,36.284942606347066,0.0,2.0,2.0,12.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
58000.0,1.410400273,1.4850056648386643E-7,58000.0,1499.0,0.0,2.0,7626.5,10.175450300200133,37.22044088176353,0.0,2.0,1.0,4.0,10952.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
59000.0,1.425853715,1.5013250716057711E-7,59000.0,1499.0,0.0,2.0,7626.5,10.175450300200133,37.22044088176353,0.0,2.0,0.0,12.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
60000.0,1.443956354,1.5203915502768425E-7,60000.0,1536.0,0.0,2.0,7626.5,9.930338541666666,37.64146023468057,0.0,2.0,0.0,3.0,11464.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
61000.0,1.46017907,1.5375273678180245E-7,61000.0,1536.0,0.0,3.0,5084.333333333333,9.930338541666666,37.64146023468057,0.3333333333333333,2.0,2.0,16.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
