learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.807216232,4.7044640392727323E-7,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,47.0,2272816.0
2000.0,1.28842096,7.692026828318007E-7,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,103.0,2399880.0
3000.0,1.726769329,1.0884447448980789E-6,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,153.0,2815160.0
4000.0,1.959709293,1.2718404891064494E-6,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,194.0,3043320.0
5000.0,2.228558605,1.5108600931001434E-6,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,242.0,3436584.0
6000.0,2.482574796,1.7543941795788003E-6,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,291.0,3705960.0
7000.0,2.736872234,2.0127426078357715E-6,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,341.0,3927048.0
8000.0,3.220070215,2.579403213922365E-6,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,394.0,4533152.0
9000.0,3.604722357,3.078459111231926E-6,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,438.0,5015144.0
10000.0,3.919739171,3.5189862812023987E-6,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,486.0,5405568.0
11000.0,6.348867677,1.0556375025206766E-5,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,534.0,1.1198592E7
12000.0,6.892759218,1.2133597367796754E-5,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,575.0,1.1209416E7
13000.0,7.391098802,1.3580255901220496E-5,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,620.0,1.1221296E7
14000.0,7.859154029,1.4940406776959168E-5,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,664.0,1.1232912E7
