learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.453385371,2.1374195329863576E-7,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,33.0,1845096.0
2000.0,0.843507232,4.425861214820792E-7,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,69.0,2267472.0
3000.0,1.064902494,5.911660112212516E-7,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,110.0,2594144.0
4000.0,1.234424947,7.19901785318063E-7,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,149.0,2935448.0
5000.0,1.418274202,8.763687520030637E-7,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,184.0,3289752.0
6000.0,1.616633723,1.056998549700785E-6,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,226.0,3519968.0
7000.0,1.792862672,1.2380039953403258E-6,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,273.0,3970240.0
8000.0,1.972660623,1.4324840194335498E-6,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,308.0,4181120.0
9000.0,2.207482693,1.7079023039776295E-6,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,348.0,4533736.0
10000.0,2.392304267,1.941753412150666E-6,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,386.0,4890904.0
11000.0,2.54700529,2.145866347500057E-6,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,416.0,5100112.0
12000.0,2.732694206,2.4058779649819312E-6,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,451.0,5412640.0
13000.0,3.029619257,2.848746183748407E-6,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,495.0,5765408.0
14000.0,4.366776436,6.9054577025520625E-6,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,526.0,1.1727192E7
15000.0,4.764690395,8.113830767538518E-6,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,569.0,1.1738544E7
16000.0,5.118244099,9.188723432342132E-6,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,620.0,1.1752008E7
17000.0,5.415494068,1.0093209953535051E-5,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,658.0,1.176204E7
18000.0,5.710761276,1.0992328707487237E-5,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,691.0,1.1770752E7
19000.0,6.012456085,1.1911885565419533E-5,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,733.0,1.178184E7
20000.0,6.309826175,1.2819303361098673E-5,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,772.0,1.1795392E7
21000.0,6.609164165,1.3733584800180128E-5,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,814.0,1.180648E7
