learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.492955561,2.3711731992855871E-7,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,48.0,1882112.0
2000.0,0.948374379,4.662849187243295E-7,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,83.0,1945112.0
3000.0,1.116111897,5.548235777174247E-7,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,127.0,2040352.0
4000.0,1.236112393,6.208608300276742E-7,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,176.0,2127200.0
5000.0,1.355094417,6.900539516691512E-7,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,217.0,2247936.0
6000.0,1.459182792,7.519043786182461E-7,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,261.0,2296904.0
7000.0,1.54956572,8.072876613803828E-7,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,293.0,2368616.0
8000.0,1.653432257,8.726260280540709E-7,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,335.0,2431616.0
9000.0,1.751418017,9.365476539622867E-7,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,373.0,2521664.0
10000.0,2.028110031,1.1870527890306586E-6,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,421.0,3499632.0
11000.0,2.260622767,1.4433041664175067E-6,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,460.0,4260120.0
12000.0,3.612511341,4.8110575399374755E-6,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,500.0,9629456.0
13000.0,3.837620814,5.372484083483621E-6,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,542.0,9640544.0
14000.0,4.082676225,5.984409252705435E-6,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,587.0,9652424.0
15000.0,4.334320552,6.613543739730119E-6,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,631.0,9664040.0
16000.0,4.593462463,7.262077740624559E-6,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,668.0,9673808.0
17000.0,4.802841131,7.786716699133636E-6,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,713.0,9685688.0
18000.0,5.057177716,8.424579683023928E-6,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,746.0,9694400.0
19000.0,5.36615817,9.20045737252452E-6,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,792.0,9706544.0
20000.0,5.574917527,9.725417029712745E-6,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,832.0,9720360.0
21000.0,5.786815343,1.025896351219932E-5,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,880.0,9733032.0
22000.0,5.997441351,1.0789940600848246E-5,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,924.0,9744648.0
23000.0,6.207375706,1.1319761921916516E-5,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,965.0,9755472.0
24000.0,6.417282817,1.185005925490281E-5,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,1003.0,9765504.0
25000.0,6.625177138,1.2375953120919675E-5,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1051.0,9778176.0
26000.0,6.834207775,1.2905435244047738E-5,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1101.0,9791376.0
27000.0,7.041822341,1.3431855048030003E-5,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,1138.0,9801144.0
28000.0,7.250378544,1.3961103988493901E-5,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,1169.0,9809328.0
29000.0,7.460141507,1.4493988347027907E-5,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,1209.0,9819888.0
30000.0,7.670330888,1.5028573260964258E-5,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1252.0,9831240.0
31000.0,7.881387533,1.5566084656436825E-5,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1302.0,9844440.0
32000.0,8.093270187,1.6106235126668598E-5,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1339.0,9854208.0
33000.0,8.305293742,1.6647381939599175E-5,33000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,1383.0,9865824.0
34000.0,8.515574362,1.7184582920641336E-5,34000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1418.0,9875064.0
35000.0,8.724621489,1.7719089587495677E-5,35000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1450.0,9883512.0
36000.0,8.983548183,1.8381574001607946E-5,36000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1475.0,9890112.0
37000.0,9.298428526,1.9188101970233652E-5,37000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,1516.0,9900936.0
38000.0,9.510025886,1.973054549880488E-5,38000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1548.0,9909384.0
39000.0,9.711174532,2.024664268381421E-5,39000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,1580.0,9917832.0
40000.0,9.914513754,2.0769101004052646E-5,40000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1621.0,9931912.0
41000.0,10.122307114,2.130361399553334E-5,41000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1664.0,9943264.0
42000.0,10.325773962,2.182755361945161E-5,42000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,1704.0,9953824.0
