learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.06360551,4.6513086605817085E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,36.0,293616.0
2000.0,0.138546197,1.0343703512959184E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,69.0,293616.0
3000.0,0.181556827,1.361073372859508E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,99.0,293616.0
4000.0,0.21249771,1.5960962024703624E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,127.0,293616.0
5000.0,0.241631663,1.8173938322700562E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,161.0,293616.0
6000.0,0.265351967,1.9975701047219338E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,197.0,293616.0
7000.0,0.295771117,2.2286299198977652E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,233.0,293616.0
8000.0,0.326122444,2.459174560591579E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,282.0,293616.0
9000.0,0.356301656,2.688411838650704E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,317.0,293616.0
10000.0,0.386107529,2.914813283350319E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,352.0,293616.0
11000.0,0.409785104,3.094664992004633E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,392.0,293616.0
12000.0,0.431351152,3.2584778225719926E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,428.0,293616.0
13000.0,0.450519684,3.404079440668225E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,477.0,293616.0
14000.0,0.469569558,3.5487797483876344E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,517.0,293616.0
15000.0,0.488659414,3.693783754058182E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,558.0,293616.0
16000.0,0.5076435,3.837984344884753E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,589.0,293616.0
17000.0,0.526257913,3.979376948799938E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,636.0,293616.0
18000.0,0.544839537,4.12052049183473E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,676.0,293616.0
19000.0,0.563452474,4.261901884250343E-8,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,711.0,293616.0
