learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.064754807,6.47757376552042E-9,1000.0,11.0,0.0,0.0,?,0.0,0.9090909090909091,?,0.0,1.0,15.0,12304.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.149382703,1.5428604546756378E-8,2000.0,30.0,0.0,0.0,?,0.0,25.533333333333335,?,0.0,1.0,33.0,12304.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.190564713,1.979965194514228E-8,3000.0,30.0,0.0,0.0,?,0.0,25.533333333333335,?,0.0,1.0,76.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.231824762,2.417112631479278E-8,4000.0,88.0,0.0,0.0,?,0.0,36.81818181818182,?,0.0,0.0,1.0,10112.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.263636513,2.7531157512851057E-8,5000.0,123.0,0.0,0.0,?,0.0,31.959349593495936,?,0.0,0.0,15.0,12304.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.295256095,3.0876650099729494E-8,6000.0,158.0,0.0,0.0,?,0.0,29.696202531645568,?,0.0,1.0,36.0,12304.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.328255312,3.436715807837123E-8,7000.0,169.0,0.0,0.0,?,0.0,33.67455621301775,?,0.0,0.0,34.0,12304.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.356370198,3.7341838221009814E-8,8000.0,176.0,0.0,0.0,?,0.0,36.8125,?,0.0,1.0,36.0,12304.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.383620944,4.0227513630272195E-8,9000.0,199.0,0.0,0.0,?,0.0,37.11557788944724,?,0.0,1.0,49.0,12304.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.408454753,4.286753048965707E-8,10000.0,199.0,0.0,0.0,?,0.0,37.11557788944724,?,0.0,1.0,99.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.436089095,4.5789479594745975E-8,11000.0,203.0,0.0,0.0,?,0.0,46.78817733990148,?,0.0,1.0,29.0,12304.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.463312881,4.866305994615993E-8,12000.0,242.0,0.0,0.0,?,0.0,46.00413223140496,?,0.0,2.0,5.0,12304.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.493467196,5.183536016420564E-8,13000.0,287.0,0.0,0.0,?,0.0,42.64808362369338,?,0.0,2.0,1.0,10112.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.523591672,5.501773856089553E-8,14000.0,410.0,0.0,0.0,?,0.0,31.71707317073171,?,0.0,0.0,17.0,12304.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.553826445,5.8210642504872125E-8,15000.0,444.0,0.0,0.0,?,0.0,31.675675675675677,?,0.0,2.0,12.0,12304.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
