learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.286176987,1.2860982786264272E-7,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,16.0,1755504.0
2000.0,0.531219375,2.4031070419158787E-7,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,24.0,1763128.0
3000.0,0.717148491,3.267968045053507E-7,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,35.0,1798048.0
4000.0,0.833054909,3.8145071742106227E-7,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,41.0,1822704.0
5000.0,0.947040375,4.3557699023625086E-7,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,48.0,1835528.0
6000.0,1.048093819,4.858711664213819E-7,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,60.0,1923840.0
7000.0,1.140185742,5.335103199999551E-7,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,73.0,1999608.0
8000.0,1.20845553,5.688655617238353E-7,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,80.0,2001832.0
9000.0,1.283515849,6.091978530445673E-7,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,88.0,2077040.0
10000.0,1.368286253,6.575164959738631E-7,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,98.0,2203296.0
11000.0,1.438625421,6.981158704939133E-7,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,104.0,2231128.0
12000.0,1.51222314,7.417087473250326E-7,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,111.0,2289568.0
13000.0,1.578598855,7.814892156466346E-7,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,116.0,2316664.0
14000.0,1.666662093,8.345993958750699E-7,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,126.0,2331232.0
15000.0,1.748522601,8.86047703324068E-7,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,135.0,2429400.0
16000.0,1.812675051,9.269130670541857E-7,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,142.0,2462320.0
17000.0,1.904054261,9.858056492663465E-7,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,153.0,2491240.0
18000.0,1.989563534,1.0426568852575475E-6,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,168.0,2569976.0
19000.0,2.102638547,1.1192818130029841E-6,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,186.0,2619424.0
20000.0,2.199848136,1.1855551404041942E-6,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,190.0,2635312.0
21000.0,2.302831762,1.2570733973647923E-6,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,197.0,2684424.0
22000.0,2.424707156,1.344141803980335E-6,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,211.0,2761512.0
23000.0,2.499041755,1.398350187023609E-6,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,221.0,2818888.0
24000.0,2.577060302,1.4561412283897793E-6,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,235.0,2863288.0
25000.0,2.644018725,1.5059997626727301E-6,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,243.0,2878304.0
26000.0,2.731531403,1.572640761233893E-6,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,260.0,2943560.0
27000.0,2.806349773,1.6299117126923944E-6,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,266.0,2958888.0
28000.0,2.884994384,1.6909126443784186E-6,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,277.0,2998264.0
29000.0,2.969446311,1.757281462405326E-6,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,290.0,3037784.0
30000.0,3.056257857,1.8265041306163143E-6,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,303.0,3082288.0
31000.0,3.134509204,1.889390391999336E-6,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,311.0,3106464.0
32000.0,3.217284411,1.956891619346258E-6,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,321.0,3152200.0
