learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.027902996,2.512855181975497E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,34.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.10124867,9.439942437865667E-9,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,68.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.15670848,1.4684582240030997E-8,3000.0,8.0,0.0,0.0,?,0.0,0.875,?,0.0,0.0,38.0,12304.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.198475573,1.8634349799071333E-8,4000.0,8.0,0.0,0.0,?,0.0,0.875,?,0.0,1.0,73.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.227720852,2.139997330677592E-8,5000.0,8.0,0.0,0.0,?,0.0,0.875,?,0.0,2.0,120.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.255670226,2.4120443140425614E-8,6000.0,8.0,0.0,0.0,?,0.0,0.875,?,0.0,1.0,160.0,12304.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.279977542,2.6486410976234408E-8,7000.0,8.0,0.0,0.0,?,0.0,0.875,?,0.0,1.0,199.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.305803622,2.9002560449093577E-8,8000.0,8.0,0.0,0.0,?,0.0,0.875,?,0.0,1.0,237.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.328176785,3.118230365009978E-8,9000.0,8.0,0.0,0.0,?,0.0,0.875,?,0.0,0.0,285.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.350528421,3.3359949546764707E-8,10000.0,8.0,0.0,0.0,?,0.0,0.875,?,0.0,0.0,322.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.372865542,3.553618129503396E-8,11000.0,8.0,0.0,0.0,?,0.0,0.875,?,0.0,0.0,362.0,12304.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
