learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.061162007,4.434267405041804E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,5.0,293616.0
2000.0,0.144231534,1.0744118125842264E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,15.0,293616.0
3000.0,0.185876807,1.3907437640794863E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,24.0,293616.0
4000.0,0.22476096,1.6861026155085614E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,37.0,293616.0
5000.0,0.253826349,1.906879442288851E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,44.0,293616.0
6000.0,0.274766802,2.0659403364912917E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,50.0,293616.0
7000.0,0.299242404,2.2518537520350265E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,62.0,293616.0
8000.0,0.323230942,2.434067494253938E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,72.0,293616.0
9000.0,0.346809048,2.6131636496217297E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,79.0,293616.0
10000.0,0.370210043,2.7909144934037076E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,93.0,293616.0
11000.0,0.393577272,2.9684088551433134E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,100.0,293616.0
12000.0,0.416949045,3.145937732502197E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,115.0,293616.0
13000.0,0.440329354,3.3235314481810975E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,119.0,293616.0
14000.0,0.459846711,3.471782694555198E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,132.0,293616.0
15000.0,0.47871473,3.6151016558961326E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,140.0,293616.0
16000.0,0.497485141,3.7576791998588796E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,148.0,293616.0
17000.0,0.516303935,3.9006242546507474E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,156.0,293616.0
18000.0,0.534794389,4.0410752824985736E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,166.0,293616.0
19000.0,0.553171345,4.180664194642877E-8,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,177.0,293616.0
20000.0,0.571630096,4.320874410721784E-8,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,186.0,293616.0
21000.0,0.590476673,4.46403050148425E-8,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,194.0,293616.0
22000.0,0.609042779,4.6050561718562E-8,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,205.0,293616.0
23000.0,0.62745039,4.744877935300892E-8,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,213.0,293616.0
24000.0,0.645949608,4.8853955333263926E-8,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,222.0,293616.0
25000.0,0.671814883,5.0818647200384493E-8,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,231.0,293616.0
26000.0,0.696348504,5.2682188401849326E-8,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,239.0,293616.0
27000.0,0.72087101,5.454488532270616E-8,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,250.0,293616.0
28000.0,0.745804415,5.6438793584772704E-8,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,259.0,293616.0
29000.0,0.765217736,5.791340361240631E-8,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,269.0,293616.0
30000.0,0.784195159,5.935490340805924E-8,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,279.0,293616.0
31000.0,0.803001214,6.078338631849116E-8,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,289.0,293616.0
32000.0,0.821451732,6.218486311155682E-8,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,302.0,293616.0
33000.0,0.83998743,6.359281006406373E-8,33000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,307.0,293616.0
34000.0,0.858487205,6.499802835329748E-8,34000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,318.0,293616.0
35000.0,0.87695438,6.640077038991576E-8,35000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,334.0,293616.0
36000.0,0.895386354,6.780083860542005E-8,36000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,338.0,293616.0
37000.0,0.913823992,6.92013370508266E-8,37000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,356.0,293616.0
38000.0,0.932203733,7.059743771716332E-8,38000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,362.0,293616.0
39000.0,0.950606181,7.199526317700124E-8,39000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,375.0,293616.0
40000.0,0.969007913,7.339303425043202E-8,40000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,386.0,293616.0
41000.0,0.987326292,7.478447394091016E-8,41000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,398.0,293616.0
