learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.271747622,1.2172192765987168E-7,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,7.0,1753128.0
2000.0,0.548842835,2.4805508106791103E-7,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,19.0,1763424.0
3000.0,0.69765789,3.1608481052821503E-7,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,31.0,1767072.0
4000.0,0.816713904,3.705835894586332E-7,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,40.0,1769448.0
5000.0,0.937458318,4.259479565151222E-7,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,52.0,1772416.0
6000.0,1.008538199,4.587806940315457E-7,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,60.0,1785512.0
7000.0,1.079032353,4.914728690347697E-7,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,75.0,1792640.0
8000.0,1.142519227,5.210583224987611E-7,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,85.0,1801344.0
9000.0,1.203934561,5.496162651155889E-7,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,92.0,1797432.0
10000.0,1.26811317,5.797077694699479E-7,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,101.0,1812408.0
11000.0,1.331561152,6.095045015122017E-7,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,112.0,1815320.0
12000.0,1.389145556,6.367144010024042E-7,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,126.0,1826520.0
13000.0,1.441122149,6.613303156306492E-7,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,137.0,1830672.0
14000.0,1.488655098,6.838677084017317E-7,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,145.0,1832784.0
15000.0,1.543609826,7.100882013124248E-7,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,161.0,1844328.0
16000.0,1.603310546,7.385092655660729E-7,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,168.0,1840192.0
17000.0,1.666284387,7.694176583387164E-7,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,180.0,1897224.0
18000.0,1.716960662,7.945766703519348E-7,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,184.0,1919072.0
19000.0,1.773901001,8.228329634575235E-7,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,195.0,1918216.0
20000.0,1.872578584,8.780697534332031E-7,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,207.0,2163776.0
21000.0,1.99742814,9.530217873137714E-7,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,218.0,2320592.0
22000.0,2.159790104,1.0614460465351347E-6,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,232.0,2581336.0
23000.0,2.273526489,1.1414551638393477E-6,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,240.0,2719208.0
24000.0,2.355720428,1.201873304182111E-6,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,254.0,2841384.0
25000.0,2.44312006,1.2667201420157672E-6,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,262.0,2868016.0
26000.0,2.539081954,1.3391831323380666E-6,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,272.0,2918904.0
27000.0,2.627311536,1.4075617045891388E-6,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,289.0,2995768.0
28000.0,2.720682167,1.4808340167540393E-6,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,294.0,3033416.0
29000.0,2.821026614,1.5632427841837226E-6,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,306.0,3174552.0
30000.0,2.924801935,1.6504021533098897E-6,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,320.0,3246552.0
31000.0,3.020893079,1.7330512590914714E-6,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,331.0,3324736.0
32000.0,3.123057951,1.8240677306251475E-6,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,342.0,3443664.0
33000.0,3.219213535,1.9122444780253782E-6,33000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,351.0,3544720.0
34000.0,3.308895539,1.99619202030441E-6,34000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,356.0,3618304.0
35000.0,3.420130701,2.103423590533067E-6,35000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,366.0,3726344.0
36000.0,3.534669686,2.217895058609001E-6,36000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,381.0,3863192.0
37000.0,3.651987719,2.3419193283565117E-6,37000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,390.0,4086432.0
38000.0,3.755462846,2.4531125575761768E-6,38000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,395.0,4153792.0
39000.0,3.867619083,2.576312138745017E-6,39000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,410.0,4246080.0
40000.0,3.994798282,2.7227610474258723E-6,40000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,422.0,4451152.0
41000.0,4.119344143,2.870957799251961E-6,41000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,434.0,4599512.0
42000.0,4.243382832,3.0220325856434613E-6,42000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,443.0,4708008.0
43000.0,4.432905591,3.2559260925517414E-6,43000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,454.0,4770448.0
44000.0,4.608253687,3.4764852386280496E-6,44000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,461.0,4862128.0
45000.0,4.727699807,3.6298562751609846E-6,45000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,468.0,4963336.0
46000.0,4.856755441,3.801787533174953E-6,46000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,479.0,5149680.0
47000.0,4.981570628,3.969372773318377E-6,47000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,488.0,5190040.0
48000.0,5.106346553,4.1386032057340686E-6,48000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,496.0,5242640.0
49000.0,6.446993882,8.040222887154482E-6,49000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,507.0,1.1249488E7
50000.0,6.781469507,9.013836365556933E-6,50000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,516.0,1.1251864E7
51000.0,7.090092781,9.912471147969515E-6,51000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,529.0,1.1255296E7
52000.0,7.371450955,1.0731870417591384E-5,52000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,537.0,1.1257408E7
53000.0,7.654750077,1.1557057748443034E-5,53000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,544.0,1.1259256E7
54000.0,7.940088856,1.2388458975385671E-5,54000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,558.0,1.1262952E7
55000.0,8.22617542,1.3222273514921388E-5,55000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,570.0,1.126612E7
56000.0,8.512448767,1.4056945269187566E-5,56000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,586.0,1.1270344E7
57000.0,8.827767784,1.4976605411297885E-5,57000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,600.0,1.127404E7
58000.0,9.219932733,1.612074275648218E-5,58000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,613.0,1.1277472E7
59000.0,9.493314094,1.6918479531983142E-5,59000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,2.0,621.0,1.1279584E7
60000.0,9.767055308,1.7717665213267296E-5,60000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,630.0,1.1285216E7
61000.0,10.043335255,1.852445139980087E-5,61000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,2.0,640.0,1.1287856E7
62000.0,10.324341185,1.9345172633464102E-5,62000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,647.0,1.1289704E7
63000.0,10.604639742,2.016405759756142E-5,63000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,659.0,1.1292872E7
64000.0,10.888880658,2.0994731840404436E-5,64000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,673.0,1.1296568E7
65000.0,11.171555368,2.1821022013816446E-5,65000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,683.0,1.1299208E7
66000.0,11.453741548,2.2646019066006152E-5,66000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,690.0,1.1301056E7
67000.0,11.742437359,2.3490205354990967E-5,67000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,698.0,1.1303168E7
68000.0,12.019419015,2.4300308095474962E-5,68000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,707.0,1.1305544E7
69000.0,12.297075537,2.51126311722138E-5,69000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,720.0,1.1308976E7
70000.0,12.574893961,2.592573150253761E-5,70000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,736.0,1.13132E7
71000.0,12.966790995,2.7072950345942638E-5,71000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,2.0,745.0,1.1315576E7
72000.0,13.303728932,2.8059514926904386E-5,72000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,755.0,1.1318216E7
73000.0,13.580653941,2.8870567864453946E-5,73000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,766.0,1.132112E7
74000.0,13.856334323,2.9678107358027405E-5,74000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,773.0,1.1322968E7
75000.0,14.133014321,3.0488707261559597E-5,75000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,780.0,1.1324816E7
76000.0,14.410489363,3.130184489351718E-5,76000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,2.0,791.0,1.132772E7
