learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.459074397,2.1206393938262638E-7,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,28.0,1808656.0
2000.0,0.872541604,4.565739740898274E-7,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,54.0,2285904.0
3000.0,1.169077437,6.607333344962904E-7,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,89.0,2661304.0
4000.0,1.321840473,7.770138624337771E-7,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,114.0,2942328.0
5000.0,1.526912897,9.546684666650785E-7,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,150.0,3348664.0
6000.0,1.682592834,1.1015235105436049E-6,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,176.0,3646352.0
7000.0,1.884089034,1.3084089048597716E-6,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,206.0,3968856.0
8000.0,2.049104625,1.4874124189979711E-6,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,236.0,4193136.0
9000.0,2.211635707,1.6721719110231891E-6,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,270.0,4394128.0
10000.0,2.34955663,1.834383993531172E-6,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,296.0,4546272.0
11000.0,2.489077975,2.001748511490845E-6,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,327.0,4636872.0
12000.0,2.662919443,2.2214764458525165E-6,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,370.0,4885784.0
13000.0,2.819812999,2.4250597947665537E-6,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,399.0,5015792.0
14000.0,2.986369764,2.6467421383955565E-6,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,433.0,5144832.0
15000.0,3.135185419,2.851507571113611E-6,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,458.0,5318760.0
16000.0,3.300103492,3.0857458365197714E-6,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,488.0,5490248.0
17000.0,4.66773531,6.897150860080991E-6,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,513.0,1.0772544E7
18000.0,4.926863387,7.619712832504093E-6,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,536.0,1.0778616E7
19000.0,5.154874504,8.255912048081481E-6,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,562.0,1.078548E7
20000.0,5.385871175,8.90123566807854E-6,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,600.0,1.0798768E7
21000.0,5.617415801,9.54846961323341E-6,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,624.0,1.0805104E7
22000.0,5.847127007,1.0190876704310391E-5,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,643.0,1.081012E7
23000.0,6.078935088,1.0839512017444503E-5,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,666.0,1.0816192E7
24000.0,6.421439367,1.1798687956623082E-5,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,700.0,1.0825168E7
25000.0,6.666360472,1.2485253390158661E-5,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,740.0,1.0835728E7
26000.0,6.896708256,1.3131391501658292E-5,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,767.0,1.0842856E7
27000.0,7.1339599,1.3797430035325236E-5,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,800.0,1.0851568E7
28000.0,7.371788041,1.446552553340305E-5,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,827.0,1.0858696E7
29000.0,7.610907364,1.5137738092413927E-5,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,857.0,1.0866616E7
30000.0,7.849215932,1.5808127177102767E-5,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,885.0,1.0874008E7
31000.0,8.132638679,1.660598892506669E-5,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,914.0,1.0881664E7
32000.0,8.403235126,1.7368279376288593E-5,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,943.0,1.088932E7
33000.0,8.673617565,1.8130447074917994E-5,33000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,969.0,1.0896184E7
34000.0,8.945908834,1.8898664960380685E-5,34000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1005.0,1.0905688E7
35000.0,9.217329942,1.9664854209155216E-5,35000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,1028.0,1.091176E7
36000.0,9.622345236,2.080907665289716E-5,36000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1061.0,1.0920472E7
37000.0,9.917459132,2.1643357125231222E-5,37000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,1088.0,1.09276E7
38000.0,10.19274702,2.2422059943753245E-5,38000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1113.0,1.09342E7
39000.0,10.466943029,2.3198217256224225E-5,39000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,1142.0,1.0941856E7
40000.0,10.742088533,2.3977914158175855E-5,40000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1175.0,1.0953824E7
41000.0,11.017345108,2.4758508583969852E-5,41000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1206.0,1.0962008E7
42000.0,11.297068458,2.555259172785334E-5,42000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,1249.0,1.097336E7
43000.0,11.584082931,2.636811791347071E-5,43000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,1287.0,1.0983392E7
44000.0,11.870723866,2.718330706234044E-5,44000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1324.0,1.099316E7
45000.0,12.145876695,2.7966294548684125E-5,45000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1349.0,1.099976E7
46000.0,12.415403148,2.873384200511342E-5,46000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,1380.0,1.1007944E7
47000.0,12.69180395,2.9521551175790255E-5,47000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1411.0,1.1016128E7
48000.0,12.966908618,3.0306186550928504E-5,48000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1444.0,1.102484E7
49000.0,13.242263723,3.1092194413305793E-5,49000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1479.0,1.103408E7
50000.0,13.512259825,3.186331054918485E-5,50000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,1501.0,1.1039888E7
51000.0,13.790639871,3.2658998867955327E-5,51000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1534.0,1.10486E7
