learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.584071674,3.231770013988764E-7,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,39.0,2161880.0
2000.0,1.096047051,7.400599177556299E-7,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,86.0,3147512.0
3000.0,1.355044121,9.77454332506158E-7,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,118.0,3543056.0
4000.0,1.612858087,1.2476649016507407E-6,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,150.0,4051336.0
5000.0,1.828494621,1.510338363291313E-6,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,192.0,4708648.0
6000.0,2.043367628,1.7941647813357166E-6,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,229.0,5105912.0
7000.0,2.262255887,2.095855179750926E-6,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,263.0,5327720.0
8000.0,2.540925047,2.5001627651602097E-6,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,304.0,5608224.0
9000.0,2.744258186,2.8137733939084848E-6,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,339.0,5961904.0
10000.0,2.995267705,3.2287015545684515E-6,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,385.0,6389768.0
11000.0,3.265495827,3.7095889349811487E-6,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,435.0,6878840.0
12000.0,3.526770747,4.202092969091308E-6,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,480.0,7286424.0
13000.0,5.129010441,1.0031433126314665E-5,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,524.0,1.4063528E7
14000.0,5.576012886,1.1659050169313138E-5,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,567.0,1.407488E7
15000.0,6.044509589,1.3366211583932341E-5,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,607.0,1.408544E7
16000.0,6.399038949,1.465912704143319E-5,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,650.0,1.4096792E7
17000.0,6.748562662,1.593467089674425E-5,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,687.0,1.410656E7
18000.0,7.097679921,1.7209446757836764E-5,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,717.0,1.411448E7
