learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.049667311,3.600897829650591E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,46.0,293616.0
2000.0,0.129188472,9.641219391307484E-9,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,107.0,293616.0
3000.0,0.164943332,1.23571109738263E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,150.0,293616.0
4000.0,0.199141935,1.495479134571428E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,195.0,293616.0
5000.0,0.231349103,1.740120496523256E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,251.0,293616.0
6000.0,0.263614346,1.9852029884463797E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,304.0,293616.0
7000.0,0.294496242,2.2197777606553087E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,356.0,293616.0
8000.0,0.325151119,2.4526281267522523E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,412.0,293616.0
9000.0,0.355632691,2.684162091132874E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,468.0,293616.0
10000.0,0.379563299,2.8659358047811933E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,518.0,293616.0
11000.0,0.402937101,3.0434800941540546E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,557.0,293616.0
12000.0,0.426282318,3.220807255671049E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,598.0,293616.0
13000.0,0.449713646,3.398788504884267E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,647.0,293616.0
14000.0,0.473073099,3.576223801162714E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,705.0,293616.0
15000.0,0.492594104,3.724502757259333E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,753.0,293616.0
16000.0,0.511595762,3.868836822659397E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,790.0,293616.0
17000.0,0.530595379,4.0131553848950807E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,846.0,293616.0
18000.0,0.549602236,4.1575289412072545E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,909.0,293616.0
19000.0,0.568727051,4.302798490789408E-8,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,954.0,293616.0
20000.0,0.587830278,4.4479040607965234E-8,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,999.0,293616.0
