learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.059104101,4.280909528949608E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,13.0,293616.0
2000.0,0.155066805,1.1570108816244949E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,25.0,293616.0
3000.0,0.189123104,1.4156979965673139E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,32.0,293616.0
4000.0,0.225109364,1.6890448384241513E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,49.0,293616.0
5000.0,0.24988613,1.8772458556325487E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,56.0,293616.0
6000.0,0.266489247,2.0033609227978938E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,60.0,293616.0
7000.0,0.289943932,2.1815195886747294E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,72.0,293616.0
8000.0,0.313681904,2.3618300649033242E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,84.0,293616.0
9000.0,0.335693037,2.529023701898133E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,97.0,293616.0
10000.0,0.354757573,2.6738353802183023E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,109.0,293616.0
11000.0,0.373618365,2.817099446229016E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,123.0,293616.0
12000.0,0.392430438,2.959993449199324E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,132.0,293616.0
13000.0,0.411313962,3.1034301844568305E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,139.0,293616.0
14000.0,0.430139901,3.2464295117178316E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,148.0,293616.0
15000.0,0.449017485,3.389821127525842E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,163.0,293616.0
16000.0,0.475183482,3.588574558529383E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,175.0,293616.0
17000.0,0.499983713,3.776953812755024E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,183.0,293616.0
18000.0,0.524843193,3.9657831144997237E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,195.0,293616.0
19000.0,0.549618948,4.1539764522866666E-8,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,202.0,293616.0
20000.0,0.569065774,4.301691954571134E-8,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,211.0,293616.0
21000.0,0.588454961,4.448969638682282E-8,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,225.0,293616.0
22000.0,0.607459263,4.593323787554479E-8,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,232.0,293616.0
23000.0,0.62619538,4.7356408388571205E-8,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,240.0,293616.0
24000.0,0.64515877,4.8796842256219446E-8,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,246.0,293616.0
25000.0,0.664111139,5.0236438983374594E-8,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,258.0,293616.0
26000.0,0.682812004,5.1656931801394877E-8,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,274.0,293616.0
27000.0,0.701522038,5.3078121084452926E-8,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,278.0,293616.0
28000.0,0.719975415,5.447981504335379E-8,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,291.0,293616.0
29000.0,0.73845947,5.5883839262307937E-8,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,305.0,293616.0
30000.0,0.756904792,5.7284921374128515E-8,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,315.0,293616.0
31000.0,0.775371973,5.868766386649882E-8,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,321.0,293616.0
32000.0,0.793809108,6.008812410469478E-8,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,329.0,293616.0
33000.0,0.812291093,6.149199108920371E-8,33000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,336.0,293616.0
34000.0,0.830724752,6.289218729506558E-8,34000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,343.0,293616.0
35000.0,0.849183472,6.429428710113591E-8,35000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,348.0,293616.0
36000.0,0.86760809,6.569379656466966E-8,36000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,357.0,293616.0
37000.0,0.886042455,6.709404639735197E-8,37000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,368.0,293616.0
