learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.278344015,1.2508963851711404E-7,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,16.0,1755504.0
2000.0,0.584343456,2.714575170748557E-7,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,34.0,1850040.0
3000.0,0.799120475,3.815273130063506E-7,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,58.0,1980992.0
4000.0,0.935433328,4.5458746790635095E-7,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,71.0,2071792.0
5000.0,1.028505039,5.069925252531759E-7,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,86.0,2176496.0
6000.0,1.168722996,5.949561218395747E-7,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,112.0,2424944.0
7000.0,1.266440972,6.584179020417317E-7,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,128.0,2510384.0
8000.0,1.362967337,7.225619392063862E-7,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,144.0,2568696.0
9000.0,1.439195636,7.740450568662046E-7,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,160.0,2610664.0
10000.0,1.517563174,8.276228700886294E-7,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,179.0,2642720.0
11000.0,1.620347656,9.013615055544674E-7,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,205.0,2773128.0
12000.0,1.710542871,9.677617427663835E-7,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,229.0,2845696.0
13000.0,1.807695623,1.0414704167979458E-6,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,255.0,2932688.0
14000.0,1.906907919,1.1184918789217041E-6,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,271.0,3000880.0
15000.0,1.997111129,1.1904569235337485E-6,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,282.0,3083912.0
16000.0,2.087337825,1.2640217796386654E-6,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,299.0,3151648.0
17000.0,2.215945719,1.3732034766242156E-6,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,326.0,3281592.0
18000.0,2.391534646,1.529997065210783E-6,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,2.0,347.0,3451704.0
19000.0,2.513417397,1.6405604290716824E-6,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,367.0,3506480.0
20000.0,2.623554125,1.7432066467043404E-6,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,384.0,3602576.0
21000.0,2.758615152,1.879414327445297E-6,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,398.0,3898288.0
22000.0,2.932424832,2.0751610844241267E-6,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,416.0,4353344.0
23000.0,3.067214529,2.2340637079793027E-6,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,432.0,4556976.0
24000.0,3.220644094,2.4261034961675913E-6,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,456.0,4838208.0
25000.0,3.357835001,2.603318799592633E-6,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,475.0,4993192.0
26000.0,3.502580158,2.798532393197281E-6,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,497.0,5213248.0
27000.0,5.118142339,7.571137104030544E-6,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,523.0,1.141916E7
28000.0,5.413710999,8.444572351640599E-6,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,2.0,537.0,1.1422856E7
