learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.013884864,1.2591050752003989E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,13.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.09006454,8.443126905378369E-9,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,22.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.126513123,1.1880361476329466E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,26.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.160882354,1.5121505555104877E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,39.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.192771248,1.8128744790885182E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,46.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.21917058,2.061829826955994E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,57.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.245479967,2.3099369606048695E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,63.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.271906613,2.5591498894736996E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,73.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.294385248,2.7711316318909325E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,84.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.315233675,2.9677399171412817E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,100.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.335749543,3.1612120494946005E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,108.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.356595721,3.357799125853098E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,113.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.377148439,3.551618767172512E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,128.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.397587887,3.744370230999672E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,142.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.418021189,3.937063735800899E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,154.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.438403116,4.129272755578161E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,169.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.458753626,4.321185501564709E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,180.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.479000099,4.5121171406230175E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,186.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.50139986,4.72358686576494E-8,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,200.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.522411059,4.921947574945375E-8,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,210.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,0.54803205,5.164140859063923E-8,21000.0,29.0,1.0,1.0,733.0,25.275862068965516,0.9642857142857143,0.0,1.0,1.0,7.0,2320.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,0.568731596,5.359812096975952E-8,22000.0,29.0,1.0,1.0,733.0,25.275862068965516,0.9642857142857143,0.0,1.0,0.0,23.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,0.589261576,5.553880440354555E-8,23000.0,29.0,1.0,1.0,733.0,25.275862068965516,0.9642857142857143,0.0,1.0,0.0,30.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,0.609786762,5.747903466414868E-8,24000.0,29.0,1.0,1.0,733.0,25.275862068965516,0.9642857142857143,0.0,1.0,0.0,37.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,0.630258368,5.94142000480017E-8,25000.0,29.0,1.0,1.0,733.0,25.275862068965516,0.9642857142857143,0.0,1.0,1.0,54.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
26000.0,0.650613363,6.133834228249474E-8,26000.0,29.0,1.0,1.0,733.0,25.275862068965516,0.9642857142857143,0.0,1.0,1.0,63.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
27000.0,0.671044403,6.326967299314422E-8,27000.0,29.0,1.0,1.0,733.0,25.275862068965516,0.9642857142857143,0.0,1.0,0.0,71.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
28000.0,0.691487732,6.520216537364033E-8,28000.0,29.0,1.0,1.0,733.0,25.275862068965516,0.9642857142857143,0.0,1.0,0.0,79.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
29000.0,0.711654093,6.710847617922557E-8,29000.0,29.0,1.0,1.0,733.0,25.275862068965516,0.9642857142857143,0.0,1.0,0.0,86.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
30000.0,0.73147344,6.898198401466218E-8,30000.0,29.0,1.0,1.0,733.0,25.275862068965516,0.9642857142857143,0.0,1.0,0.0,99.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
31000.0,0.751236041,7.085012769377065E-8,31000.0,29.0,1.0,1.0,733.0,25.275862068965516,0.9642857142857143,0.0,1.0,1.0,110.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
32000.0,0.770984758,7.271695892889258E-8,32000.0,29.0,1.0,1.0,733.0,25.275862068965516,0.9642857142857143,0.0,1.0,0.0,118.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
33000.0,0.790794555,7.458956401007455E-8,33000.0,29.0,1.0,1.0,733.0,25.275862068965516,0.9642857142857143,0.0,1.0,0.0,131.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
34000.0,0.810600734,7.646182708446141E-8,34000.0,29.0,1.0,1.0,733.0,25.275862068965516,0.9642857142857143,0.0,1.0,0.0,137.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
35000.0,0.830858968,7.837682257503475E-8,35000.0,29.0,1.0,1.0,733.0,25.275862068965516,0.9642857142857143,0.0,1.0,1.0,141.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
36000.0,0.850847648,8.02663373304924E-8,36000.0,29.0,1.0,1.0,733.0,25.275862068965516,0.9642857142857143,0.0,1.0,1.0,147.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
37000.0,0.870606665,8.213414221679996E-8,37000.0,29.0,1.0,1.0,733.0,25.275862068965516,0.9642857142857143,0.0,1.0,0.0,162.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
38000.0,0.890300057,8.399574362164567E-8,38000.0,29.0,1.0,1.0,733.0,25.275862068965516,0.9642857142857143,0.0,1.0,1.0,167.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
39000.0,0.910042277,8.586196070028673E-8,39000.0,29.0,1.0,1.0,733.0,25.275862068965516,0.9642857142857143,0.0,1.0,0.0,180.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
40000.0,0.929809269,8.773051945729385E-8,40000.0,29.0,1.0,1.0,733.0,25.275862068965516,0.9642857142857143,0.0,1.0,0.0,189.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
41000.0,0.953323045,8.99532588632239E-8,41000.0,89.0,2.0,2.0,831.0,18.674157303370787,232.79310344827587,0.0,2.0,0.0,8.0,2320.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
42000.0,0.973123353,9.182496695643495E-8,42000.0,89.0,2.0,2.0,831.0,18.674157303370787,232.79310344827587,0.0,2.0,0.0,18.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
43000.0,0.985840596,9.302711828895118E-8,43000.0,89.0,2.0,2.0,831.0,18.674157303370787,232.79310344827587,0.0,2.0,0.0,22.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
44000.0,0.998159324,9.419159830086138E-8,44000.0,89.0,2.0,2.0,831.0,18.674157303370787,232.79310344827587,0.0,2.0,1.0,33.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
45000.0,1.010419615,9.535055430749636E-8,45000.0,89.0,2.0,2.0,831.0,18.674157303370787,232.79310344827587,0.0,2.0,0.0,50.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
46000.0,1.024343898,9.666680621545966E-8,46000.0,89.0,2.0,2.0,831.0,18.674157303370787,232.79310344827587,0.0,2.0,0.0,57.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
47000.0,1.036586895,9.78241274333952E-8,47000.0,89.0,2.0,2.0,831.0,18.674157303370787,232.79310344827587,0.0,2.0,0.0,66.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
48000.0,1.048799161,9.897854367321562E-8,48000.0,89.0,2.0,2.0,831.0,18.674157303370787,232.79310344827587,0.0,2.0,1.0,81.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
49000.0,1.061016487,1.0013343823099714E-7,49000.0,89.0,2.0,2.0,831.0,18.674157303370787,232.79310344827587,0.0,2.0,1.0,89.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
50000.0,1.07322607,1.0128760084886309E-7,50000.0,89.0,2.0,2.0,831.0,18.674157303370787,232.79310344827587,0.0,2.0,1.0,103.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
51000.0,1.085412384,1.0243956386581269E-7,51000.0,89.0,2.0,2.0,831.0,18.674157303370787,232.79310344827587,0.0,2.0,1.0,113.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
52000.0,1.097736688,1.0360457097277251E-7,52000.0,89.0,2.0,2.0,831.0,18.674157303370787,232.79310344827587,0.0,2.0,1.0,120.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
53000.0,1.11002198,1.0476589030496982E-7,53000.0,89.0,2.0,2.0,831.0,18.674157303370787,232.79310344827587,0.0,2.0,0.0,128.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
54000.0,1.12220386,1.0591743417926339E-7,54000.0,89.0,2.0,2.0,831.0,18.674157303370787,232.79310344827587,0.0,2.0,1.0,138.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
55000.0,1.13436058,1.0706659969784525E-7,55000.0,89.0,2.0,2.0,831.0,18.674157303370787,232.79310344827587,0.0,2.0,1.0,146.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
56000.0,1.146550486,1.0821890226382968E-7,56000.0,89.0,2.0,2.0,831.0,18.674157303370787,232.79310344827587,0.0,2.0,0.0,154.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
57000.0,1.15873204,1.0937041532159058E-7,57000.0,89.0,2.0,2.0,831.0,18.674157303370787,232.79310344827587,0.0,2.0,1.0,170.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
58000.0,1.170890429,1.1051973860947622E-7,58000.0,89.0,2.0,2.0,831.0,18.674157303370787,232.79310344827587,0.0,2.0,1.0,176.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
59000.0,1.183040714,1.1166829583239017E-7,59000.0,89.0,2.0,2.0,831.0,18.674157303370787,232.79310344827587,0.0,2.0,1.0,182.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
60000.0,1.195244224,1.1282188437417357E-7,60000.0,89.0,2.0,2.0,831.0,18.674157303370787,232.79310344827587,0.0,2.0,0.0,195.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
61000.0,1.213940757,1.146101871523944E-7,61000.0,89.0,4.0,3.0,554.0,18.674157303370787,232.79310344827587,0.3333333333333333,2.0,1.0,209.0,4240.0,0.0,2.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
62000.0,1.226845867,1.1584890018649192E-7,62000.0,89.0,4.0,3.0,554.0,18.674157303370787,232.79310344827587,0.3333333333333333,2.0,0.0,218.0,4464.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
63000.0,1.239374068,1.1705195371017274E-7,63000.0,89.0,4.0,3.0,554.0,18.674157303370787,232.79310344827587,0.3333333333333333,2.0,0.0,227.0,4624.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
64000.0,1.254408137,1.1849563981368516E-7,64000.0,89.0,6.0,3.0,554.0,18.674157303370787,232.79310344827587,0.3333333333333333,2.0,1.0,240.0,4624.0,0.0,2.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
65000.0,1.26714772,1.1971899185109053E-7,65000.0,89.0,6.0,3.0,554.0,18.674157303370787,232.79310344827587,0.3333333333333333,2.0,1.0,252.0,4624.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
66000.0,1.279510715,1.2090618103316052E-7,66000.0,89.0,6.0,3.0,554.0,18.674157303370787,232.79310344827587,0.3333333333333333,2.0,1.0,258.0,4624.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
67000.0,1.291822503,1.2208845292808074E-7,67000.0,89.0,6.0,3.0,554.0,18.674157303370787,232.79310344827587,0.3333333333333333,2.0,1.0,269.0,4624.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
68000.0,1.30408698,1.232661816595205E-7,68000.0,89.0,6.0,3.0,554.0,18.674157303370787,232.79310344827587,0.3333333333333333,2.0,1.0,277.0,4624.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
69000.0,1.316357268,1.244444684075523E-7,69000.0,89.0,6.0,3.0,554.0,18.674157303370787,232.79310344827587,0.3333333333333333,2.0,0.0,287.0,4624.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
70000.0,1.328619564,1.2562198770271822E-7,70000.0,89.0,6.0,3.0,554.0,18.674157303370787,232.79310344827587,0.3333333333333333,2.0,0.0,299.0,4624.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
71000.0,1.340879464,1.2679927691566863E-7,71000.0,89.0,6.0,3.0,554.0,18.674157303370787,232.79310344827587,0.3333333333333333,2.0,0.0,305.0,4624.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
72000.0,1.35314798,1.2797739350272965E-7,72000.0,89.0,6.0,3.0,554.0,18.674157303370787,232.79310344827587,0.3333333333333333,2.0,1.0,312.0,4624.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
73000.0,1.366307332,1.2924105496481475E-7,73000.0,89.0,6.0,3.0,554.0,18.674157303370787,232.79310344827587,0.3333333333333333,2.0,0.0,317.0,4624.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
74000.0,1.379877843,1.305441990536348E-7,74000.0,89.0,6.0,3.0,554.0,18.674157303370787,232.79310344827587,0.3333333333333333,2.0,1.0,329.0,4624.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
75000.0,1.393480892,1.3185046768967064E-7,75000.0,89.0,6.0,3.0,554.0,18.674157303370787,232.79310344827587,0.3333333333333333,2.0,1.0,339.0,4624.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
76000.0,1.40575311,1.3302893977103965E-7,76000.0,89.0,6.0,3.0,554.0,18.674157303370787,232.79310344827587,0.3333333333333333,2.0,1.0,349.0,4624.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
77000.0,1.418038768,1.3420870246383467E-7,77000.0,89.0,6.0,3.0,554.0,18.674157303370787,232.79310344827587,0.3333333333333333,2.0,1.0,366.0,4624.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
