learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.030460591,2.077277613267716E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,10.0,274432.0
2000.0,0.108743582,7.635037636808636E-9,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,17.0,274432.0
3000.0,0.144524209,1.0175310253089087E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,29.0,274432.0
4000.0,0.179850652,1.2683337733532405E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,34.0,274432.0
5000.0,0.203837862,1.4386327809809397E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,44.0,274432.0
6000.0,0.225965091,1.595726713132734E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,50.0,274432.0
7000.0,0.247110902,1.7458529941292686E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,58.0,274432.0
8000.0,0.264927972,1.8723466271876047E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,73.0,274432.0
9000.0,0.28249212,1.9970446214197823E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,81.0,274432.0
10000.0,0.299529219,2.1180007915018747E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,101.0,274432.0
11000.0,0.316321839,2.237221264473473E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,112.0,274432.0
12000.0,0.333131386,2.356561911958994E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,119.0,274432.0
13000.0,0.350017224,2.4764441931564358E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,123.0,274432.0
14000.0,0.366752288,2.5952560429624795E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,134.0,274432.0
15000.0,0.383454067,2.7138315833991183E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,144.0,274432.0
16000.0,0.400153747,2.8323922218268526E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,154.0,274432.0
17000.0,0.416750548,2.9502224630301608E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,166.0,274432.0
18000.0,0.433292172,3.067660970957949E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,170.0,274432.0
19000.0,0.449980807,3.1861431945746556E-8,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,177.0,274432.0
20000.0,0.46740824,3.30987057034692E-8,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,186.0,274432.0
21000.0,0.484851129,3.433707677157596E-8,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,201.0,274432.0
22000.0,0.501788785,3.553957844156565E-8,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,210.0,274432.0
23000.0,0.518564754,3.673060102097069E-8,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,222.0,274432.0
