learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.146611839,4.052259956509495E-8,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,5.0,1087288.0
2000.0,0.357257209,1.0398033424628484E-7,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,14.0,1165568.0
3000.0,0.505906196,1.4906290999954774E-7,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,17.0,1172328.0
4000.0,0.587164893,1.7373160277242877E-7,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,23.0,1173488.0
5000.0,0.699898969,2.1214296576752845E-7,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,35.0,1317064.0
6000.0,0.773426113,2.3750641902441365E-7,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,43.0,1333408.0
7000.0,0.855042517,2.669087333890506E-7,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,52.0,1392536.0
8000.0,0.897448734,2.823994568014683E-7,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,60.0,1412032.0
9000.0,0.942827879,2.9928957287040646E-7,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,68.0,1438728.0
10000.0,0.994070348,3.1914414925175206E-7,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,80.0,1497728.0
11000.0,1.058997044,3.459736667123665E-7,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,97.0,1597320.0
12000.0,1.116030165,3.702174499627203E-7,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,108.0,1643144.0
13000.0,1.174846248,3.960829076262129E-7,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,117.0,1699912.0
14000.0,1.225203262,4.1854859911790116E-7,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,123.0,1724496.0
15000.0,1.282303841,4.4485084315084334E-7,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,135.0,1780552.0
16000.0,1.34455308,4.754569278848647E-7,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,150.0,1900536.0
17000.0,1.405184672,5.062050257501978E-7,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,162.0,1960296.0
18000.0,1.470140003,5.400613026827987E-7,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,170.0,2014776.0
19000.0,1.522136172,5.677465310012508E-7,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,178.0,2058160.0
20000.0,1.57256819,5.948677995228891E-7,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,185.0,2078768.0
21000.0,1.623794396,6.227384603579714E-7,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,192.0,2103088.0
22000.0,1.675029884,6.510255958195403E-7,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,196.0,2134128.0
23000.0,1.753992427,6.958429152542808E-7,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,208.0,2193952.0
24000.0,1.838181387,7.439845132729535E-7,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,212.0,2210384.0
25000.0,1.931471974,7.99410283687125E-7,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,221.0,2296552.0
26000.0,2.015502527,8.50768374873944E-7,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,232.0,2362512.0
27000.0,2.072213482,8.860238876633636E-7,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,240.0,2403048.0
28000.0,2.13312771,9.249272198841514E-7,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,253.0,2468712.0
29000.0,2.197485198,9.672552730775417E-7,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,268.0,2542328.0
30000.0,2.257807774,1.0078743752906263E-6,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,280.0,2602872.0
31000.0,2.316765984,1.0480264803604698E-6,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,285.0,2632488.0
32000.0,2.376473832,1.0894436376185135E-6,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,294.0,2681336.0
33000.0,2.440258432,1.1347027820352133E-6,33000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,305.0,2742792.0
34000.0,2.512317059,1.1866835180109057E-6,34000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,312.0,2788424.0
35000.0,2.586840524,1.2417523726836468E-6,35000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,324.0,2856376.0
36000.0,2.660828761,1.297628071601633E-6,36000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,332.0,2919192.0
37000.0,2.734874923,1.3541865526325816E-6,37000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,341.0,2952552.0
38000.0,2.812775461,1.41561363504624E-6,38000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,356.0,3048048.0
39000.0,2.8897536,1.4776218252911751E-6,39000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,366.0,3113752.0
40000.0,2.96787231,1.54105951064585E-6,40000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,370.0,3139024.0
41000.0,3.050236513,1.6089866841988225E-6,41000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,377.0,3187920.0
42000.0,3.127903988,1.6742772878466072E-6,42000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,387.0,3249480.0
43000.0,3.204324451,1.7394211131316508E-6,43000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,394.0,3295080.0
44000.0,3.279872936,1.8042290925136769E-6,44000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,398.0,3315928.0
