learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.25854773,9.094100218767092E-8,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,58.0,1378928.0
2000.0,0.479567183,1.8349874173013285E-7,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,123.0,1618768.0
3000.0,0.703040909,2.941612528584318E-7,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,173.0,1914152.0
4000.0,0.865035825,3.8392794806224606E-7,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,213.0,2141984.0
5000.0,1.030861337,4.873884117565801E-7,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,264.0,2411712.0
6000.0,1.139248195,5.612377309889719E-7,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,316.0,2633736.0
7000.0,1.249997549,6.443783954658194E-7,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,368.0,2901848.0
8000.0,1.390796241,7.595577383942241E-7,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,424.0,3162120.0
9000.0,1.513542313,8.677369251602061E-7,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,470.0,3406736.0
10000.0,2.127687475,1.9011076199123802E-6,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,522.0,6504104.0
11000.0,2.311416204,2.2104716061710464E-6,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,558.0,6508712.0
12000.0,2.486935501,2.506343770700685E-6,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,615.0,6516008.0
13000.0,2.675385318,2.8242749514653803E-6,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,657.0,6521384.0
14000.0,2.917200015,3.2326697101497114E-6,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,711.0,6528296.0
15000.0,3.108449341,3.5559952002740155E-6,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,763.0,6534952.0
16000.0,3.267161743,3.824534605481438E-6,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,805.0,6540328.0
17000.0,3.424534373,4.091114593305297E-6,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,864.0,6547880.0
18000.0,3.580033908,4.354835767246217E-6,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,925.0,6555688.0
19000.0,3.734907781,4.617777907238279E-6,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,980.0,6562728.0
20000.0,3.889414613,4.8803284036643384E-6,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1018.0,6568520.0
21000.0,4.045033967,5.145016737690365E-6,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1066.0,6574664.0
22000.0,4.208900479,5.424041712475779E-6,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1123.0,6581960.0
23000.0,4.432044477,5.804349175206547E-6,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1170.0,6587976.0
24000.0,4.670328889,6.2108472923880655E-6,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1219.0,6594248.0
25000.0,4.825861664,6.4764081191047516E-6,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1264.0,6600008.0
26000.0,4.984389994,6.747325111756692E-6,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1310.0,6605896.0
27000.0,5.145474786,7.022963021593047E-6,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1376.0,6614344.0
28000.0,5.301974306,7.290972565253661E-6,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1418.0,6619720.0
29000.0,5.459368776,7.560837872864536E-6,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1480.0,6627656.0
30000.0,5.616333702,7.830210984547033E-6,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1527.0,6633672.0
31000.0,5.774158531,8.101315888430845E-6,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1576.0,6639944.0
32000.0,5.929760306,8.368828835104359E-6,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1620.0,6645576.0
33000.0,6.084656697,8.63531885491671E-6,33000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1657.0,6650312.0
34000.0,6.24094448,8.904497671966171E-6,34000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1714.0,6657608.0
35000.0,6.396462641,9.172562088530297E-6,35000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1755.0,6662856.0
36000.0,6.553901405,9.444249823572495E-6,36000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1815.0,6670536.0
37000.0,6.706112335,9.707183163679172E-6,37000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1868.0,6677320.0
38000.0,6.857782021,9.96943768354112E-6,38000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1919.0,6683848.0
39000.0,7.009177873,1.0231419243603515E-5,39000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1959.0,6688968.0
40000.0,7.160707708,1.0493899846491812E-5,40000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,2005.0,6695784.0
41000.0,7.389071984,1.088991197890938E-5,41000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,2063.0,6703208.0
42000.0,7.623112998,1.129613253113972E-5,42000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,2110.0,6709224.0
43000.0,7.794912212,1.1594594238272886E-5,43000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,2158.0,6715368.0
44000.0,7.947396149,1.1859686908716832E-5,44000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,2195.0,6720104.0
45000.0,8.101083074,1.2127186495407514E-5,45000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,2257.0,6728040.0
46000.0,8.254767535,1.2394987136976232E-5,46000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,2317.0,6735720.0
47000.0,8.408483169,1.2663106783395274E-5,47000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,2369.0,6742376.0
48000.0,8.561872157,1.293087000465786E-5,48000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,2411.0,6747752.0
49000.0,8.715721106,1.3199665408842388E-5,49000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,2456.0,6753512.0
50000.0,8.883914124,1.349379479165825E-5,50000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,2505.0,6759784.0
51000.0,9.038073436,1.3763596978288584E-5,51000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,2547.0,6765160.0
52000.0,9.191277498,1.4031925185408631E-5,52000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,2586.0,6770152.0
53000.0,9.345941387,1.4303102121610608E-5,53000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,2643.0,6777448.0
54000.0,9.49990006,1.4573297487989095E-5,54000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,2693.0,6783848.0
55000.0,9.654664004,1.4845146959822552E-5,55000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,2740.0,6789864.0
56000.0,9.809530402,1.5117453319178213E-5,56000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,2794.0,6796776.0
57000.0,9.965859155,1.5392636403092792E-5,57000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,2853.0,6804328.0
58000.0,10.120481137,1.5665055729354152E-5,58000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,2900.0,6810344.0
59000.0,10.274745767,1.5937049789114255E-5,59000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,2940.0,6815464.0
60000.0,10.430112625,1.6211307521104692E-5,60000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,2995.0,6823432.0
61000.0,10.587635231,1.6489610580235166E-5,61000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,3041.0,6829320.0
62000.0,10.742744606,1.6763912012017243E-5,62000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,3092.0,6835848.0
63000.0,10.897907496,1.703858039665205E-5,63000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,3145.0,6842632.0
64000.0,11.053389582,1.7314086695113816E-5,64000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,3198.0,6849416.0
65000.0,11.208879611,1.758989025485224E-5,65000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,3253.0,6856456.0
66000.0,11.36480341,1.78668039948648E-5,66000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,3319.0,6864904.0
67000.0,11.520299361,1.8143230795219516E-5,67000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,3372.0,6871688.0
68000.0,11.676947794,1.8422017607515432E-5,68000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,3432.0,6879368.0
69000.0,11.833502431,1.8700886328206033E-5,69000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,3480.0,6885512.0
70000.0,11.990111494,1.8980147593755974E-5,70000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,3537.0,6892808.0
71000.0,12.149504382,1.9264615696664886E-5,71000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,3583.0,6898696.0
72000.0,12.308097701,1.954793514605034E-5,72000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,3636.0,6905480.0
73000.0,12.466800916,1.9831687405651193E-5,73000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,3681.0,6911240.0
74000.0,12.623783481,2.0112659543109827E-5,74000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,3738.0,6918536.0
75000.0,12.781884052,2.0395884015573445E-5,75000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,3786.0,6924680.0
76000.0,12.939735055,2.067902729907288E-5,76000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,3856.0,6933640.0
77000.0,13.09617951,2.095990662717222E-5,77000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,3906.0,6940040.0
78000.0,13.252526704,2.1240880549625995E-5,78000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,3958.0,6946696.0
79000.0,13.408617269,2.1521625873264127E-5,79000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,4003.0,6952456.0
80000.0,13.565164534,2.1803476760168885E-5,80000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,4050.0,6959472.0
81000.0,13.721963101,2.208603970528598E-5,81000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,0.0,4100.0,6965872.0
82000.0,13.88163214,2.2374076831483138E-5,82000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,1.0,4157.0,6973168.0
83000.0,14.038189819,2.26567292825721E-5,83000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,0.0,4201.0,6978800.0
84000.0,14.194499861,2.2939136508830178E-5,84000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,1.0,4240.0,6983792.0
85000.0,14.351673467,2.322337458562887E-5,85000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,0.0,4292.0,6990448.0
86000.0,14.508163623,2.350661505875142E-5,86000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,1.0,4338.0,6996336.0
87000.0,14.667343183,2.379499205997588E-5,87000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,1.0,4389.0,7002864.0
