learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.169752081,4.758276428331931E-8,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,10.0,1106176.0
2000.0,0.343436621,1.0057521733778219E-7,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,22.0,1179384.0
3000.0,0.510020222,1.5432022377631317E-7,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,33.0,1247120.0
4000.0,0.632086589,1.9560641183681786E-7,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,42.0,1307408.0
5000.0,0.724939269,2.2786803350691166E-7,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,52.0,1343056.0
6000.0,0.807924706,2.57908840167094E-7,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,61.0,1399304.0
7000.0,0.870939125,2.8224701827233037E-7,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,74.0,1492968.0
8000.0,0.925457666,3.0363057850327967E-7,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,79.0,1516136.0
9000.0,0.986445446,3.285147288697648E-7,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,92.0,1577184.0
10000.0,1.054260146,3.571775041875927E-7,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,103.0,1633792.0
11000.0,1.115608991,3.8453731352843974E-7,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,121.0,1723888.0
12000.0,1.171727183,4.1043756256419553E-7,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,131.0,1784032.0
13000.0,1.225882436,4.3610187003606936E-7,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,137.0,1831856.0
14000.0,1.277898144,4.616592100329056E-7,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,148.0,1899256.0
15000.0,1.344763142,4.952822764513208E-7,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,160.0,1943752.0
16000.0,1.392956342,5.199001314488364E-7,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,168.0,1974544.0
17000.0,1.441467287,5.452105002921199E-7,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,175.0,2016792.0
18000.0,1.494033501,5.73208821262829E-7,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,183.0,2058864.0
19000.0,1.552951076,6.056020131454969E-7,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,194.0,2125256.0
20000.0,1.638821465,6.539494429232905E-7,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,202.0,2176368.0
21000.0,1.725229387,7.034062224259413E-7,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,209.0,2212456.0
22000.0,1.811041493,7.535412088070416E-7,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,216.0,2258368.0
23000.0,1.88171141,7.956046732166761E-7,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,223.0,2300768.0
24000.0,1.941410597,8.323494435304196E-7,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,235.0,2379192.0
25000.0,2.002709873,8.715296447084389E-7,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,247.0,2470664.0
26000.0,2.062446309,9.105047709110586E-7,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,257.0,2522032.0
27000.0,2.128883861,9.55201470642806E-7,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,270.0,2600544.0
28000.0,2.188773822,9.961164096685457E-7,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,277.0,2640768.0
29000.0,2.25083227,1.0391152865683908E-6,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,285.0,2678296.0
30000.0,2.315703802,1.0850526357665534E-6,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,297.0,2737248.0
31000.0,2.384100184,1.1342766065395872E-6,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,305.0,2781928.0
