learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.228285044,7.335036506894562E-8,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,33.0,1264944.0
2000.0,0.424858814,1.451066687494475E-7,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,61.0,1411032.0
3000.0,0.567913228,2.0392259460010876E-7,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,89.0,1589264.0
4000.0,0.706579805,2.647777937749608E-7,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,114.0,1696400.0
5000.0,0.835713426,3.2545632532049176E-7,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,136.0,1816344.0
6000.0,0.955974573,3.861934737470953E-7,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,160.0,1952232.0
7000.0,1.06326512,4.45451280950552E-7,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,199.0,2134944.0
8000.0,1.147951037,4.95599396343792E-7,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,229.0,2289000.0
9000.0,1.236113204,5.5126804217096E-7,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,265.0,2440792.0
10000.0,1.316865474,6.054352097276805E-7,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,299.0,2592888.0
11000.0,1.400922146,6.64451858302748E-7,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,327.0,2713968.0
12000.0,1.483484222,7.2503910705941E-7,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,355.0,2836632.0
13000.0,1.565437284,7.879098280050687E-7,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,380.0,2965416.0
14000.0,1.656243538,8.615067019288903E-7,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,417.0,3132896.0
15000.0,1.741993739,9.332961499917133E-7,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,441.0,3236144.0
16000.0,1.833057851,1.012142369587384E-6,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,468.0,3346848.0
17000.0,2.432625029,2.0598503669256716E-6,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,503.0,6754680.0
18000.0,2.622254369,2.391436140956829E-6,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,538.0,6759160.0
19000.0,2.784588338,2.6754706329368365E-6,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,571.0,6763384.0
20000.0,2.944698985,2.9558177915200177E-6,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,602.0,6768280.0
21000.0,3.140498955,3.2988370294802097E-6,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,630.0,6771864.0
22000.0,3.381452309,3.7212391113510394E-6,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,665.0,6776344.0
23000.0,3.53965904,3.99873456173185E-6,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,694.0,6780056.0
