learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.168175302,4.7272346845592064E-8,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,10.0,1106440.0
2000.0,0.345296543,1.0314915133413963E-7,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,26.0,1219448.0
3000.0,0.51664279,1.6076164605772332E-7,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,36.0,1299704.0
4000.0,0.595265952,1.874117550184081E-7,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,41.0,1310240.0
5000.0,0.700687078,2.242890029553738E-7,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,48.0,1352176.0
6000.0,0.784239911,2.5456788965266197E-7,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,59.0,1400816.0
7000.0,0.847971118,2.78099236306633E-7,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,62.0,1427240.0
8000.0,0.9092748,3.0142282038435546E-7,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,69.0,1470656.0
9000.0,0.960156313,3.2157444863863704E-7,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,81.0,1530920.0
10000.0,1.01101674,3.4214392769388025E-7,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,91.0,1563312.0
11000.0,1.060304435,3.6237979492597487E-7,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,96.0,1587032.0
12000.0,1.136550905,3.9530621236559205E-7,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,109.0,1669272.0
13000.0,1.193379657,4.2110311913450345E-7,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,119.0,1754696.0
14000.0,1.248970431,4.4716515831924763E-7,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,132.0,1812208.0
15000.0,1.304363283,4.735757770589718E-7,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,140.0,1843008.0
16000.0,1.362650526,5.01928186627109E-7,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,148.0,1880264.0
17000.0,1.433831403,5.371185271192632E-7,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,154.0,1911008.0
18000.0,1.489331255,5.654434666440098E-7,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,165.0,1972784.0
19000.0,1.54666494,5.957692789864933E-7,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,173.0,2044584.0
20000.0,1.604755633,6.273849229118435E-7,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,183.0,2103768.0
21000.0,1.673518368,6.667526222515189E-7,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,205.0,2213040.0
22000.0,1.764476224,7.203867992847579E-7,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,216.0,2279312.0
23000.0,1.857717151,7.768355347653085E-7,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,226.0,2340184.0
24000.0,1.954161451,8.370052601144815E-7,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,236.0,2411592.0
25000.0,2.034118029,8.878109936480452E-7,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,245.0,2456184.0
26000.0,2.095945043,9.283290052087667E-7,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,257.0,2533216.0
27000.0,2.155740337,9.679879036403384E-7,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,263.0,2563752.0
28000.0,2.218724938,1.0107179730015558E-6,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,274.0,2622416.0
29000.0,2.278349756,1.051661801232412E-6,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,280.0,2654384.0
30000.0,2.343676117,1.09765177436531E-6,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,292.0,2721304.0
31000.0,2.412798947,1.1470286147345684E-6,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,299.0,2761240.0
32000.0,2.484864151,1.1993653352881719E-6,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,308.0,2807264.0
33000.0,2.566568256,1.26144224288226E-6,33000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,328.0,2936896.0
34000.0,2.645779333,1.3232661651775304E-6,34000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,340.0,3016984.0
35000.0,2.726095032,1.3873746006359718E-6,35000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,351.0,3085440.0
36000.0,2.809877408,1.4565722825859052E-6,36000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,370.0,3192576.0
