learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.030141935,2.0366449610226685E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,34.0,274432.0
2000.0,0.094599742,6.612875613090066E-9,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,69.0,274432.0
3000.0,0.134927101,9.47594689897365E-9,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,103.0,274432.0
4000.0,0.185829603,1.3089808442840973E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,149.0,274432.0
5000.0,0.217881728,1.5365373245858482E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,189.0,274432.0
6000.0,0.235256614,1.65989163896607E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,234.0,274432.0
7000.0,0.256009312,1.807226984552211E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,265.0,274432.0
8000.0,0.278464111,1.966646524639593E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,299.0,274432.0
9000.0,0.298374734,2.1080034952147137E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,335.0,274432.0
10000.0,0.316094255,2.2338045717858602E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,367.0,274432.0
11000.0,0.333284828,2.3558503421131103E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,414.0,274432.0
12000.0,0.352239329,2.4904192523939738E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,461.0,274432.0
13000.0,0.376571632,2.6631682738181614E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,494.0,274432.0
14000.0,0.392981605,2.7796721155361993E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,539.0,274432.0
15000.0,0.409448498,2.896580065089795E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,590.0,274432.0
16000.0,0.425924206,3.013550597401128E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,630.0,274432.0
17000.0,0.442463845,3.1309750126716156E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,671.0,274432.0
18000.0,0.459044467,3.24869038984345E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,704.0,274432.0
19000.0,0.475556369,3.3659178841892206E-8,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,738.0,274432.0
20000.0,0.492668376,3.4874058692703634E-8,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,780.0,274432.0
21000.0,0.510306924,3.612632071917255E-8,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,817.0,274432.0
22000.0,0.527310666,3.733351421460508E-8,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,865.0,274432.0
23000.0,0.544082212,3.852422277978724E-8,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,902.0,274432.0
24000.0,0.561050392,3.972889152419235E-8,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,943.0,274432.0
25000.0,0.578010197,4.0932965679152134E-8,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,989.0,274432.0
26000.0,0.59485849,4.2129122955517624E-8,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1027.0,274432.0
27000.0,0.611812302,4.33327716329197E-8,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1055.0,274432.0
28000.0,0.628504649,4.4517857405328075E-8,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1088.0,274432.0
29000.0,0.6496601,4.60198046143684E-8,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1134.0,274432.0
30000.0,0.671632821,4.757977452382444E-8,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1176.0,274432.0
31000.0,0.688123259,4.8750525614404E-8,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1212.0,274432.0
32000.0,0.704565469,4.991785272172754E-8,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1244.0,274432.0
33000.0,0.721091398,5.109112352263595E-8,33000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1294.0,274432.0
34000.0,0.737555605,5.2260012323574874E-8,34000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1328.0,274432.0
35000.0,0.754004331,5.342780203923582E-8,35000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1375.0,274432.0
36000.0,0.770425746,5.4593652789841085E-8,36000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1410.0,274432.0
37000.0,0.786846453,5.575945327545205E-8,37000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1450.0,274432.0
38000.0,0.803272939,5.692566404552923E-8,38000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1486.0,274432.0
