learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.015728267,1.3546553739905358E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,16.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.09341365,8.440146819340686E-9,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,28.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.13545155,1.2276146637859443E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,43.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.163822514,1.4865025072681407E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,69.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.178030871,1.6162169176029663E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,83.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.192038142,1.744095524409165E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,104.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.210689096,1.9143683786379794E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,129.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.231601288,2.1052850802727044E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,145.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.252587782,2.2969713288247586E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,172.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.272774096,2.4813489005503556E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,189.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.294633926,2.6812382236843308E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,205.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.314706971,2.8647889364889512E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,223.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.334717911,3.0477717525435404E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,250.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.354709938,3.230581625498003E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,266.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.374655557,3.41296713725167E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,287.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.394603963,3.5953781337206144E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,310.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.414746901,3.7796555025029094E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,331.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.434593321,3.9612201807712095E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,340.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.454468547,4.143048390302186E-8,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,353.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.47476815,4.328759006507487E-8,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,373.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,0.495463824,4.518093072367004E-8,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,390.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,0.516005891,4.706021866871044E-8,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,414.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,0.541315526,4.9376557339740297E-8,23000.0,98.0,0.0,1.0,2034.0,20.755102040816325,0.9896907216494846,0.0,1.0,0.0,12.0,2320.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,0.561868318,5.1257549574801495E-8,24000.0,98.0,0.0,1.0,2034.0,20.755102040816325,0.9896907216494846,0.0,1.0,1.0,35.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,0.58192129,5.309279826616662E-8,25000.0,98.0,0.0,1.0,2034.0,20.755102040816325,0.9896907216494846,0.0,1.0,0.0,53.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
26000.0,0.601842259,5.491596603840383E-8,26000.0,98.0,0.0,1.0,2034.0,20.755102040816325,0.9896907216494846,0.0,1.0,1.0,68.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
27000.0,0.621815914,5.6744823724588177E-8,27000.0,98.0,0.0,1.0,2034.0,20.755102040816325,0.9896907216494846,0.0,1.0,0.0,80.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
28000.0,0.641800382,5.8574671486858283E-8,28000.0,98.0,0.0,1.0,2034.0,20.755102040816325,0.9896907216494846,0.0,1.0,1.0,100.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
29000.0,0.661881666,6.041338406058856E-8,29000.0,98.0,0.0,1.0,2034.0,20.755102040816325,0.9896907216494846,0.0,1.0,0.0,120.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
30000.0,0.681782258,6.223555184304094E-8,30000.0,98.0,0.0,1.0,2034.0,20.755102040816325,0.9896907216494846,0.0,1.0,1.0,148.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
31000.0,0.701591311,6.404933799460324E-8,31000.0,98.0,0.0,1.0,2034.0,20.755102040816325,0.9896907216494846,0.0,1.0,0.0,157.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
32000.0,0.721238598,6.584831228561906E-8,32000.0,98.0,0.0,1.0,2034.0,20.755102040816325,0.9896907216494846,0.0,1.0,1.0,169.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
33000.0,0.741113826,6.766815765155065E-8,33000.0,98.0,0.0,1.0,2034.0,20.755102040816325,0.9896907216494846,0.0,1.0,1.0,192.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
34000.0,0.76120166,6.950746996618186E-8,34000.0,98.0,0.0,1.0,2034.0,20.755102040816325,0.9896907216494846,0.0,1.0,0.0,214.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
35000.0,0.780939525,7.13147378955678E-8,35000.0,98.0,0.0,1.0,2034.0,20.755102040816325,0.9896907216494846,0.0,1.0,1.0,240.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
36000.0,0.800353122,7.30923147131275E-8,36000.0,98.0,0.0,1.0,2034.0,20.755102040816325,0.9896907216494846,0.0,1.0,0.0,262.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
37000.0,0.81968611,7.486251068881195E-8,37000.0,98.0,0.0,1.0,2034.0,20.755102040816325,0.9896907216494846,0.0,1.0,1.0,274.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
38000.0,0.838982897,7.662939197436596E-8,38000.0,98.0,0.0,1.0,2034.0,20.755102040816325,0.9896907216494846,0.0,1.0,0.0,292.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
39000.0,0.858259506,7.839442569169113E-8,39000.0,98.0,0.0,1.0,2034.0,20.755102040816325,0.9896907216494846,0.0,1.0,0.0,304.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
40000.0,0.877597928,8.016511922341461E-8,40000.0,98.0,0.0,1.0,2034.0,20.755102040816325,0.9896907216494846,0.0,1.0,0.0,320.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
41000.0,0.897006918,8.19431177560385E-8,41000.0,98.0,0.0,2.0,1017.0,20.755102040816325,0.9896907216494846,0.5,1.0,0.0,339.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
42000.0,0.920292747,8.407423763191535E-8,42000.0,143.0,0.0,2.0,1828.0,25.566433566433567,139.21985815602838,0.0,2.0,0.0,7.0,2320.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
43000.0,0.938827254,8.57705163539346E-8,43000.0,143.0,0.0,2.0,1828.0,25.566433566433567,139.21985815602838,0.0,2.0,0.0,25.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
44000.0,0.951097935,8.689406280858028E-8,44000.0,143.0,0.0,2.0,1828.0,25.566433566433567,139.21985815602838,0.0,2.0,0.0,40.0,2320.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
