learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.171064446,4.723901763098936E-8,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,9.0,1087640.0
2000.0,0.386699402,1.1292241069562733E-7,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,20.0,1177440.0
3000.0,0.550701668,1.6631250226482748E-7,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,36.0,1258384.0
4000.0,0.631665961,1.935942940654647E-7,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,44.0,1302512.0
5000.0,0.706585124,2.1951762660013305E-7,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,50.0,1337520.0
6000.0,0.764243399,2.399118217758627E-7,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,59.0,1367248.0
7000.0,0.817768543,2.6004667895634554E-7,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,70.0,1454096.0
8000.0,0.869038659,2.8044240605379557E-7,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,82.0,1537720.0
9000.0,0.923492876,3.025693423105342E-7,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,89.0,1570696.0
10000.0,0.981443436,3.275289757304452E-7,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,104.0,1664880.0
11000.0,1.036453411,3.5193045080918195E-7,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,117.0,1714656.0
12000.0,1.095082045,3.7854755280330156E-7,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,127.0,1754904.0
13000.0,1.17901701,4.1821179969719303E-7,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,143.0,1826664.0
14000.0,1.239485299,4.482594885900865E-7,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,153.0,1920816.0
15000.0,1.298977566,4.789768473513673E-7,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,172.0,1995840.0
16000.0,1.352709661,5.075236458684049E-7,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,184.0,2053648.0
17000.0,1.414916064,5.408969794187219E-7,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,191.0,2073800.0
