learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.035675584,2.4105452548133E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,13.0,274432.0
2000.0,0.099838015,6.965805464850532E-9,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,25.0,274432.0
3000.0,0.13584608,9.522225213580661E-9,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,32.0,274432.0
4000.0,0.17214257,1.2099121912850273E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,49.0,274432.0
5000.0,0.200570478,1.4117382694880167E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,56.0,274432.0
6000.0,0.218859299,1.5415811343722873E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,60.0,274432.0
7000.0,0.240388735,1.6944309900071886E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,72.0,274432.0
8000.0,0.263888076,1.861266334851583E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,84.0,274432.0
9000.0,0.286595715,2.0224809315999352E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,97.0,274432.0
10000.0,0.304852383,2.1520955238342287E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,109.0,274432.0
11000.0,0.322620963,2.27824489847819E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,123.0,274432.0
12000.0,0.340084545,2.402228916803996E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,132.0,274432.0
13000.0,0.357567773,2.526352413389418E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,139.0,274432.0
14000.0,0.374885879,2.6493036138746478E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,148.0,274432.0
