learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.029282148,1.998973496630788E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,7.0,274432.0
2000.0,0.101675233,7.138575198791093E-9,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,16.0,274432.0
3000.0,0.138392894,9.745373251049055E-9,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,25.0,274432.0
4000.0,0.170764733,1.2043636390773786E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,32.0,274432.0
5000.0,0.187809302,1.3253728429882062E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,43.0,274432.0
6000.0,0.204331366,1.4426724832198686E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,57.0,274432.0
7000.0,0.224343587,1.584750756463243E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,71.0,274432.0
8000.0,0.247469071,1.748931875322428E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,83.0,274432.0
9000.0,0.269635887,1.906306858368218E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,98.0,274432.0
10000.0,0.291045747,2.0583077751671276E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,108.0,274432.0
11000.0,0.309674659,2.190565141771403E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,113.0,274432.0
12000.0,0.326694311,2.31139744556033E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,120.0,274432.0
13000.0,0.343623125,2.4315848381130236E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,131.0,274432.0
14000.0,0.360473346,2.5512142537310724E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,143.0,274432.0
15000.0,0.377281057,2.670541866396037E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,149.0,274432.0
16000.0,0.394133837,2.7901894498277047E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,156.0,274432.0
17000.0,0.41095704,2.9096270491157975E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,168.0,274432.0
