learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.038219966,2.5824652984076077E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,50.0,274432.0
2000.0,0.102961831,7.1788628625538615E-9,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,97.0,274432.0
3000.0,0.140742997,9.861165254877673E-9,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,148.0,274432.0
4000.0,0.174630545,1.2267037298911148E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,213.0,274432.0
5000.0,0.202705054,1.4260208252237903E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,260.0,274432.0
6000.0,0.223235958,1.5717815275688968E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,307.0,274432.0
7000.0,0.244648724,1.7238030757341123E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,354.0,274432.0
8000.0,0.269146676,1.8977281347347633E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,410.0,274432.0
9000.0,0.292060602,2.0604072816073897E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,473.0,274432.0
10000.0,0.310847283,2.1937847411334517E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,519.0,274432.0
11000.0,0.328107998,2.3163284898830787E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,567.0,274432.0
12000.0,0.34507576,2.4367923967010448E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,622.0,274432.0
13000.0,0.362077271,2.5574959070914325E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,686.0,274432.0
14000.0,0.379026047,2.67782502136959E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,741.0,274432.0
15000.0,0.395986845,2.7982394867440067E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,799.0,274432.0
16000.0,0.412871228,2.918111438059145E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,850.0,274432.0
17000.0,0.429740857,3.037878642237849E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,910.0,274432.0
18000.0,0.446719637,3.158420772178306E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,959.0,274432.0
19000.0,0.463780027,3.279542298472591E-8,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1003.0,274432.0
20000.0,0.481143035,3.4028122840954207E-8,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1052.0,274432.0
21000.0,0.498501667,3.5260512019760085E-8,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1101.0,274432.0
22000.0,0.515642426,3.647743314050966E-8,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1156.0,274432.0
23000.0,0.532741144,3.769136952873734E-8,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1208.0,274432.0
24000.0,0.549562212,3.888559394568206E-8,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1270.0,274432.0
25000.0,0.566249783,4.007034064236615E-8,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1318.0,274432.0
26000.0,0.582853614,4.1249142154554535E-8,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1366.0,274432.0
27000.0,0.599487141,4.243005195667347E-8,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1413.0,274432.0
28000.0,0.616013359,4.3603343275354976E-8,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1460.0,274432.0
29000.0,0.63267945,4.478656498322885E-8,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1512.0,274432.0
30000.0,0.649870372,4.600704746401973E-8,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1556.0,274432.0
31000.0,0.666584953,4.719371175603735E-8,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1618.0,274432.0
32000.0,0.683287844,4.837954610768293E-8,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1673.0,274432.0
33000.0,0.70071513,4.9616809429029635E-8,33000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1734.0,274432.0
34000.0,0.717727211,5.082459495806033E-8,34000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1779.0,274432.0
35000.0,0.734677376,5.2027984713945135E-8,35000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1827.0,274432.0
36000.0,0.751639914,5.323225290030242E-8,36000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1864.0,274432.0
37000.0,0.768556511,5.443325947069461E-8,37000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1913.0,274432.0
38000.0,0.785185708,5.5613861861195844E-8,38000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1963.0,274432.0
39000.0,0.801701887,5.6786440453496256E-8,39000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,2006.0,274432.0
40000.0,0.818246879,5.796106464647586E-8,40000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,2055.0,274432.0
41000.0,0.835218444,5.916597371151052E-8,41000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,2103.0,274432.0
42000.0,0.852568569,6.039775892943146E-8,42000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,2159.0,274432.0
43000.0,0.869724789,6.161577771554392E-8,43000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,2222.0,274432.0
