learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.24638247,7.35393693068996E-8,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,21.0,1173680.0
2000.0,0.494612837,1.6080461498484634E-7,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,53.0,1358904.0
3000.0,0.667646776,2.316860872235149E-7,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,86.0,1583448.0
4000.0,0.767539321,2.756919633068765E-7,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,108.0,1702864.0
5000.0,0.85103573,3.148451759244936E-7,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,131.0,1812600.0
6000.0,0.945966101,3.6344675247897083E-7,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,165.0,1979008.0
7000.0,1.032873553,4.113260522488608E-7,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,194.0,2129576.0
8000.0,1.139749244,4.751182891994487E-7,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,228.0,2307232.0
9000.0,1.227917479,5.311861866109466E-7,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,256.0,2458128.0
10000.0,1.337497694,6.05614553852698E-7,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,291.0,2625480.0
11000.0,1.491184087,7.17938195858248E-7,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,327.0,2825128.0
12000.0,1.640424597,8.334629285786653E-7,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,362.0,2992200.0
13000.0,1.742966381,9.161816055703929E-7,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,394.0,3118208.0
14000.0,1.834265372,9.927851954402236E-7,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,418.0,3243288.0
15000.0,1.924799088,1.0716203681008063E-6,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,442.0,3365984.0
16000.0,2.017532093,1.1555407901405875E-6,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,468.0,3498128.0
17000.0,2.587592116,2.149780232444648E-6,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,500.0,6741752.0
18000.0,2.798026756,2.516972666471942E-6,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,525.0,6744952.0
19000.0,3.018994225,2.9027562800308568E-6,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,554.0,6748664.0
20000.0,3.194498133,3.2093822620561472E-6,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,584.0,6753432.0
21000.0,3.352958646,3.4863573603101387E-6,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,608.0,6756504.0
22000.0,3.509933093,3.760880489446165E-6,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,636.0,6760088.0
23000.0,3.666547849,4.034888670757413E-6,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,658.0,6762904.0
24000.0,3.824392413,4.3112209698510755E-6,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,691.0,6767128.0
25000.0,4.064569723,4.7318888132417664E-6,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,716.0,6770328.0
26000.0,4.279491651,5.108535646310744E-6,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,746.0,6774168.0
27000.0,4.435790952,5.382618170884379E-6,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,779.0,6778392.0
28000.0,4.593217526,5.658797351474314E-6,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,802.0,6781336.0
29000.0,4.75078595,5.935350608825484E-6,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,826.0,6784408.0
30000.0,4.910257313,6.215381071613945E-6,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,852.0,6787736.0
31000.0,5.06896194,6.494259597953859E-6,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,889.0,6792472.0
32000.0,5.2278662,6.7736625657872965E-6,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,922.0,6796696.0
33000.0,5.384503089,7.0492240233722504E-6,33000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,950.0,6800280.0
34000.0,5.541808045,7.326174336201508E-6,34000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,991.0,6805528.0
35000.0,5.698424438,7.6020783251845325E-6,35000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1023.0,6809624.0
36000.0,5.856403851,7.880556116910093E-6,36000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1056.0,6813848.0
37000.0,6.014980402,8.16021253738303E-6,37000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1080.0,6816920.0
38000.0,6.173586655,8.440078899738958E-6,38000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1110.0,6820760.0
39000.0,6.333871048,8.723065627920554E-6,39000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1140.0,6824600.0
40000.0,6.495418607,9.00848177867402E-6,40000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1170.0,6829368.0
41000.0,6.663064626,9.304827897766304E-6,41000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,1198.0,6832952.0
42000.0,6.907228408,9.736635797470834E-6,42000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,1223.0,6836152.0
43000.0,7.145084087,1.0157539748133598E-5,43000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,1255.0,6840248.0
44000.0,7.303770855,1.0438532125517207E-5,44000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,1290.0,6844728.0
45000.0,7.461483375,1.071791426062855E-5,45000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,1312.0,6847544.0
46000.0,7.619888726,1.0998675837473667E-5,46000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1341.0,6851256.0
47000.0,7.780009878,1.1282664119694693E-5,47000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1376.0,6855736.0
48000.0,7.933938107,1.1555791065135203E-5,48000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,1400.0,6858808.0
49000.0,8.086152804,1.1826023727501399E-5,49000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,1429.0,6862520.0
50000.0,8.237738378,1.209525493320828E-5,50000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1452.0,6865464.0
51000.0,8.389531285,1.2365020255124615E-5,51000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,1485.0,6869688.0
52000.0,8.541300504,1.2634874145505153E-5,52000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,1511.0,6873016.0
53000.0,8.699040673,1.2915517079196891E-5,53000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1544.0,6877240.0
54000.0,8.85788823,1.3198282759664153E-5,54000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1573.0,6880952.0
55000.0,9.017289608,1.3482182095188687E-5,55000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,1601.0,6884536.0
56000.0,9.172344459,1.375849928425673E-5,56000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1632.0,6888504.0
57000.0,9.327955404,1.4035941440878822E-5,57000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,1658.0,6891832.0
58000.0,9.48480044,1.4315703340848242E-5,58000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,1681.0,6894776.0
59000.0,9.641450932,1.4595247917800111E-5,59000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,1706.0,6897976.0
60000.0,9.797951849,1.4874649952224826E-5,60000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,1730.0,6901048.0
61000.0,9.95534305,1.5155793861321335E-5,61000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,1752.0,6904792.0
62000.0,10.113659229,1.5438752550577813E-5,62000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,1783.0,6908760.0
63000.0,10.271120832,1.5720340279212755E-5,63000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,1813.0,6912600.0
64000.0,10.427966828,1.6000972546194297E-5,64000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,1841.0,6916184.0
65000.0,10.585383521,1.62827875087415E-5,65000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,1872.0,6920152.0
66000.0,10.743737737,1.656649586161812E-5,66000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,1913.0,6925400.0
67000.0,10.901387501,1.684909872508184E-5,67000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,1943.0,6929240.0
68000.0,11.059145054,1.713204108121476E-5,68000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,1971.0,6932824.0
69000.0,11.216103747,1.7413649412899508E-5,69000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,1990.0,6935256.0
70000.0,11.374290978,1.7697634792408485E-5,70000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,2023.0,6939480.0
71000.0,11.53231883,1.7981475334926262E-5,71000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,2050.0,6942936.0
72000.0,11.690423379,1.8265626405219828E-5,72000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,2083.0,6947160.0
73000.0,11.847844611,1.8548653650069332E-5,73000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,2103.0,6949720.0
74000.0,12.003254788,1.8828245341256347E-5,74000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,2138.0,6954200.0
75000.0,12.159303735,1.910916190590013E-5,75000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,2172.0,6958552.0
76000.0,12.314142737,1.9388049040312983E-5,76000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,2201.0,6962264.0
77000.0,12.469355339,1.9667763271496374E-5,77000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,2231.0,6966104.0
78000.0,12.625042976,1.9948544951483667E-5,78000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,2272.0,6971352.0
79000.0,12.77994775,2.022806349754307E-5,79000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,2301.0,6975064.0
80000.0,12.937089616,2.0511836346631877E-5,80000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,2335.0,6980416.0
81000.0,13.092014264,2.079171299051354E-5,81000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,1.0,2356.0,6983104.0
82000.0,13.247430442,2.10726216993463E-5,82000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,0.0,2384.0,6986688.0
83000.0,13.402821032,2.1353643671100368E-5,83000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,0.0,2415.0,6990656.0
84000.0,13.557920444,2.1634277720701328E-5,84000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,0.0,2442.0,6994112.0
85000.0,13.713589974,2.1916103129998642E-5,85000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,1.0,2473.0,6998080.0
86000.0,13.868914473,2.219743761986578E-5,86000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,1.0,2499.0,7001408.0
87000.0,14.026066651,2.248226466462309E-5,87000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,1.0,2534.0,7005888.0
88000.0,14.181348646,2.2763810118066467E-5,88000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,1.0,2555.0,7008576.0
89000.0,14.337496467,2.3047085710638478E-5,89000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,0.0,2586.0,7012544.0
90000.0,14.493475343,2.3330209762705346E-5,90000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,0.0,2616.0,7016384.0
91000.0,14.649750938,2.361401729848557E-5,91000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,0.0,2644.0,7019968.0
92000.0,14.807106817,2.3899958657354627E-5,92000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,0.0,2677.0,7024192.0
93000.0,14.96793016,2.419237137976722E-5,93000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,1.0,2709.0,7028288.0
94000.0,15.126961987,2.4481689976404023E-5,94000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,1.0,2740.0,7032256.0
95000.0,15.28443007,2.476829409104423E-5,95000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,1.0,2765.0,7035456.0
96000.0,15.441183236,2.50537423402669E-5,96000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,0.0,2793.0,7039040.0
97000.0,15.597666481,2.53388856046494E-5,97000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,0.0,2829.0,7043648.0
98000.0,15.75372417,2.5623398116354047E-5,98000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,0.0,2857.0,7047232.0
99000.0,15.910346432,2.5909095504859418E-5,99000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,1.0,2887.0,7051072.0
100000.0,16.067267404,2.6195514447374673E-5,100000.0,0.0,0.0,4.0,0.0,?,?,1.0,0.0,0.0,2921.0,7055424.0
