learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.320047416,1.1504871104300021E-7,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,13.0,1409824.0
2000.0,0.990644672,5.747729565665457E-7,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,25.0,2649952.0
3000.0,1.347322572,8.672187661324442E-7,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,32.0,3169360.0
4000.0,1.700526088,1.2688520962710017E-6,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,49.0,4395488.0
5000.0,1.917789263,1.5333388503300173E-6,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,56.0,4705656.0
6000.0,2.107763714,1.765775970542433E-6,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,60.0,4729472.0
7000.0,2.342808187,2.056231007385662E-6,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,72.0,4776736.0
8000.0,2.564123801,2.3323525503041203E-6,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,84.0,4822704.0
9000.0,2.770733242,2.5916402599312944E-6,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,97.0,4851032.0
10000.0,2.972321632,2.8458704225369378E-6,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,109.0,4874880.0
11000.0,3.236627381,3.1944216249658894E-6,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,123.0,5097560.0
12000.0,3.426995816,3.448059023662394E-6,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,132.0,5150160.0
13000.0,3.662878985,3.7648374896279706E-6,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,139.0,5191120.0
14000.0,3.884960013,4.063176939479847E-6,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,148.0,5192800.0
15000.0,4.11120109,4.3717268170501005E-6,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,163.0,5271768.0
16000.0,4.389383779,4.770312282962777E-6,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,175.0,5538520.0
17000.0,4.648197621,5.150189485036009E-6,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,183.0,5673592.0
18000.0,4.938915477,5.596523122065538E-6,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,195.0,5934584.0
19000.0,5.238568333,6.060720287375192E-6,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,202.0,5988064.0
20000.0,5.613946677,6.6611258902813566E-6,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,211.0,6182696.0
21000.0,6.037018907,7.3659894027332E-6,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,225.0,6440104.0
22000.0,6.379058478,7.945230725879399E-6,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,232.0,6546144.0
23000.0,6.6891345,8.500506789013685E-6,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,240.0,6922184.0
24000.0,6.975891663,9.021842476845269E-6,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,246.0,7027576.0
25000.0,7.329990286,9.71014838625368E-6,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,258.0,7513800.0
26000.0,7.661617119,1.0380396756473213E-5,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,274.0,7812472.0
27000.0,7.979908431,1.1034816252403984E-5,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,278.0,7947560.0
28000.0,8.343108145,1.1818248182083104E-5,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,291.0,8337928.0
29000.0,8.74168185,1.2730541516596768E-5,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,305.0,8847656.0
30000.0,9.124893569,1.3636896923544606E-5,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,315.0,9142440.0
31000.0,9.490820604,1.4509729527101092E-5,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,321.0,9220168.0
32000.0,9.879020282,1.545537447241767E-5,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,329.0,9416192.0
33000.0,10.344948569,1.6606880735306232E-5,33000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,336.0,9553216.0
34000.0,10.875798495,1.7936509865951812E-5,34000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,343.0,9681912.0
35000.0,11.397558055,1.925217734433233E-5,35000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,348.0,9747160.0
36000.0,11.880078511,2.0494851926449976E-5,36000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,357.0,9955064.0
37000.0,12.306006798,2.1616364299651658E-5,37000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,368.0,1.0178176E7
38000.0,12.70914924,2.2694518592621374E-5,38000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,379.0,1.033772E7
39000.0,13.116601426,2.3800658456463693E-5,39000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,390.0,1.0493872E7
40000.0,13.61701473,2.5206896959494677E-5,40000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,402.0,1.0862568E7
41000.0,14.103011225,2.6590600054275587E-5,41000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,412.0,1.100556E7
42000.0,14.58671557,2.798801784431747E-5,42000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,419.0,1.1167312E7
43000.0,15.08212954,2.9458632506319623E-5,43000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,429.0,1.147448E7
44000.0,15.559533358,3.0887142314327434E-5,44000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,435.0,1.156644E7
45000.0,16.0593727,3.240114141258553E-5,45000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,446.0,1.17084E7
46000.0,16.560637108,3.393603496167069E-5,46000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,455.0,1.183624E7
47000.0,17.074523199,3.5534009397377986E-5,47000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,461.0,1.2020024E7
