learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.303940158,1.030298539309452E-7,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,10.0,1330064.0
2000.0,0.800736891,3.701472367651636E-7,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,22.0,2078384.0
3000.0,1.251065157,7.270070576359206E-7,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,33.0,3063168.0
4000.0,1.504290173,9.767774589412784E-7,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,42.0,3812736.0
5000.0,1.717933641,1.2117303564760958E-6,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,52.0,4251024.0
6000.0,1.907823328,1.4297555395641634E-6,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,61.0,4438208.0
7000.0,2.116206691,1.6839352585747363E-6,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,74.0,4715528.0
8000.0,2.319375483,1.943234747882868E-6,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,79.0,4933408.0
9000.0,2.439879818,2.098550633813594E-6,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,92.0,4982136.0
10000.0,2.566765403,2.2635793708931324E-6,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,103.0,5027472.0
11000.0,2.699414484,2.437132566212747E-6,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,121.0,5057440.0
12000.0,2.828570024,2.6080873549515256E-6,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,131.0,5116472.0
13000.0,2.996688759,2.8320584439906166E-6,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,137.0,5149656.0
14000.0,3.138340535,3.0216222480654073E-6,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,148.0,5172920.0
15000.0,3.290154529,3.2287069886590726E-6,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,160.0,5272768.0
16000.0,3.4361086,3.4294745627040417E-6,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,168.0,5317160.0
17000.0,3.596700329,3.651519339195403E-6,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,175.0,5344656.0
18000.0,3.815526441,3.965063909135705E-6,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,183.0,5538632.0
19000.0,4.076704041,4.35970339612409E-6,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,194.0,5840728.0
20000.0,4.326818968,4.742812888905855E-6,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,202.0,5920872.0
