learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.24778169,7.851588803490417E-8,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,7.0,1244920.0
2000.0,0.839910029,4.55265256865277E-7,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,19.0,2459456.0
3000.0,1.215511707,8.000242621004664E-7,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,31.0,3548056.0
4000.0,1.47431733,1.0690598943823596E-6,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,40.0,4018264.0
5000.0,1.70235822,1.3338345215073124E-6,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,52.0,4488136.0
6000.0,1.902567013,1.576490151421618E-6,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,60.0,4685000.0
7000.0,2.164406952,1.910191725471978E-6,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,75.0,4926888.0
8000.0,2.417254126,2.234718753017243E-6,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,85.0,4961296.0
9000.0,2.633187731,2.513409349606979E-6,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,92.0,4988896.0
10000.0,2.818257901,2.7553055401485064E-6,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,101.0,5052368.0
11000.0,3.070316159,3.09510469932967E-6,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,112.0,5211032.0
12000.0,3.276666171,3.378009276769743E-6,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,126.0,5299536.0
13000.0,3.487816948,3.6690776088950185E-6,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,137.0,5328496.0
14000.0,3.707845228,3.973908947675143E-6,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,145.0,5355296.0
15000.0,3.929456162,4.291205706487768E-6,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,161.0,5534480.0
16000.0,4.145366119,4.599159828191118E-6,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,168.0,5513352.0
17000.0,4.446536844,5.034655934685595E-6,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,180.0,5589512.0
18000.0,4.772410779,5.516804993397683E-6,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,184.0,5719184.0
19000.0,5.124150533,6.0433709216951475E-6,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,195.0,5786736.0
20000.0,5.406980894,6.4972422197695965E-6,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,207.0,6203104.0
21000.0,5.670698424,6.930037262415694E-6,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,218.0,6343744.0
22000.0,6.037047085,7.555603096202962E-6,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,232.0,6600560.0
23000.0,6.314481585,8.042941840476578E-6,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,240.0,6790048.0
24000.0,6.644309178,8.662729937178205E-6,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,254.0,7263712.0
25000.0,6.971436127,9.286498372896305E-6,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,262.0,7370712.0
26000.0,7.282954856,9.898863996180716E-6,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,272.0,7598520.0
27000.0,7.630996611,1.0620888980135663E-5,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,289.0,8019056.0
28000.0,7.971840208,1.1334200040569262E-5,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,294.0,8089584.0
29000.0,8.452289161,1.2379690775759511E-5,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,306.0,8411536.0
30000.0,8.953312478,1.351349929771457E-5,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,320.0,8747504.0
31000.0,9.472933108,1.473958587302469E-5,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,331.0,9120888.0
32000.0,9.923574757,1.5823252115368642E-5,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,342.0,9295368.0
33000.0,10.274937923,1.668245908325876E-5,33000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,351.0,9452440.0
34000.0,10.637287666,1.7584917136186125E-5,34000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,356.0,9627232.0
35000.0,11.020069663,1.8565711601044673E-5,35000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,366.0,9904416.0
