learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,1.181693238,1.4249687330866977E-6,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,49.0,4681032.0
2000.0,1.677325897,2.065513334096037E-6,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,95.0,4996192.0
3000.0,1.992341459,2.493053705565358E-6,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,152.0,5246232.0
4000.0,2.424630431,3.2042751853248723E-6,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,206.0,6359648.0
5000.0,2.956478334,4.35093561240994E-6,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,261.0,8333928.0
6000.0,3.610853774,5.965440326416954E-6,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,319.0,9537064.0
7000.0,4.310667448,8.005578463588711E-6,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,375.0,1.1268848E7
8000.0,4.973951672,1.0075178273939977E-5,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,415.0,1.206116E7
9000.0,5.643692659,1.2338744358968519E-5,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,460.0,1.3064376E7
10000.0,8.46631472,3.0386733814131215E-5,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,504.0,2.4716016E7
11000.0,9.577211896,3.749203969791149E-5,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,549.0,2.4723576E7
12000.0,10.888836635,4.5885133815385597E-5,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,618.0,2.4735168E7
13000.0,12.000300367,5.299937706901468E-5,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,659.0,2.4742056E7
14000.0,13.087589571,5.99611998215168E-5,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,708.0,2.4750288E7
15000.0,14.197391741,6.706992056433085E-5,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,765.0,2.4759864E7
16000.0,15.517841498,7.553090643640535E-5,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,817.0,2.47686E7
17000.0,16.572950311,8.229360519310602E-5,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,859.0,2.4775656E7
18000.0,17.631773923,8.908250683079303E-5,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,911.0,2.4784392E7
19000.0,18.701169949,9.594198470498686E-5,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,971.0,2.4794472E7
20000.0,19.612612108,1.0178983646628564E-4,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,1010.0,2.4801024E7
21000.0,20.363127555,1.0660735792639213E-4,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1059.0,2.4812264E7
22000.0,21.193413163,1.1193854395052613E-4,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1104.0,2.4819824E7
23000.0,22.025898386,1.172856987395228E-4,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1155.0,2.4828392E7
24000.0,23.240571754,1.2509070403618304E-4,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1212.0,2.4837968E7
25000.0,24.43531621,1.32770510024908E-4,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1267.0,2.4847208E7
26000.0,25.470390445,1.394265665473597E-4,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1325.0,2.4856952E7
27000.0,26.505759554,1.4608685920435672E-4,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1377.0,2.4865688E7
28000.0,27.54526393,1.5277574094862468E-4,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1421.0,2.487308E7
29000.0,28.620289699,1.5969594824300686E-4,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1480.0,2.4882992E7
30000.0,29.722131464,1.6679126692214068E-4,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1532.0,2.4891728E7
31000.0,30.821529249,1.7387361891260894E-4,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1590.0,2.4901472E7
32000.0,31.912985074,1.8090737014306787E-4,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1644.0,2.4910544E7
33000.0,32.995526623,1.8788550934683963E-4,33000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1683.0,2.4917096E7
34000.0,34.077516862,1.9486235197498824E-4,34000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1731.0,2.492516E7
35000.0,35.152829623,2.0179847392562807E-4,35000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1781.0,2.493356E7
36000.0,36.334969641,2.0942633856355794E-4,36000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1833.0,2.4942296E7
37000.0,37.395894223,2.1627490850960237E-4,37000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1895.0,2.4952712E7
38000.0,38.453141946,2.2310167317675248E-4,38000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1937.0,2.4959768E7
