learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.02036873,1.787466492628058E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,45.0,4536.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.124281642,1.1351774601547254E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,97.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.173551811,1.588667856896296E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,136.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.234118478,2.1461330007066328E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,169.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.279674199,2.565887588367073E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,211.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.311471308,2.858869064328985E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,250.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.344161374,3.1600783279124236E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,293.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.376320083,3.456391619408503E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,331.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.407679483,3.7453400045362194E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,369.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.440081368,4.043893941979027E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,410.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.472099495,4.338911898045283E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,437.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.503945809,4.6323467533859526E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,483.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.53547528,4.9228621882916325E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,510.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.566864462,5.2120849874963365E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,556.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.598823508,5.506558565814876E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,600.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.629819139,5.7921551500436746E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,636.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.660922239,6.078741963486084E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,684.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.691957847,6.364706899456059E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,733.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.723069418,6.651371765468684E-8,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,777.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.767076121,7.061106833022502E-8,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,808.0,8288.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
21000.0,0.801477395,7.383017281112572E-8,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,846.0,9016.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
22000.0,0.840110068,7.749224428904968E-8,22000.0,0.0,1.0,1.0,0.0,?,?,1.0,0.0,1.0,893.0,9096.0,0.0,1.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
23000.0,0.872975772,8.060772079200795E-8,23000.0,0.0,1.0,1.0,0.0,?,?,1.0,0.0,0.0,930.0,9096.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0
24000.0,0.90809747,8.385774964929869E-8,24000.0,18.0,1.0,1.0,3800.0,211.11111111111111,0.9411764705882353,0.0,1.0,1.0,96.0,4552.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,0.939715194,8.678359946536107E-8,25000.0,18.0,1.0,1.0,3800.0,211.11111111111111,0.9411764705882353,0.0,1.0,0.0,129.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
26000.0,0.977634367,9.033040080671715E-8,26000.0,18.0,1.0,1.0,3800.0,211.11111111111111,0.9411764705882353,0.0,1.0,0.0,168.0,4560.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
27000.0,1.015464501,9.386793428971328E-8,27000.0,18.0,1.0,1.0,3800.0,211.11111111111111,0.9411764705882353,0.0,1.0,1.0,219.0,4560.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
28000.0,1.050335758,9.713058448326877E-8,28000.0,18.0,1.0,1.0,3800.0,211.11111111111111,0.9411764705882353,0.0,1.0,1.0,250.0,4560.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
29000.0,1.095464984,1.0136000329446668E-7,29000.0,18.0,1.0,1.0,3800.0,211.11111111111111,0.9411764705882353,0.0,1.0,1.0,298.0,4560.0,0.0,7.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
30000.0,1.132206763,1.0479583965915979E-7,30000.0,18.0,1.0,1.0,3800.0,211.11111111111111,0.9411764705882353,0.0,1.0,1.0,338.0,4560.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
