learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.047458864,3.3512069550156596E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,48.0,282600.0
2000.0,0.132549003,9.57204679025337E-9,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,83.0,282600.0
3000.0,0.179414196,1.2998305848315358E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,127.0,282600.0
4000.0,0.226572734,1.6446011013798416E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,176.0,282600.0
5000.0,0.269720907,1.960052311791107E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,217.0,282600.0
6000.0,0.300643615,2.186124587615952E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,261.0,282600.0
7000.0,0.332169374,2.4166056982688606E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,293.0,282600.0
8000.0,0.363027248,2.642203980356455E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,335.0,282600.0
9000.0,0.393237212,2.863065468750894E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,373.0,282600.0
10000.0,0.417567706,3.040942844513804E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,421.0,282600.0
11000.0,0.441108743,3.213048593139276E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,460.0,282600.0
12000.0,0.464804329,3.386284231299534E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,500.0,282600.0
13000.0,0.488525696,3.559708351314068E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,542.0,282600.0
14000.0,0.51190409,3.7306250361241404E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,587.0,282600.0
15000.0,0.535721422,3.9047507449500266E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,631.0,282600.0
16000.0,0.55937757,4.077698056537658E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,668.0,282600.0
17000.0,0.583103214,4.251153445195407E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,713.0,282600.0
