learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.834278567,6.457104125331756E-7,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,36.0,3011520.0
2000.0,1.482088454,1.4424158867011694E-6,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,78.0,4754472.0
3000.0,1.736326589,1.7760677829009708E-6,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,123.0,5072888.0
4000.0,2.006891785,2.142951242707479E-6,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,163.0,5241536.0
5000.0,2.412798341,2.7516248077475607E-6,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,207.0,5796432.0
6000.0,2.716208512,3.2339274984181006E-6,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,247.0,6144576.0
7000.0,3.213212964,4.176855304703547E-6,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,290.0,7333656.0
8000.0,3.671371963,5.160627297791967E-6,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,332.0,8300048.0
9000.0,4.401262642,6.9876054450630565E-6,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,378.0,9675600.0
10000.0,4.957638217,8.500311401715196E-6,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,417.0,1.0509664E7
11000.0,5.618040963,1.0473446844600394E-5,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,467.0,1.154916E7
12000.0,7.93936462,2.3848389252840426E-5,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,518.0,2.2271968E7
13000.0,9.083858678,3.044484430870918E-5,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,561.0,2.2279192E7
14000.0,10.093554746,3.626634662682114E-5,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,606.0,2.2286752E7
15000.0,11.04748356,4.176776841736489E-5,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,641.0,2.2292632E7
16000.0,12.010483898,4.732313906635771E-5,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,680.0,2.2299184E7
17000.0,13.215015068,5.427353159726155E-5,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,712.0,2.230456E7
18000.0,14.347600041,6.0810305724466626E-5,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,743.0,2.2309768E7
19000.0,15.280494254,6.619593259568751E-5,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,777.0,2.231548E7
20000.0,16.367730624,7.247475511309157E-5,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,823.0,2.2323208E7
21000.0,17.372106597,7.827749671190024E-5,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,861.0,2.23326E7
22000.0,18.369466701,8.40408747796759E-5,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,888.0,2.2337136E7
23000.0,19.342042852,8.966247265164102E-5,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,922.0,2.2342848E7
