learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.0480728,3.3610300256146323E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,28.0,282600.0
2000.0,0.136803876,9.848054476289285E-9,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,54.0,282600.0
3000.0,0.179028667,1.2935059210026844E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,89.0,282600.0
4000.0,0.225119346,1.6304694461843207E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,114.0,282600.0
5000.0,0.267728262,1.9419782121872736E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,150.0,282600.0
6000.0,0.296341643,2.1511672703290565E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,176.0,282600.0
7000.0,0.325894085,2.3672216928305313E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,206.0,282600.0
8000.0,0.355154082,2.5811380843838886E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,236.0,282600.0
9000.0,0.384696057,2.7971159838812635E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,270.0,282600.0
10000.0,0.413694248,3.009118342606558E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,296.0,282600.0
11000.0,0.448238675,3.261668579440771E-8,11000.0,59.0,0.0,0.0,?,0.0,0.9830508474576272,?,0.0,1.0,327.0,282600.0
12000.0,0.480847398,3.500067112336142E-8,12000.0,59.0,0.0,0.0,?,0.0,0.9830508474576272,?,0.0,1.0,370.0,282600.0
13000.0,0.5131075,3.735916918164326E-8,13000.0,59.0,0.0,0.0,?,0.0,0.9830508474576272,?,0.0,0.0,399.0,282600.0
14000.0,0.544838158,3.9678960212713314E-8,14000.0,59.0,0.0,0.0,?,0.0,0.9830508474576272,?,0.0,0.0,433.0,282600.0
15000.0,0.573326275,4.1761692890638694E-8,15000.0,59.0,0.0,0.0,?,0.0,0.9830508474576272,?,0.0,0.0,458.0,282600.0
16000.0,0.599426129,4.366982247375159E-8,16000.0,59.0,0.0,0.0,?,0.0,0.9830508474576272,?,0.0,1.0,488.0,282600.0
17000.0,0.623612441,4.543805525519161E-8,17000.0,59.0,0.0,0.0,?,0.0,0.9830508474576272,?,0.0,0.0,513.0,282600.0
18000.0,0.646592945,4.7118132834064053E-8,18000.0,59.0,0.0,0.0,?,0.0,0.9830508474576272,?,0.0,0.0,536.0,282600.0
19000.0,0.669420375,4.878701935310124E-8,19000.0,59.0,0.0,0.0,?,0.0,0.9830508474576272,?,0.0,1.0,562.0,282600.0
20000.0,0.692077166,5.044343065584286E-8,20000.0,59.0,0.0,0.0,?,0.0,0.9830508474576272,?,0.0,0.0,600.0,282600.0
21000.0,0.715902162,5.2185248050114354E-8,21000.0,59.0,0.0,1.0,0.0,0.0,0.9830508474576272,1.0,0.0,1.0,624.0,282600.0
22000.0,0.74026544,5.396641860736742E-8,22000.0,59.0,0.0,1.0,0.0,0.0,0.9830508474576272,1.0,0.0,1.0,643.0,282600.0
23000.0,0.763783569,5.5685801316725305E-8,23000.0,59.0,0.0,1.0,0.0,0.0,0.9830508474576272,1.0,0.0,0.0,666.0,282600.0
24000.0,0.786707199,5.736172090444922E-8,24000.0,59.0,0.0,1.0,0.0,0.0,0.9830508474576272,1.0,0.0,1.0,700.0,282600.0
25000.0,0.809580103,5.9033931974062914E-8,25000.0,59.0,0.0,1.0,0.0,0.0,0.9830508474576272,1.0,0.0,1.0,740.0,282600.0
26000.0,0.831907146,6.066623578893228E-8,26000.0,59.0,0.0,1.0,0.0,0.0,0.9830508474576272,1.0,0.0,1.0,767.0,282600.0
27000.0,0.854222751,6.22977033850944E-8,27000.0,59.0,0.0,1.0,0.0,0.0,0.9830508474576272,1.0,0.0,0.0,800.0,282600.0
