learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.018864824,1.6436606347064176E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,14.0,4544.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.119986065,1.0887397493142636E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,31.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.167458814,1.5226996131005388E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,52.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.223397883,2.0340521527137607E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,70.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.263988076,2.4050969098930558E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,94.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.293024112,2.6705223274827005E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,119.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.331135474,3.018907491826763E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,143.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.366271578,3.340095104236156E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,164.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.396584025,3.617188503043726E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,191.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.429584243,3.919179293399677E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,210.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.459465728,4.19263001036644E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,224.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.489020055,4.463086847020314E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,243.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.518781454,4.7354386359117934E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,261.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.548401121,5.006493410380558E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,284.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.578076988,5.278062480919064E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,299.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.607931385,5.551265310840682E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,317.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.637757106,5.8242057216502734E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,340.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.667482328,6.096226448461414E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,364.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.697066694,6.366958177279682E-8,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,389.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.727582936,6.646217667028309E-8,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,409.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,0.759207902,6.935623284813018E-8,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,430.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,0.790331573,7.220441464016215E-8,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,451.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
