learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.053409006,5.2528720413893465E-9,1000.0,12.0,0.0,0.0,?,0.0,0.9166666666666666,?,0.0,0.0,2.0,4328.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.162902619,1.6654004322960973E-8,2000.0,19.0,0.0,0.0,?,0.0,36.05263157894737,?,0.0,0.0,21.0,4536.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.220211744,2.261983255289288E-8,3000.0,60.0,0.0,0.0,?,0.0,26.266666666666666,?,0.0,0.0,19.0,4480.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.277826548,2.8613666013361267E-8,4000.0,99.0,0.0,0.0,?,0.0,28.2020202020202,?,0.0,0.0,12.0,4416.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.312747859,3.226108491765956E-8,5000.0,99.0,0.0,0.0,?,0.0,28.2020202020202,?,0.0,0.0,58.0,4552.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.349139012,3.605147995613308E-8,6000.0,119.0,0.0,0.0,?,0.0,38.20168067226891,?,0.0,0.0,24.0,4504.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.388423454,4.014266231022568E-8,7000.0,147.0,0.0,0.0,?,0.0,36.14965986394558,?,0.0,1.0,22.0,4544.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.426708585,4.4130011564021305E-8,8000.0,176.0,0.0,0.0,?,0.0,36.84659090909091,?,0.0,0.0,24.0,4472.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.464929016,4.809725428584963E-8,9000.0,184.0,0.0,0.0,?,0.0,43.45108695652174,?,0.0,0.0,2.0,3776.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.494247994,5.1159042051119936E-8,10000.0,184.0,0.0,0.0,?,0.0,43.45108695652174,?,0.0,1.0,55.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.52289364,5.4165216325161355E-8,11000.0,184.0,0.0,0.0,?,0.0,43.45108695652174,?,0.0,0.0,116.0,4560.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.553371463,5.7341020990688766E-8,12000.0,206.0,0.0,0.0,?,0.0,49.8252427184466,?,0.0,0.0,29.0,4552.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.583848623,6.051959497799062E-8,13000.0,251.0,0.0,0.0,?,0.0,44.286852589641434,?,0.0,0.0,40.0,4552.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
