learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.945364903,8.044753402184321E-7,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,46.0,3309680.0
2000.0,1.554264453,1.5588127197880336E-6,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,107.0,4788752.0
3000.0,1.934506657,2.0411785402472685E-6,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,150.0,4903640.0
4000.0,2.303684487,2.5782142679028663E-6,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,195.0,5623024.0
5000.0,2.692909521,3.228558417990886E-6,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,251.0,6458696.0
6000.0,3.143094213,4.087151423748392E-6,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,304.0,7372232.0
7000.0,3.675138794,5.275619374501522E-6,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,356.0,8634592.0
8000.0,4.393384834,7.09433364816861E-6,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,412.0,9787992.0
9000.0,4.993066113,8.784800185916748E-6,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,468.0,1.0896536E7
10000.0,6.729645416,1.8651646753346392E-5,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,518.0,2.196272E7
11000.0,7.601888719,2.3609012239544346E-5,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,557.0,2.1969272E7
12000.0,8.525969084,2.8862638571774176E-5,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,598.0,2.197616E7
13000.0,9.243430142,3.2943110760829395E-5,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,647.0,2.1984392E7
