learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.566069592,3.3351425381700197E-7,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,16.0,2297184.0
2000.0,1.393158033,1.1704061764567905E-6,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,34.0,3911288.0
3000.0,1.757588899,1.6366896629168487E-6,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,58.0,4945808.0
4000.0,1.990457005,1.9365631734472532E-6,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,71.0,4978264.0
5000.0,2.139695216,2.1307730019648745E-6,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,86.0,5030296.0
6000.0,2.287035966,2.3234756634123083E-6,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,112.0,5055536.0
7000.0,2.452239474,2.541216185996553E-6,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,128.0,5094744.0
8000.0,2.691269293,2.864032511302425E-6,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,144.0,5220424.0
9000.0,2.946261937,3.2286008200076655E-6,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,160.0,5526544.0
10000.0,3.189407581,3.588999818424725E-6,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,179.0,5729536.0
11000.0,3.405465573,3.929569054626501E-6,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,205.0,6093088.0
12000.0,3.621665767,4.2906251770227956E-6,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,229.0,6455368.0
13000.0,3.873046102,4.743553624012799E-6,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,255.0,6964672.0
14000.0,4.063932571,5.094045084190089E-6,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,271.0,7097488.0
15000.0,4.264906845,5.472538233349408E-6,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,282.0,7279808.0
16000.0,4.580353877,6.101795181067803E-6,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,299.0,7710880.0
17000.0,4.944618858,6.873199600769472E-6,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,326.0,8185912.0
18000.0,5.271503842,7.616548902573196E-6,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,347.0,8790232.0
19000.0,5.539948811,8.253334246387499E-6,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,367.0,9169384.0
20000.0,5.846100149,8.999227388165822E-6,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,384.0,9417656.0
21000.0,6.088826668,9.602449609400833E-6,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,398.0,9606440.0
22000.0,6.354384696,1.028592444037427E-5,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,416.0,9948680.0
23000.0,6.635723359,1.1027787864777512E-5,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,432.0,1.019288E7
24000.0,6.924208008,1.1819452787506104E-5,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,456.0,1.0607696E7
25000.0,7.28168522,1.2830078848018732E-5,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,475.0,1.0928096E7
26000.0,7.642675048,1.3891270575883093E-5,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,497.0,1.1363216E7
27000.0,10.05344515,2.816192085209998E-5,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,523.0,2.2881808E7
28000.0,11.429356926,3.630752296884105E-5,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,537.0,2.288416E7
29000.0,12.463511185,4.243036422145219E-5,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,548.0,2.2886008E7
30000.0,13.421774342,4.810475719711853E-5,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,569.0,2.2889536E7
31000.0,14.404214689,5.392338381802007E-5,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,594.0,2.2893736E7
32000.0,15.439023571,6.0053159120036716E-5,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,616.0,2.2897432E7
33000.0,16.156995931,6.430678258321538E-5,33000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,637.0,2.290096E7
34000.0,16.850213264,6.841446810141454E-5,34000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,661.0,2.2904992E7
35000.0,17.791282214,7.399154395631638E-5,35000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,679.0,2.2908016E7
36000.0,18.470539255,7.80176290602297E-5,36000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,699.0,2.2911376E7
37000.0,19.180083902,8.222372794856177E-5,37000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,715.0,2.2914064E7
38000.0,19.87113058,8.632074365612796E-5,38000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,734.0,2.2917256E7
39000.0,20.558648978,9.039740894686339E-5,39000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,753.0,2.2920448E7
