learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.258761558,8.14478204307167E-8,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,7.0,1235632.0
2000.0,0.56718349,1.9096552835676819E-7,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,14.0,1373400.0
3000.0,0.908521217,3.521307916537072E-7,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,25.0,1825112.0
4000.0,1.152562252,5.007866585462603E-7,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,33.0,2354624.0
5000.0,1.382337503,6.74829168647803E-7,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,43.0,2928432.0
6000.0,1.535162106,7.952569007248474E-7,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,47.0,3046040.0
7000.0,1.739937306,9.789347934544873E-7,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,58.0,3467224.0
8000.0,2.011701299,1.2822013933150305E-6,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,75.0,4313552.0
9000.0,2.28595202,1.6052922744579448E-6,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,89.0,4553856.0
10000.0,2.510937926,1.873680764908774E-6,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,100.0,4611168.0
11000.0,2.732875863,2.156057557972417E-6,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,114.0,4918128.0
12000.0,2.9497809,2.4368077044704083E-6,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,133.0,5003256.0
13000.0,3.155900589,2.7038743079904553E-6,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,142.0,5008440.0
14000.0,3.413672033,3.0360793108672984E-6,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,155.0,4981656.0
15000.0,3.61586941,3.296915547160513E-6,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,163.0,4986488.0
16000.0,3.817100887,3.556360416749313E-6,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,169.0,4983696.0
17000.0,4.097218891,3.924911122110381E-6,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,181.0,5085792.0
