learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.013266604,1.1532886873020065E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,45.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.109392907,9.928489587048276E-9,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,92.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.166710896,1.5189062128540957E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,148.0,1824.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.218420099,1.9939362126094185E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,201.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.263971276,2.4124045281472307E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,254.0,1824.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.290411662,2.6553063480407E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,307.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.325766814,2.9801060980674294E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,355.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.362235751,3.3151379378779484E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,412.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.390831807,3.577843408372046E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,458.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.418379293,3.830915904472892E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,523.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.445850853,4.0832908856593484E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,582.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.47343455,4.33669604399138E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,633.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.500896842,4.588985882167187E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,692.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.528349422,4.841186498405205E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,740.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.555501758,5.090628841219677E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,792.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.58274462,5.340902825831953E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,844.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.609959641,5.5909210415016864E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,886.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.636992419,5.8392650321293626E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,930.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.664391397,6.090973218969794E-8,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,976.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.692075511,6.345300885469756E-8,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,1042.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,0.724687869,6.64369505454455E-8,21000.0,15.0,1.0,1.0,87.0,5.8,0.9285714285714286,0.0,1.0,0.0,48.0,1824.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,0.752417911,6.897417365608322E-8,22000.0,15.0,1.0,1.0,87.0,5.8,0.9285714285714286,0.0,1.0,0.0,93.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,0.782087684,7.170349118190714E-8,23000.0,15.0,1.0,1.0,87.0,5.8,0.9285714285714286,0.0,1.0,0.0,141.0,1824.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,0.809413555,7.421719354925263E-8,24000.0,15.0,1.0,1.0,87.0,5.8,0.9285714285714286,0.0,1.0,0.0,188.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,0.836920556,7.67475580354304E-8,25000.0,15.0,1.0,1.0,87.0,5.8,0.9285714285714286,0.0,1.0,0.0,241.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
26000.0,0.864391141,7.927457261977304E-8,26000.0,15.0,1.0,1.0,87.0,5.8,0.9285714285714286,0.0,1.0,0.0,291.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
27000.0,0.891626598,8.177995781816749E-8,27000.0,15.0,1.0,1.0,87.0,5.8,0.9285714285714286,0.0,1.0,1.0,340.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
28000.0,0.91856989,8.425846680638898E-8,28000.0,15.0,1.0,1.0,87.0,5.8,0.9285714285714286,0.0,1.0,1.0,384.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
29000.0,0.946162347,8.679669237591534E-8,29000.0,15.0,1.0,1.0,87.0,5.8,0.9285714285714286,0.0,1.0,1.0,432.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
30000.0,0.97343416,8.930542195675481E-8,30000.0,15.0,1.0,1.0,87.0,5.8,0.9285714285714286,0.0,1.0,0.0,479.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
31000.0,1.000107766,9.175912257430662E-8,31000.0,15.0,1.0,1.0,87.0,5.8,0.9285714285714286,0.0,1.0,0.0,538.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
32000.0,1.026992398,9.423223543880094E-8,32000.0,15.0,1.0,1.0,87.0,5.8,0.9285714285714286,0.0,1.0,1.0,587.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
33000.0,1.054268051,9.674131826060722E-8,33000.0,15.0,1.0,1.0,87.0,5.8,0.9285714285714286,0.0,1.0,1.0,627.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
34000.0,1.081064444,9.920631403404185E-8,34000.0,15.0,1.0,1.0,87.0,5.8,0.9285714285714286,0.0,1.0,1.0,677.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
35000.0,1.108129926,1.0169606326021461E-7,35000.0,15.0,1.0,1.0,87.0,5.8,0.9285714285714286,0.0,1.0,0.0,728.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
36000.0,1.135265254,1.0419223760841001E-7,36000.0,15.0,1.0,1.0,87.0,5.8,0.9285714285714286,0.0,1.0,1.0,781.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
37000.0,1.164021668,1.0683616655833814E-7,37000.0,15.0,1.0,1.0,87.0,5.8,0.9285714285714286,0.0,1.0,1.0,843.0,1824.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
38000.0,1.191281772,1.093425214238527E-7,38000.0,15.0,1.0,1.0,87.0,5.8,0.9285714285714286,0.0,1.0,1.0,896.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
39000.0,1.218515518,1.1184645287595897E-7,39000.0,15.0,1.0,1.0,87.0,5.8,0.9285714285714286,0.0,1.0,1.0,936.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
40000.0,1.245393673,1.1431769049707387E-7,40000.0,15.0,1.0,1.0,87.0,5.8,0.9285714285714286,0.0,1.0,0.0,982.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
41000.0,1.274920427,1.1701930784878632E-7,41000.0,25.0,2.0,2.0,72.0,5.76,868.5652173913044,0.0,2.0,1.0,53.0,1824.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
42000.0,1.306366806,1.1991205506759385E-7,42000.0,25.0,2.0,2.0,72.0,5.76,868.5652173913044,0.0,2.0,1.0,99.0,1824.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
43000.0,1.327904331,1.2188267978485674E-7,43000.0,55.0,2.0,2.0,72.0,2.618181818181818,417.49056603773585,0.0,2.0,1.0,37.0,1824.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
44000.0,1.346662358,1.235989880260908E-7,44000.0,55.0,2.0,2.0,72.0,2.618181818181818,417.49056603773585,0.0,2.0,1.0,92.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
45000.0,1.365380578,1.253116540355401E-7,45000.0,55.0,2.0,2.0,72.0,2.618181818181818,417.49056603773585,0.0,2.0,1.0,144.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
46000.0,1.385819893,1.2718179553707856E-7,46000.0,55.0,2.0,2.0,72.0,2.618181818181818,417.49056603773585,0.0,2.0,1.0,194.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
