learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.043633198,2.940463095232844E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,16.0,273744.0
2000.0,0.133824847,9.327634421400726E-9,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,24.0,273744.0
3000.0,0.18932991,1.325837912760675E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,35.0,273744.0
4000.0,0.239094152,1.6782571700811388E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,41.0,273744.0
5000.0,0.277279081,1.9486743165738882E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,48.0,273744.0
6000.0,0.306636198,2.1565748683437707E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,60.0,273744.0
7000.0,0.335205501,2.3588962971605363E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,73.0,273744.0
8000.0,0.36619469,2.5783548186495902E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,80.0,273744.0
9000.0,0.397990385,2.803524835664779E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,88.0,273744.0
10000.0,0.42912333,3.024001405067742E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,98.0,273744.0
11000.0,0.459283087,3.237586074214429E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,104.0,273744.0
12000.0,0.489823466,3.4538662234321236E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,111.0,273744.0
13000.0,0.520093358,3.668230844072997E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,116.0,273744.0
14000.0,0.550552176,3.883933396488428E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,126.0,273744.0
15000.0,0.581027152,4.09975037625432E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,135.0,273744.0
16000.0,0.611254404,4.313813029929996E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,142.0,273744.0
17000.0,0.641864725,4.530588492784649E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,153.0,273744.0
18000.0,0.672093997,4.744665451649577E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,168.0,273744.0
19000.0,0.702857537,4.96252597727254E-8,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,186.0,273744.0
20000.0,0.733123545,5.1768630922921004E-8,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,190.0,273744.0
21000.0,0.761381495,5.376979588638991E-8,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,197.0,273744.0
22000.0,0.7861334,5.5522670566439626E-8,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,211.0,273744.0
