learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.013507368,1.1607723961770535E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,39.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.117146173,1.0590675109964278E-8,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,86.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.163794028,1.4835076948222188E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,118.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.223720669,2.0287690904877254E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,150.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.268975969,2.4407353618757593E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,192.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.303667274,2.756880515605418E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,229.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.343445842,3.119386379697464E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,263.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.382087313,3.4715297709488206E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,304.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.406395761,3.693160612482164E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,339.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.426969364,3.880739224916117E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,385.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.447655967,4.0693481081881454E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,435.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.468024417,4.2550562502394115E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,480.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
13000.0,0.488875199,4.445162025864753E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,524.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
14000.0,0.509546167,4.633628357946045E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,567.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.530220759,4.8221277316336827E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,607.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
16000.0,0.550562336,5.007679268684445E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,650.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
17000.0,0.570850059,5.1927395610064266E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,687.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
18000.0,0.591265061,5.3789608652835915E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,717.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
19000.0,0.611690031,5.5652730955357346E-8,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,750.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.631793762,5.7486550519840994E-8,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,785.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
21000.0,0.653666742,5.948175721344227E-8,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,811.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
22000.0,0.692514931,6.302508474991553E-8,22000.0,31.0,0.0,1.0,1331.0,42.935483870967744,0.9666666666666667,0.0,1.0,1.0,25.0,1824.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
23000.0,0.712973617,6.489111318856063E-8,23000.0,31.0,0.0,1.0,1331.0,42.935483870967744,0.9666666666666667,0.0,1.0,0.0,60.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
24000.0,0.733400442,6.675512338329106E-8,24000.0,31.0,0.0,1.0,1331.0,42.935483870967744,0.9666666666666667,0.0,1.0,0.0,95.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,0.755463928,6.87675249779804E-8,25000.0,31.0,0.0,1.0,1331.0,42.935483870967744,0.9666666666666667,0.0,1.0,0.0,126.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
26000.0,0.775825422,7.062557351934414E-8,26000.0,31.0,0.0,1.0,1331.0,42.935483870967744,0.9666666666666667,0.0,1.0,1.0,164.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
27000.0,0.797520008,7.26052707789259E-8,27000.0,31.0,0.0,1.0,1331.0,42.935483870967744,0.9666666666666667,0.0,1.0,0.0,192.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
28000.0,0.818202725,7.449263190052577E-8,28000.0,31.0,0.0,1.0,1331.0,42.935483870967744,0.9666666666666667,0.0,1.0,1.0,232.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
29000.0,0.838405107,7.633616098572812E-8,29000.0,31.0,0.0,1.0,1331.0,42.935483870967744,0.9666666666666667,0.0,1.0,0.0,270.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
30000.0,0.858610107,7.818080711548528E-8,30000.0,31.0,0.0,1.0,1331.0,42.935483870967744,0.9666666666666667,0.0,1.0,1.0,304.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
31000.0,0.878760468,8.002046489483988E-8,31000.0,31.0,0.0,1.0,1331.0,42.935483870967744,0.9666666666666667,0.0,1.0,0.0,343.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
32000.0,0.898871557,8.185653727737153E-8,32000.0,31.0,0.0,1.0,1331.0,42.935483870967744,0.9666666666666667,0.0,1.0,1.0,390.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
33000.0,0.919314004,8.372286149124512E-8,33000.0,31.0,0.0,1.0,1331.0,42.935483870967744,0.9666666666666667,0.0,1.0,0.0,430.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
34000.0,0.939514829,8.556712645804303E-8,34000.0,31.0,0.0,1.0,1331.0,42.935483870967744,0.9666666666666667,0.0,1.0,0.0,476.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
35000.0,0.95966084,8.740638709754787E-8,35000.0,31.0,0.0,1.0,1331.0,42.935483870967744,0.9666666666666667,0.0,1.0,0.0,522.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
36000.0,0.979722752,8.923796979125383E-8,36000.0,31.0,0.0,1.0,1331.0,42.935483870967744,0.9666666666666667,0.0,1.0,0.0,562.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
37000.0,1.000262474,9.111317487383676E-8,37000.0,31.0,0.0,1.0,1331.0,42.935483870967744,0.9666666666666667,0.0,1.0,1.0,607.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
38000.0,1.02041143,9.295270438158471E-8,38000.0,31.0,0.0,1.0,1331.0,42.935483870967744,0.9666666666666667,0.0,1.0,1.0,652.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
39000.0,1.04057635,9.47945677490429E-8,39000.0,31.0,0.0,1.0,1331.0,42.935483870967744,0.9666666666666667,0.0,1.0,1.0,692.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
40000.0,1.060688982,9.6631655131684E-8,40000.0,31.0,0.0,1.0,1331.0,42.935483870967744,0.9666666666666667,0.0,1.0,0.0,735.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
41000.0,1.084621485,9.88144794768033E-8,41000.0,77.0,0.0,2.0,1101.5,28.61038961038961,261.12,0.0,2.0,0.0,4.0,1816.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
42000.0,1.105032117,1.0067612492963051E-7,42000.0,77.0,0.0,2.0,1101.5,28.61038961038961,261.12,0.0,2.0,0.0,40.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
43000.0,1.121426126,1.0217141583039529E-7,43000.0,77.0,0.0,2.0,1101.5,28.61038961038961,261.12,0.0,2.0,1.0,75.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
44000.0,1.134185881,1.0333578246114983E-7,44000.0,77.0,0.0,2.0,1101.5,28.61038961038961,261.12,0.0,2.0,1.0,124.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
45000.0,1.147181262,1.0452108588273948E-7,45000.0,77.0,0.0,2.0,1101.5,28.61038961038961,261.12,0.0,2.0,1.0,164.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
46000.0,1.160382399,1.0572572996962195E-7,46000.0,77.0,0.0,2.0,1101.5,28.61038961038961,261.12,0.0,2.0,0.0,202.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
