learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.046408807,3.127512777708471E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,8.0,273744.0
2000.0,0.134013569,9.331486538983881E-9,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,19.0,273744.0
3000.0,0.19330129,1.353011064402759E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,26.0,273744.0
4000.0,0.233539655,1.6379701864384112E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,34.0,273744.0
5000.0,0.259276941,1.820235902804881E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,40.0,273744.0
6000.0,0.284683083,2.0001565312556917E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,49.0,273744.0
7000.0,0.314261282,2.2096227364167566E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,60.0,273744.0
8000.0,0.348478034,2.451938138864934E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,75.0,273744.0
9000.0,0.381958366,2.6890383791998025E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,87.0,273744.0
10000.0,0.415784527,2.9285877033434805E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,97.0,273744.0
11000.0,0.44917024,3.1650178730338806E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,106.0,273744.0
12000.0,0.482708855,3.402530860569328E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,121.0,273744.0
13000.0,0.516113476,3.639094932496547E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,137.0,273744.0
14000.0,0.542581199,3.8265334407053885E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,148.0,273744.0
