learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.237459471,6.715285797883447E-8,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,13.0,1115568.0
2000.0,0.491387732,1.4591266957244113E-7,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,25.0,1199712.0
3000.0,0.623149155,1.8758906876684064E-7,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,32.0,1222656.0
4000.0,0.775924715,2.3825679419437218E-7,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,49.0,1281976.0
5000.0,0.89416688,2.7952865594820225E-7,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,56.0,1349224.0
6000.0,0.98943476,3.131069761176511E-7,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,60.0,1362432.0
7000.0,1.054744789,3.3650286073335136E-7,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,72.0,1384720.0
8000.0,1.122417103,3.611201894753861E-7,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,84.0,1406152.0
9000.0,1.192937212,3.8767105305341383E-7,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,97.0,1455352.0
10000.0,1.264600723,4.1565175607517985E-7,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,109.0,1509256.0
11000.0,1.349143231,4.4948266440787045E-7,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,123.0,1546824.0
12000.0,1.419436107,4.780232259737598E-7,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,132.0,1569472.0
13000.0,1.489618972,5.06792482601754E-7,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,139.0,1584528.0
14000.0,1.564069997,5.378122650421288E-7,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,148.0,1610536.0
15000.0,1.643468065,5.715551090108398E-7,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,163.0,1642760.0
16000.0,1.724363877,6.064201614827126E-7,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,175.0,1665968.0
17000.0,1.801574297,6.400557573512406E-7,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,183.0,1683936.0
18000.0,1.870412527,6.70172209209742E-7,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,195.0,1691128.0
19000.0,1.939174735,7.005273574151018E-7,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,202.0,1706416.0
20000.0,2.007336058,7.30850710303558E-7,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,211.0,1719656.0
21000.0,2.080140427,7.636871527506453E-7,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,225.0,1743416.0
22000.0,2.163468039,8.015878270458472E-7,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,232.0,1758168.0
23000.0,2.264275249,8.477656262172428E-7,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,240.0,1770696.0
24000.0,2.364596852,8.938349651417177E-7,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,246.0,1775088.0
25000.0,2.468857721,9.422855257684406E-7,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,258.0,1796304.0
26000.0,2.576673099,9.930122175943935E-7,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,274.0,1818688.0
27000.0,2.67921215,1.04150556015958E-6,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,278.0,1828080.0
28000.0,2.785509666,1.0923492412914296E-6,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,291.0,1848912.0
29000.0,2.867410979,1.1320193145957156E-6,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,305.0,1872296.0
30000.0,2.940517713,1.1676889394989217E-6,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,315.0,1886008.0
31000.0,3.013793057,1.2037768899538389E-6,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,321.0,1903736.0
32000.0,3.087283317,1.2402409604276158E-6,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,329.0,1917952.0
33000.0,3.160093803,1.276480157653112E-6,33000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,336.0,1923920.0
34000.0,3.233764623,1.3133712327003417E-6,34000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,343.0,1935656.0
35000.0,3.306794169,1.3500826554611636E-6,35000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,348.0,1943144.0
36000.0,3.382730945,1.3885380938602631E-6,36000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,357.0,1957528.0
37000.0,3.458639651,1.4271549562424938E-6,37000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,368.0,1966472.0
38000.0,3.53436824,1.4660154299940438E-6,38000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,379.0,1983584.0
39000.0,3.609858674,1.504957268182625E-6,39000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,390.0,1994008.0
40000.0,3.686701042,1.5449201362548167E-6,40000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,402.0,2010288.0
41000.0,3.76210212,1.5843349040060925E-6,41000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,412.0,2020616.0
42000.0,3.838096621,1.6242125921862261E-6,42000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,419.0,2028384.0
43000.0,3.916450179,1.6657467197647422E-6,43000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,429.0,2049032.0
44000.0,3.99369406,1.7068173172673087E-6,44000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,435.0,2055272.0
45000.0,4.072329692,1.7489520967943305E-6,45000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,446.0,2071208.0
46000.0,4.150872292,1.791227538832062E-6,46000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,455.0,2080584.0
47000.0,4.230183801,1.834037326406313E-6,47000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,461.0,2086456.0
48000.0,4.310467374,1.8774980807505343E-6,48000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,472.0,2092536.0
49000.0,4.394664973,1.923562958614193E-6,49000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,485.0,2114816.0
50000.0,4.477876962,1.9694462975483783E-6,50000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,496.0,2131432.0
51000.0,5.038464138,2.5093021672431774E-6,51000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,504.0,3722520.0
52000.0,5.209672308,2.674224171745258E-6,52000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,512.0,3723544.0
53000.0,5.396408661,2.854147503360494E-6,53000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,519.0,3724440.0
54000.0,5.60170673,3.052050506657311E-6,54000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,533.0,3726232.0
55000.0,5.803430871,3.2465617574795715E-6,55000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,541.0,3727256.0
56000.0,5.992131844,3.4285467423239793E-6,56000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,546.0,3727896.0
57000.0,6.132894825,3.564374457833412E-6,57000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,0.0,562.0,3729944.0
58000.0,6.272359539,3.6990048429462367E-6,58000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,574.0,3731480.0
59000.0,6.411574864,3.833449802943488E-6,59000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,586.0,3733016.0
60000.0,6.551893387,3.969015916229078E-6,60000.0,0.0,0.0,2.0,0.0,?,?,1.0,0.0,1.0,598.0,3734552.0
61000.0,6.690830234,4.103302357664322E-6,61000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,603.0,3736088.0
62000.0,6.829527118,4.237393610114793E-6,62000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,611.0,3737112.0
63000.0,6.96771463,4.3710244362931355E-6,63000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,618.0,3738008.0
64000.0,7.105930349,4.504710000351437E-6,64000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,624.0,3738776.0
65000.0,7.244281767,4.638577210330695E-6,65000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,635.0,3740184.0
66000.0,7.384222484,4.774019279018784E-6,66000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,643.0,3741208.0
67000.0,7.524868905,4.91016299485989E-6,67000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,647.0,3741720.0
68000.0,7.664455553,5.0453317101766265E-6,68000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,658.0,3743128.0
69000.0,7.804196811,5.180691788210162E-6,69000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,667.0,3744280.0
70000.0,7.944669887,5.31679330129744E-6,70000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,674.0,3745176.0
71000.0,8.08458499,5.452377371194303E-6,71000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,679.0,3745816.0
72000.0,8.246537886,5.609376051778204E-6,72000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,690.0,3747224.0
73000.0,8.444366433,5.801211887791381E-6,73000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,699.0,3748376.0
74000.0,8.641875264,5.992796555003444E-6,74000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,708.0,3749528.0
75000.0,8.840295419,6.185344056661979E-6,75000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,0.0,720.0,3751064.0
76000.0,9.038624525,6.377875445600518E-6,76000.0,0.0,0.0,3.0,0.0,?,?,1.0,0.0,1.0,731.0,3752472.0
