learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.042534976,2.8664533638954163E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,17.0,273744.0
2000.0,0.131334015,9.155003157369792E-9,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,38.0,273744.0
3000.0,0.190156316,1.3320667256563901E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,57.0,273744.0
4000.0,0.231372106,1.6239477534368632E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,78.0,273744.0
5000.0,0.258465329,1.815815913069993E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,100.0,273744.0
6000.0,0.284643182,2.0012016266211867E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,116.0,273744.0
7000.0,0.314667577,2.2138276922889054E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,135.0,273744.0
8000.0,0.348322209,2.4521622863300144E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,157.0,273744.0
9000.0,0.382391722,2.6934349750354887E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,177.0,273744.0
10000.0,0.412884514,2.9093781237378716E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,197.0,273744.0
11000.0,0.443593588,3.1268529333025217E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,219.0,273744.0
12000.0,0.474250814,3.34396056690067E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,245.0,273744.0
13000.0,0.504793021,3.560253661606461E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,272.0,273744.0
14000.0,0.535573535,3.778234393309802E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,292.0,273744.0
15000.0,0.566090098,3.9943458829298615E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,314.0,273744.0
16000.0,0.596952477,4.2129063642956316E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,332.0,273744.0
17000.0,0.627798696,4.4313524041473866E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,349.0,273744.0
