learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes),Change detected,Warning detected,tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
1000.0,0.052674616,5.107493934979041E-9,1000.0,10.0,0.0,0.0,?,0.0,0.9,?,0.0,1.0,31.0,1824.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
2000.0,0.17159531,1.7315978265868294E-8,2000.0,20.0,0.0,0.0,?,0.0,44.8,?,0.0,0.0,38.0,1824.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
3000.0,0.23016652,2.333342609927472E-8,3000.0,37.0,0.0,0.0,?,0.0,48.972972972972975,?,0.0,0.0,49.0,1824.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
4000.0,0.292852994,2.975537221879181E-8,4000.0,41.0,0.0,0.0,?,0.0,84.41463414634147,?,0.0,0.0,12.0,1816.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
5000.0,0.340675656,3.466042740489874E-8,5000.0,74.0,0.0,0.0,?,0.0,56.62162162162162,?,0.0,1.0,27.0,1824.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
6000.0,0.380654873,3.876273690602846E-8,6000.0,76.0,0.0,0.0,?,0.0,65.82894736842105,?,0.0,0.0,33.0,1816.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
7000.0,0.427688404,4.358033098936909E-8,7000.0,91.0,0.0,0.0,?,0.0,70.13186813186813,?,0.0,0.0,10.0,1824.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
8000.0,0.461356726,4.7043782936578826E-8,8000.0,91.0,0.0,0.0,?,0.0,70.13186813186813,?,0.0,1.0,65.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
9000.0,0.499910361,5.099127435133068E-8,9000.0,180.0,0.0,0.0,?,0.0,47.577777777777776,?,0.0,0.0,4.0,1816.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.531178575,5.420504512928634E-8,10000.0,180.0,0.0,0.0,?,0.0,47.577777777777776,?,0.0,1.0,52.0,1824.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
11000.0,0.567615056,5.7935988212130554E-8,11000.0,210.0,0.0,0.0,?,0.0,50.50476190476191,?,0.0,1.0,5.0,1816.0,3.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
12000.0,0.600903404,6.134395561424602E-8,12000.0,229.0,0.0,0.0,?,0.0,50.70742358078603,?,0.0,1.0,2.0,1816.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
