learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.044776815,3.0175320183858273E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,42.0,273744.0
2000.0,0.135043229,9.409998035021125E-9,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,89.0,273744.0
3000.0,0.192768212,1.3497952522039413E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,137.0,273744.0
4000.0,0.233545358,1.6385699010565878E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,178.0,273744.0
5000.0,0.260868529,1.8320665011145175E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,217.0,273744.0
6000.0,0.286680314,2.014859802775085E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,256.0,273744.0
7000.0,0.31735285,2.2320758583769202E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,302.0,273744.0
8000.0,0.350122195,2.4641410474292933E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,343.0,273744.0
9000.0,0.380115491,2.6765468769185245E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,397.0,273744.0
10000.0,0.412234987,2.9040099803619087E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,437.0,273744.0
11000.0,0.443628866,3.126334426127374E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,487.0,273744.0
12000.0,0.47478747,3.346992706842721E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,524.0,273744.0
13000.0,0.50606253,3.568475702963769E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,560.0,273744.0
14000.0,0.535755402,3.7787539967224E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,604.0,273744.0
15000.0,0.560402497,3.9532992236949504E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,651.0,273744.0
16000.0,0.584953172,4.1271616257429126E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,683.0,273744.0
17000.0,0.609670222,4.302202258415521E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,724.0,273744.0
18000.0,0.634148553,4.475552336398513E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,765.0,273744.0
19000.0,0.658685054,4.649314361341298E-8,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,810.0,273744.0
20000.0,0.683214356,4.8230254045724874E-8,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,844.0,273744.0
21000.0,0.709335734,5.0080111747756604E-8,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,877.0,273744.0
22000.0,0.734331963,5.1850288908295337E-8,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,911.0,273744.0
23000.0,0.758859387,5.358726634483785E-8,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,946.0,273744.0
24000.0,0.783449514,5.532868426792324E-8,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,986.0,273744.0
25000.0,0.808169004,5.707926339000464E-8,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1027.0,273744.0
26000.0,0.832740333,5.881935008067638E-8,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,1071.0,273744.0
27000.0,0.85725469,6.055540214143693E-8,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1116.0,273744.0
28000.0,0.881752919,6.229031205322593E-8,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1163.0,273744.0
