learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.041284573,2.8080772435603043E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,13.0,273744.0
2000.0,0.129959388,9.087829770551375E-9,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,33.0,273744.0
3000.0,0.185605607,1.3028570829698195E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,53.0,273744.0
4000.0,0.227164421,1.5971673301750174E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,76.0,273744.0
5000.0,0.253443724,1.783271489988392E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,91.0,273744.0
6000.0,0.27913914,1.9652406923578435E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,104.0,273744.0
7000.0,0.309707149,2.1817165110701078E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,128.0,273744.0
8000.0,0.345667623,2.4363805636235828E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,148.0,273744.0
9000.0,0.379038606,2.672706418740874E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,167.0,273744.0
10000.0,0.411584953,2.9031923857176058E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,193.0,273744.0
11000.0,0.44279078,3.124185089181488E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,212.0,273744.0
12000.0,0.473206645,3.339583458035563E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,236.0,273744.0
13000.0,0.503502101,3.5541291172200194E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,250.0,273744.0
14000.0,0.533441904,3.766156121219819E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,270.0,273744.0
15000.0,0.563774724,3.980966383914774E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,285.0,273744.0
16000.0,0.590124169,4.167567273720478E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,304.0,273744.0
17000.0,0.614180288,4.3379273405329636E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,319.0,273744.0
18000.0,0.638378328,4.509292460198825E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,338.0,273744.0
19000.0,0.662658972,4.6812425629602127E-8,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,360.0,273744.0
20000.0,0.686660628,4.851216934959715E-8,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,384.0,273744.0
21000.0,0.712478602,5.034054065737253E-8,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,401.0,273744.0
22000.0,0.736920166,5.20714376803053E-8,22000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,425.0,273744.0
23000.0,0.761139523,5.37865984993366E-8,23000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,443.0,273744.0
24000.0,0.785349436,5.5501090515361484E-8,24000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,460.0,273744.0
25000.0,0.809524737,5.72131313867805E-8,25000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,480.0,273744.0
26000.0,0.833676688,5.892351866330331E-8,26000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,500.0,273744.0
27000.0,0.857678745,6.062329078122354E-8,27000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,520.0,273744.0
28000.0,0.88198664,6.234472166384881E-8,28000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,537.0,273744.0
29000.0,0.906035835,6.404783198974406E-8,29000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,557.0,273744.0
30000.0,0.930031137,6.574712573363757E-8,30000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,573.0,273744.0
31000.0,0.954153508,6.745541822056597E-8,31000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,590.0,273744.0
32000.0,0.978190241,6.915764601542926E-8,32000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,615.0,273744.0
33000.0,1.002278091,7.086349380216873E-8,33000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,629.0,273744.0
34000.0,1.026549056,7.258230938460058E-8,34000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,650.0,273744.0
35000.0,1.050688537,7.429181356354928E-8,35000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,0.0,679.0,273744.0
36000.0,1.074510459,7.597882892272747E-8,36000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,695.0,273744.0
