learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),learned instances,detected changes,detected warnings,true changes,delay detection (average),delay true detection (average),MTFA (average),MDR,true changes detected,input values,model training instances,model serialized size (bytes)
1000.0,0.043867431,2.9562481745705008E-9,1000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,41.0,273744.0
2000.0,0.136118687,9.489276272617281E-9,2000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,86.0,273744.0
3000.0,0.184541955,1.2918504059426487E-8,3000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,133.0,273744.0
4000.0,0.230854373,1.619824615944177E-8,4000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,180.0,273744.0
5000.0,0.276493642,1.9430317349359392E-8,5000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,226.0,273744.0
6000.0,0.309710405,2.178265438426286E-8,6000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,273.0,273744.0
7000.0,0.339880014,2.3919198772385715E-8,7000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,335.0,273744.0
8000.0,0.373549625,2.6303605492152273E-8,8000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,378.0,273744.0
9000.0,0.406487838,2.8636216237619518E-8,9000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,435.0,273744.0
10000.0,0.43957068,3.0979069286137816E-8,10000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,479.0,273744.0
11000.0,0.471683136,3.32532017634809E-8,11000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,519.0,273744.0
12000.0,0.504070437,3.5546798150427634E-8,12000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,562.0,273744.0
13000.0,0.536206033,3.7822569350935516E-8,13000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,619.0,273744.0
14000.0,0.568392315,4.0101930020861325E-8,14000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,665.0,273744.0
15000.0,0.600723992,4.2391587240248915E-8,15000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,718.0,273744.0
16000.0,0.632997123,4.4677098362557585E-8,16000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,778.0,273744.0
17000.0,0.665470714,4.6976805614754555E-8,17000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,826.0,273744.0
18000.0,0.697769012,4.926409900784492E-8,18000.0,0.0,0.0,0.0,?,?,?,?,0.0,1.0,865.0,273744.0
19000.0,0.730083244,5.155252081125974E-8,19000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,918.0,273744.0
20000.0,0.762520934,5.384968563474714E-8,20000.0,0.0,0.0,0.0,?,?,?,?,0.0,0.0,964.0,273744.0
21000.0,0.789759862,5.5778685734048475E-8,21000.0,0.0,0.0,1.0,0.0,?,?,1.0,0.0,1.0,1016.0,273744.0
